Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-09-24,14458.38,14465.21,14200.86,14221.19,-2.7119344407191104,-58.90533773896559,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,12374.728070175439,14221.19,-2.7119344407191104,7.852190093762394e-08,0.1,-99.36010980796965,-58.90533773896559,-99.46010517475835,90.0,16062.95,15972.95,0.007664618783660157,1.0767882293957116,0.0073376419272930034,1.0767882293957116,0.0073376419272930034,1.0767882293957116,0.0073376419272930034,1.0767882293957116,0.006328584316783617,1.1295081494586598,0.006328584316783617,1.1295081494586598,0.006328584316783617,1.1295081494586598,0.008016206801259248,1.0926863363755073,0.007977532119323347,1.1816444334123937,0.00794588919773943,1.1816444334123937,0.00794588919773943,1.4278551935527195,0.00794588919773943,1.4278551935527195,0.00794588919773943,1.4278551935527195,0.00794588919773943,1.4278551935527195,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,35552.975,114.0,114.0,114.0,114.0,125.8278947368421,125.88780701754385,123.56894736842106,123.74728070175439,-0.029374201787994915,-0.029374201787994915,-0.029374201787994915,-0.029374201787994915,-1.0237888986027992,-30.452668869482796,44.0,68972.33333333333,86399.0,0.0,inf,inf,3.905448919579964,-0.003820219921357305,0,1,-0.0023620993951768924,0.0023676921192998554,-0.000779362883745892,-0.0006134969325153025,-0.99323772971304,-0.99323772971304,-0.267594566715788,-0.14346165700744687,-0.000645161290322544,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2651673722172397,-0.14301161897206463,-0.000645161290322544,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2651673722172397,-0.14301161897206463,,0,,,,,124.74728070175439,0.9297702966516688,0.9367521266182653,124.74728070175439,0.8928769201212001,0.8993137457014251,125.8512389380531,0.7497175614814487,0.7542105238036396,125.8512389380531,0.7003511312038926,0.7042703339804287,125.8512389380531,0.7003511312038926,0.7042703339804287
2020-09-23,14787.21,14797.61,14479.04,14617.61,-0.2362099395176842,-60.01979803811979,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,2.7875304387326327,14617.61,-0.2362099395176842,7.861008695287479e-08,0.11,-99.37746321047011,-60.01979803811979,-99.48745848366146,90.0,16062.95,15972.95,0.007456759347116252,1.0475864385491198,0.0071386498887300994,1.0475864385491198,0.0071386498887300994,1.0475864385491198,0.0071386498887300994,1.0475864385491198,0.006156957259086814,1.0988766289427616,0.006156957259086814,1.0988766289427616,0.006156957259086814,1.0988766289427616,0.0077988125281766305,1.063053399290308,0.007761186678259989,1.1495990110558427,0.007730401891964555,1.1495990110558427,0.007730401891964555,1.3891326967951667,0.007730401891964555,1.3891326967951667,0.007730401891964555,1.3891326967951667,0.007730401891964555,1.3891326967951667,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,36544.025,14458.38,14465.21,14200.86,14221.19,0.022743211895108577,0.022979272336869045,0.019588954471771447,0.02787530438732624,125.8278947368421,125.88780701754385,123.56894736842106,123.74728070175439,-0.9128998341659581,0.018919512932645252,0.0,0.0,0.0,0.0,0.0,0.0,0.0002750178964222919,0.0011230753993195011,1,0,127.52824561403509,-0.9922196090421793,-0.000779362883745892,-0.0006134969325153025,-0.99323772971304,-0.99323772971304,-0.267594566715788,-0.1591793968599419,-0.000645161290322544,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2651673722172397,-0.1540402941677804,-0.000645161290322544,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2651673722172397,-0.1540402941677804,,0,,,,,128.22464912280702,0.9720293066209876,0.9794542301651542,128.22464912280702,0.9265538477921341,0.9332978766874895,129.35938053097345,0.7706161667122681,0.7752343717267908,129.35938053097345,0.7198736321642093,0.7239020839110971,129.35938053097345,0.7198736321642093,0.7239020839110971
2020-09-22,14836.75,14841.83,14495.34,14652.22,-1.02660055930075,-60.11423524899298,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.236769211929988,14652.22,-1.02660055930075,7.86178374782255e-08,0.1,-99.37893370424413,-60.11423524899298,-99.47892897033115,90.0,16062.95,15972.95,0.007439145740372449,1.0451119352562275,0.00712178768814555,1.0451119352562275,0.00712178768814555,1.0451119352562275,0.00712178768814555,1.0451119352562275,0.006142413914068994,1.0962809731221619,0.006142413914068994,1.0962809731221619,0.006142413914068994,1.0962809731221619,0.007780390957820726,1.0605423614988037,0.007780390957820726,1.1468835439271319,0.007712141914331071,1.1468835439271319,0.007712141914331071,1.3858514272922464,0.007712141914331071,1.3858514272922464,0.007712141914331071,1.3858514272922464,0.007712141914331071,1.3858514272922464,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,36630.549999999996,14787.21,14797.61,14479.04,14617.61,0.003350192497435343,0.0029883204112014943,0.0011257652441045312,0.0023676921192998554,0.022743211895108577,0.022979272336869045,0.019588954471771447,0.02787530438732624,3.346136159202106,0.0015734343326716373,0.0,0.0,0.0,0.0,0.0,0.0,-8.573455850922989e-05,9.859453985025824e-05,0,3,-0.9925013024053717,133.32640350877193,-0.000779362883745892,-0.0006134969325153025,-0.99323772971304,-0.99323772971304,-0.2902479022060875,-0.1591793968599419,-0.000645161290322544,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2816976888124245,-0.1540402941677804,-0.000645161290322544,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2816976888124245,-0.1540402941677804,,0,,,,,128.5282456140351,0.9743307727500027,0.9817732762271312,128.5282456140351,0.9429137734646992,0.9498823361620196,129.66566371681415,0.7724407485371978,0.7770698880393387,129.66566371681415,0.7215780712899763,0.7256160611703181,129.66566371681415,0.7215780712899763,0.7256160611703181
2020-09-21,114.0,114.0,114.0,114.0,114.0,1.0,1.0,114.0,1.0,100.0,0.0,0.0,1600626600.0,0,-99.22196090421794,14804.2,-2.620860587371654,7.85643734406262e-08,0.1,-20.175438596491226,-60.5237027330082,-20.275433833628004,90.0,16062.95,15972.95,0.956140350877193,134.32640350877193,0.9153508771929824,134.32640350877193,0.9153508771929824,134.32640350877193,0.9153508771929824,134.32640350877193,0.7894736842105263,140.90307017543861,0.7894736842105263,140.90307017543861,0.7894736842105263,140.90307017543861,1.0,136.0407894736842,1.0,147.4069298245614,0.9912280701754386,147.4069298245614,0.9912280701754386,178.12105263157895,0.9912280701754386,178.12105263157895,0.9912280701754386,178.12105263157895,0.9912280701754386,178.12105263157895,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,285.0,14836.75,14841.83,14495.34,14652.22,-0.9923163765649485,-0.9923190064837019,-0.9921354035158886,-0.9922196090421793,0.003350192497435343,0.0029883204112014943,0.0011257652441045312,0.0023676921192998554,-112.04611133043703,-1.0166349949534914,-0.9888888888888889,-0.9999927508215736,-0.999994212962963,0.0,-1.0,-1.0,-0.7961836336248151,-0.0006800497102722627,0,2,-0.000589681171158159,0.0072730788862986765,-0.000589681171158159,138.41740104555637,-0.99323772971304,0.0072730788862986765,-0.28147038035654415,49.93657701302588,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.27545084419817417,-0.1540402941677804,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.27545084419817417,-0.1540402941677804,,0,,,,,1.0,0.007676250757524746,0.007735631403949244,1.0,0.007336237797069366,0.0073904559392686045,1.008849557522124,0.006009891015371087,0.006045907530496035,1.008849557522124,0.005614159501226251,0.005645576641179035,1.008849557522124,0.005614159501226251,0.005645576641179035
2020-09-18,15294.69,15305.79,15140.61,15202.64,-0.0589681171158207,-61.55832144943248,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,13235.649122807019,15202.64,-0.0589681171158207,7.816768162029543e-08,0.1,-99.40141975341125,-61.55832144943248,-99.5014149337232,90.0,16062.95,15972.95,0.006863939421047923,1.0072730788862987,0.006863939421047923,1.0072730788862987,0.006863939421047923,1.0072730788862987,0.006863939421047923,1.0072730788862987,0.005920024416811817,1.0565895134003043,0.005920024416811817,1.0565895134003043,0.005920024416811817,1.0565895134003043,0.007498697594628302,1.020128740797651,0.007498697594628302,1.1053599901069815,0.007432919545552615,1.1053599901069815,0.007432919545552615,1.3356759089210821,0.007432919545552615,1.3356759089210821,0.007432919545552615,1.3356759089210821,0.007432919545552615,1.3356759089210821,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,38006.6,114.0,114.0,114.0,114.0,133.16394736842105,133.26131578947368,131.81236842105264,132.35649122807018,-0.9923163765649485,-0.9923190064837019,-0.9921354035158886,-0.9922196090421793,-1.0005172641852265,-62.55832144943248,89.0,137945.66666666666,172799.0,0.0,inf,inf,3.9074863576380907,-0.005049258371933188,0,1,-0.00663479440300228,0.00667910891746492,-0.000589681171158159,146.87933010136624,-0.99323772971304,0.0007799707640097682,-0.2515894212980994,34.03483570771429,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.1540402941677804,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.1540402941677804,,0,,,,,133.35649122807018,1.0,1.0075553529012555,133.35649122807018,0.9783349314319177,0.9855652726365127,134.5366371681416,0.8014579784729922,0.8062610145563179,134.5366371681416,0.7486846122782653,0.7528742918267898,134.5366371681416,0.7486846122782653,0.7528742918267898
2020-09-17,15261.94,15302.2,15193.01,15211.61,-0.6634794403002298,-61.58098978346145,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.05900291002089997,15211.61,-0.6634794403002298,7.878345560348954e-08,0.09,-99.40177272491209,-61.58098978346145,-99.4917678662584,90.0,16062.95,15972.95,0.006859891885211361,1.006679108917465,0.006859891885211361,1.006679108917465,0.006859891885211361,1.006679108917465,0.006859891885211361,1.006679108917465,0.005916533489880427,1.055966462458609,0.005916533489880427,1.055966462458609,0.005916533489880427,1.055966462458609,0.007494275753848541,1.0195271900870453,0.007494275753848541,1.098021839897289,0.007428536492849869,1.1047081801334637,0.007428536492849869,1.3348882859868219,0.007428536492849869,1.3348882859868219,0.007428536492849869,1.3348882859868219,0.007428536492849869,1.3348882859868219,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,38029.025,15294.69,15305.79,15140.61,15202.64,-0.002141266021083134,-0.00023455176113092792,0.0034608909416463164,0.0005900291002089876,133.16394736842105,133.26131578947368,131.81236842105264,132.35649122807018,10.251494413448436,0.0003682415877370051,0.0,0.0,0.0,0.0,0.0,0.0,-9.69540731779874e-05,0.00787760325533603,5,0,0.03718943331612947,-0.006260607671415659,146.87933010136624,-0.0006134969325153025,0.001442654326221206,-0.99323772971304,44.40289413683988,-0.15639905523833236,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.1521456828024424,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.1521456828024424,,0,,,,,133.4351754385965,1.0,1.0075508640109263,133.4351754385965,0.9789121775112136,0.9861467848275237,134.61601769911505,0.8019308620028859,0.8067367320172701,134.61601769911505,0.7491263579863882,0.7533185095677668,134.61601769911505,0.7491263579863882,0.7533185095677668
2020-09-16,15267.77,15324.79,15225.47,15313.21,0.6300049811596375,-61.83589201741503,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,0.6679108917464927,15313.21,0.6300049811596375,7.876663196263545e-08,0.12,-99.40574183988856,-61.83589201741503,-99.52573695983162,90.0,16062.95,15972.95,0.00681437791292616,0.9997629497669006,0.00681437791292616,0.9997629497669006,0.00681437791292616,0.9997629497669006,0.00681437791292616,0.9997629497669006,0.0058772785065965925,1.0489603420837303,0.0058772785065965925,1.0489603420837303,0.0058772785065965925,1.0489603420837303,0.00744455277502235,1.0127628367925472,0.00744455277502235,1.0824046689100457,0.00737924968050461,1.0973786684829634,0.00737924968050461,1.326031576658323,0.00737924968050461,1.326031576658323,0.00737924968050461,1.326031576658323,0.00737924968050461,1.326031576658323,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,38283.024999999994,15261.94,15302.2,15193.01,15211.61,0.0003819959978875508,0.0014762583157977378,0.0021365088287310496,0.00667910891746492,-0.002141266021083134,-0.00023455176113092792,0.0034608909416463164,0.0005900291002089876,-1.9495471040889454,0.004139300697340166,0.0,0.0,0.0,0.0,0.0,0.0,0.000341426173257693,-0.00021354281460769128,4,0,0.030695997193199247,-0.008475200002102822,-0.000589681171158159,140.55768656716418,-0.99323772971304,140.55768656716418,-0.25893379260042415,140.55768656716418,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.150327069096109,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.150327069096109,,0,,,,,134.32640350877193,1.0,1.007500389822892,134.32640350877193,0.9854504385654438,0.9927333666119945,135.5151327433628,0.8072870455744796,0.8121250145181332,135.5151327433628,0.7541298545243231,0.7583500059427123,135.5151327433628,0.7541298545243231,0.7583500059427123
2020-09-15,15151.93,15232.98,15126.25,15217.34,0.854764298595545,-61.595456236109605,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.6260607671415674,15217.34,0.854764298595545,7.875838940493857e-08,0.11,-99.40199798387891,-61.595456236109605,-99.51199312405656,90.0,16062.95,15972.95,0.006857308833212637,1.0060615061502207,0.006857308833212637,1.0060615061502207,0.006857308833212637,1.0060615061502207,0.006857308833212637,1.0060615061502207,0.005914305653944776,1.0555688444892473,0.005914305653944776,1.0555688444892473,0.005914305653944776,1.0555688444892473,0.00749145382833005,1.019143293111674,0.00749145382833005,1.0892238722404834,0.007425739321063996,1.1042922087565894,0.007425739321063996,1.3343856416430204,0.007425739321063996,1.3343856416430204,0.007425739321063996,1.3343856416430204,0.007425739321063996,1.3343856416430204,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,38043.35,15267.77,15324.79,15225.47,15313.21,-0.007587224591410543,-0.005990946694865072,-0.0065167117993729816,-0.006260607671415659,0.0003819959978875508,0.0014762583157977378,0.0021365088287310496,0.00667910891746492,0.3567580005831026,-0.0038882883946706422,0.0,0.0,0.0,0.0,0.0,0.0,-0.000138093283153549,-0.00010464529828813897,3,0,0.021960642475620077,-0.005050910071797083,-0.000589681171158159,139.5091111111111,-0.99323772971304,139.5091111111111,-0.2670475469614892,139.5091111111111,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.14851111710830509,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.14851111710830509,,0,,,,,133.48543859649124,0.9937393923285843,1.0011928251534126,133.48543859649124,0.979280919989961,0.9865182524813132,134.66672566371682,0.8022329381039216,0.8070406184220924,134.66672566371682,0.7494085433718445,0.7536022740778892,134.66672566371682,0.7494085433718445,0.7536022740778892
2020-09-14,15107.37,15220.94,15017.42,15088.37,0.5076551275765784,-61.26718790697736,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.8475200002102778,15088.37,0.5076551275765784,7.873164421481249e-08,0.11,-99.39688647614024,-61.26718790697736,-99.50688164381332,90.0,16062.95,15972.95,0.006915922660963377,1.0146609607267054,0.006915922660963377,1.0146609607267054,0.006915922660963377,1.0146609607267054,0.006915922660963377,1.0146609607267054,0.005964859027184514,1.0645914701190387,0.005964859027184514,1.0645914701190387,0.005964859027184514,1.0645914701190387,0.007555488101100383,1.0278545661327234,0.007555488101100383,1.098534169032175,0.007489211889687222,1.113731304309213,0.007489211889687222,1.34579149371337,0.007489211889687222,1.34579149371337,0.007489211889687222,1.34579149371337,0.007489211889687222,1.34579149371337,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,37720.925,15151.93,15232.98,15126.25,15217.34,-0.002940879478719839,-0.0007903903241518766,-0.007194777291132959,-0.008475200002102822,-0.007587224591410543,-0.005990946694865072,-0.0065167117993729816,-0.006260607671415659,-0.40608758647184773,-0.0053294244282226675,0.0,0.0,0.0,0.0,0.0,0.0,-5.136546945523924e-05,-0.00033958528517601507,2,0,0.01679881117355975,-0.002593231087331889,-0.000589681171158159,138.62995951417005,-0.99323772971304,0.017698312390198933,-0.2757405684937474,99.87557673734182,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.14670966172533012,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.14670966172533012,,0,,,,,132.35412280701755,0.9853172522286314,0.9927075157195672,132.35412280701755,0.9709813183348028,0.9781573129858091,133.5253982300885,0.7954338535052162,0.8002007877711445,133.5253982300885,0.7430571560834835,0.7472153440830396,133.5253982300885,0.7430571560834835,0.7472153440830396
2020-09-11,14989.04,15035.4,14950.7,15012.16,0.2599973419228796,-61.07055880033253,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.5050910071797032,15012.16,0.2599973419228796,7.873096780707609e-08,0.11,-99.39382473941126,-61.07055880033253,-99.50381992260664,90.0,16062.95,15972.95,0.006951031696970989,1.0198119391213523,0.006951031696970989,1.0198119391213523,0.006951031696970989,1.0198119391213523,0.006951031696970989,1.0198119391213523,0.00599513993988873,1.0699959233048408,0.00599513993988873,1.0699959233048408,0.00599513993988873,1.0699959233048408,0.007593843923859058,1.0323750879287192,0.007593843923859058,1.0951195564129346,0.007527231257860294,1.1193852183829642,0.007527231257860294,1.3526234732376954,0.007527231257860294,1.3526234732376954,0.007527231257860294,1.3526234732376954,0.007527231257860294,1.3526234732376954,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,37530.399999999994,15107.37,15220.94,15017.42,15088.37,-0.00783260090935748,-0.012189785913353634,-0.004442840381370392,-0.005050910071797083,-0.002940879478719839,-0.0007903903241518766,-0.007194777291132959,-0.008475200002102822,-0.4878465166617278,-0.003209370518904491,0.0,0.0,0.0,0.0,0.0,0.0,-3.076893935473463e-05,-8.591307131267507e-06,1,0,0.014162016886862368,-0.013964254873530972,-0.000589681171158159,131.64846153846153,-0.99323772971304,0.0072730788862986765,-0.2835247260280145,37.29645929409295,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.14509081530030818,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2696070170287139,-0.14509081530030818,,0,,,,,131.68561403508772,0.9803405033954344,0.9876934393300705,131.68561403508772,0.9660769790144987,0.9732167283618471,132.85097345132743,0.7914161886430984,0.7961590455527312,132.85097345132743,0.7393040412099007,0.7434412265758092,132.85097345132743,0.7393040412099007,0.7434412265758092
2020-09-10,14877.2,14984.5,14849.94,14973.23,1.416201688686236,-60.96934328798797,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-0.2593231087331893,14973.23,1.416201688686236,7.874030925195455e-08,0.12,-99.39224869984633,-60.96934328798797,-99.51224388965257,90.0,16062.95,15972.95,0.0069691041946193305,1.0224634230556802,0.0069691041946193305,1.0224634230556802,0.0069691041946193305,1.0224634230556802,0.0069691041946193305,1.0224634230556802,0.006010727144376999,1.0727778842641167,0.006010727144376999,1.0727778842641167,0.006010727144376999,1.0727778842641167,0.007613587716210865,1.0350592357160078,0.007613587716210865,1.0887463827110115,0.00754680185905112,1.1222955901966376,0.00754680185905112,1.3561402583143383,0.00754680185905112,1.3561402583143383,0.00754680185905112,1.3561402583143383,0.00754680185905112,1.3561402583143383,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,37433.075,14989.04,15035.4,14950.7,15012.16,-0.0074614518341401545,-0.0033853439216781486,-0.006739483769990717,-0.002593231087331889,-0.00783260090935748,-0.012189785913353634,-0.004442840381370392,-0.005050910071797083,4.446985258435102,-0.0016573536305026961,0.0,0.0,0.0,0.0,0.0,0.0,8.465973519891392e-05,0.00011865019748458864,0,2,-0.003835776152605215,0.009158000398262341,-0.000589681171158159,146.87933010136624,-0.99323772971304,0.0007799707640097682,-0.24943773644253317,35.825256075747895,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.26395230977603074,-0.14509081530030818,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.26395230977603074,-0.14509081530030818,,0,,,,,131.34412280701753,0.9777982539258588,0.985132121998446,131.34412280701753,0.9635717181597627,0.9706929524871477,132.50646017699114,0.7893638635796915,0.7940944211653433,132.50646017699114,0.737386854987245,0.7415133116754486,132.50646017699114,0.737386854987245,0.7415133116754486
2020-09-09,14697.13,14785.83,14626.38,14764.14,-0.3835776152605219,-60.41659046852712,90.0,15725920.0,172800.0,100.0,4.5,1.0,1465842600.0,0,-1.3964254873530924,14764.14,-0.3835776152605219,7.864127084918185e-08,0.12,-99.38364171567054,-60.41659046852712,-99.50363695499613,90.0,16062.95,15972.95,0.007067800765909833,1.0369435673191938,0.007067800765909833,1.0369435673191938,0.007067800765909833,1.0369435673191938,0.007067800765909833,1.0369435673191938,0.006095851163697988,1.0879705827769177,0.006095851163697988,1.0879705827769177,0.006095851163697988,1.0879705827769177,0.00772141147401745,1.0497177620911209,0.00772141147401745,1.0941964787654412,0.007653679794420806,1.1381895592970535,0.007653679794420806,1.37534593955354,0.007653679794420806,1.37534593955354,0.007653679794420806,1.37534593955354,0.007653679794420806,1.37534593955354,19.47,23.98,-4.49,6.43,0.4,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,36910.35,14877.2,14984.5,14849.94,14973.23,-0.012103756083134026,-0.013258366979211856,-0.015054606281237587,-0.013964254873530972,-0.0074614518341401545,-0.0033853439216781486,-0.006739483769990717,-0.002593231087331889,-1.2708495677733262,-0.009066077960688012,0.0,0.0,0.0,0.0,0.0,0.0,-8.649121273946501e-05,-0.0012577852908323846,0,1,-0.00525928983479149,0.0052870962061239216,130.92632478632478,-0.0006134969325153025,0.017254001064595573,-0.99323772971304,43.32055052696299,-0.1317105120120388,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2585628718605883,-0.14509081530030818,-0.000589681171158159,-0.0003423485107840559,-0.99323772971304,-0.99323772971304,-0.2585628718605883,-0.14509081530030818,,0,,,,,1.0,0.9641440298931445,26.889358369606803,129.51,0.9519938872822586,0.9590435638354883,130.65610619469027,0.7783409854007095,0.7830054842745414,130.65610619469027,0.7270897970038117,0.7311586307990967,130.65610619469027,0.7270897970038117,0.7311586307990967
