Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2009-09-18,1668.0,1690.0,1655.15,1678.5,1675.6711612284066,41680,1861,69841974.0,12871.0,30.88,34.85,10.5,1253212200.0,20.0,-0.8564678086237398,6416.69,0.3699335527385994,1.063021859333532,0.08,-61.304736371760505,201.88851261320087,-275.91159667917987,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,56.1371237458194,1676.75,1746.0,1668.0,1693.0
2009-09-17,1686.0,1695.8,1650.25,1663.15,1670.8830382302224,47554,2366,79457172.0,11387.0,23.95,45.55,-22.85,1253125800.0,20.0,-0.9145070002978817,6393.04,0.08234472696304618,1.063164715351162,0.1,-60.94759943480745,203.00529951322062,-276.76935443502293,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,55.623745819397996,1668.0,1690.0,1655.15,1678.5
2009-09-16,1626.6,1682.0,1620.1,1674.1,1652.5855605199026,98480,4046,162746626.0,30856.0,31.33,61.9,47.5,1253039400.0,20.0,0.6583892012145487,6387.78,1.2592853270432471,1.0633738231657601,0.1,-61.20303446628039,203.25480839978837,-277.33253976887084,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,55.98996655518395,1686.0,1695.8,1650.25,1663.15
2009-09-15,1588.5,1622.0,1562.55,1615.15,1602.8737630494365,47799,2270,76615763.0,14893.0,31.16,59.45,26.65,1252953000.0,20.0,-3.521295024192095,6308.34,1.6980465935086286,1.063111419625699,0.13,-59.78701668575675,207.07365170551998,-279.92117603293826,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,54.018394648829435,1626.6,1682.0,1620.1,1674.1
2009-09-14,1560.0,1574.0,1545.0,1560.95,1557.1266928789862,27468,1292,42771156.0,7686.0,27.98,29.0,0.95,1252866600.0,20.0,-3.3557254744141396,6203.01,-0.050272875366774716,1.0662909460013172,0.14,-58.390723597809036,212.2879053878681,-284.74211432603687,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,52.2056856187291,1588.5,1622.0,1562.55,1615.15
2009-09-11,1594.5,1597.75,1528.3,1563.55,1556.2386176953767,102264,3528,159147186.0,36455.0,35.65,69.45,-30.95,1252607400.0,20.0,0.1665652327108358,6206.13,0.05900874974003045,1.0700442538502632,0.14,-58.459914937162225,212.130909278407,-285.4395692790141,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,52.29264214046823,1560.0,1574.0,1545.0,1560.95
2009-09-10,1648.0,1654.0,1568.0,1587.9,1596.4519074308444,88496,3794,141279608.0,18962.0,21.43,86.0,-60.1,1252521000.0,20.0,1.5573534584759186,6202.47,0.014835000927182485,1.070078519879378,0.14,-59.09692046098621,212.31509382552434,-286.28093081707146,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,53.107023411371244,1594.5,1597.75,1528.3,1563.55
2009-09-09,1635.0,1688.0,1622.0,1627.85,1661.6490052261395,66397,2925,110328509.0,11685.0,17.6,66.0,-7.15,1252434600.0,20.0,2.515901505132545,6201.55,0.1058920191961743,1.0711341586196264,0.14,-60.10074638326627,212.36142577258912,-287.558364719246,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,54.44314381270903,1648.0,1654.0,1568.0,1587.9
2009-09-08,1649.0,1671.8,1640.0,1668.55,1665.4457477665626,86190,2965,143544769.0,41753.0,48.44,31.8,19.55,1252348200.0,20.0,2.5002303652056357,6194.99,0.2125577294822545,1.0737326358580006,0.14,-61.073986395373225,212.69219159352963,-289.43821133248855,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,55.80434782608696,1635.0,1688.0,1622.0,1627.85
2009-09-07,1611.0,1638.0,1610.0,1631.6,1630.5682603163061,44008,2050,71758048.0,12721.0,28.91,28.0,20.6,1252261800.0,20.0,-2.214497617692013,6181.85,2.2635160843140323,1.0763144200607437,,-60.19244912968864,213.3568430162492,,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,54.5685618729097,1649.0,1671.8,1640.0,1668.55
2009-09-04,1549.0,1615.0,1540.0,1609.2,1592.1770165314856,87167,3988,138785294.0,25628.0,29.4,75.0,60.2,1252002600.0,20.0,-1.3728855111546867,6045.02,1.5438989032623418,1.0761873031027882,0.14,-59.63832960477256,220.4497255592206,-296.8728590016656,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,53.81939799331104,1611.0,1638.0,1610.0,1631.6
2009-09-03,1574.0,1584.0,1537.0,1544.3,1560.3849779534744,46039,2223,71838564.0,7511.0,16.31,47.0,-29.7,1251916200.0,20.0,-4.033059905543135,5953.11,-0.15614465267459465,1.0759592518384995,0.15,-57.94210969371236,225.39714535763665,-300.4488596914728,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,51.64882943143813,1549.0,1615.0,1540.0,1609.2
2009-09-02,1534.75,1584.85,1520.0,1556.3,1568.3290185309409,95408,4384,149631135.0,15153.0,15.88,64.85,21.55,1251829800.0,20.0,0.7770510911092376,5962.42,-0.3637919250558452,1.0815740160562783,0.14,-58.26640107948339,224.88905511520488,-301.48913922528936,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,52.05016722408027,1574.0,1584.0,1537.0,1544.3
2009-09-01,1522.0,1566.9,1504.0,1534.75,1544.3323915146625,156081,6248,241040944.0,32136.0,20.59,62.9,12.75,1251743400.0,20.0,-1.384694467647618,5984.19,-0.9995682103560056,1.08183436393309,0.14,-57.68040397458869,223.70713496730556,-299.683013228287,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,51.329431438127095,1534.75,1584.85,1520.0,1556.3
2009-08-31,1494.0,1528.0,1478.25,1511.35,1510.7771802195841,44812,1962,67700947.0,8851.0,19.75,49.75,17.35,1251657000.0,20.0,-1.5246782863658659,6044.61,-0.8213734295704378,1.082042522260748,0.15,-57.025176167002996,220.47146135151814,-295.5723659159736,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,50.546822742474916,1522.0,1566.9,1504.0,1534.75
2009-08-28,1464.9,1514.0,1457.05,1504.0,1485.4296665329919,64834,2845,96306347.0,14211.0,21.92,56.95,39.1,1251397800.0,20.0,-0.48632017732490596,6094.67,0.8597121825932641,1.0825071640863628,0.15,-56.815159574468076,217.83919391862068,-292.61527153556045,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,50.30100334448161,1494.0,1528.0,1478.25,1511.35
2009-08-27,1480.0,1500.0,1463.1,1470.9,1475.1652545779004,62201,1904,91756754.0,25813.0,41.5,36.9,-9.1,1251311400.0,20.0,-2.200797872340421,6042.72,0.1891794651576406,1.0823192574284268,0.15,-55.84336120742404,220.57169618979526,-294.56000774867755,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,49.19397993311037,1464.9,1514.0,1457.05,1504.0
2009-08-26,1525.0,1539.0,1490.25,1497.35,1513.3926488778934,33954,1742,51385734.0,7859.0,23.15,48.75,-27.65,1251225000.0,20.0,1.7982187776191427,6031.31,0.7239527318151806,1.0839145988409806,0.15,-56.62336795004508,221.17815201009398,-296.3490086686294,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,50.07859531772575,1480.0,1500.0,1463.1,1470.9
2009-08-25,1501.2,1529.8,1500.0,1515.35,1517.1137705229187,52685,2238,79929139.0,12784.0,24.26,29.8,14.15,1251138600.0,20.0,1.2021237519618033,5987.96,0.4089832097216917,1.085155533229353,0.17,-57.13861484145577,223.5033300155646,-299.6600136623828,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,50.680602006688964,1525.0,1539.0,1490.25,1497.35
2009-08-24,1499.4,1535.35,1499.4,1521.3,1519.2245489240115,50047,2552,76032631.0,12207.0,24.39,35.95,21.9,1251052200.0,20.0,0.3926485630382448,5963.57,2.4224906054423068,1.0857833013554001,0.17,-57.30625123249852,224.8264043182188,-301.4044235837677,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,50.87959866220736,1501.2,1529.8,1500.0,1515.35
2009-08-21,1415.0,1486.5,1405.0,1480.55,1454.3392624591047,125932,5550,183147852.0,36961.0,29.35,81.5,65.55,1250793000.0,20.0,-2.6786301189771877,5822.52,1.5073064089287769,1.0839048778327853,0.17,-56.13116747154774,232.69529344682368,-308.3364672580597,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,49.51672240802676,1499.4,1535.35,1499.4,1521.3
2009-08-20,1390.0,1424.8,1370.0,1412.2,1407.0973963000702,81461,3931,114623561.0,17873.0,21.94,54.8,22.2,1250706600.0,20.0,-4.616527641754741,5736.06,1.227744159082622,1.0855821155002183,0.17,-54.00793088797621,237.7100309271521,-312.0471401778613,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,47.23076923076923,1415.0,1486.5,1405.0,1480.55
2009-08-19,1420.0,1420.0,1345.1,1359.15,1361.6991190875506,179473,6460,244388226.0,74711.0,41.63,74.9,-60.85,1250620200.0,20.0,-3.756550063730346,5666.49,-1.467598928165914,1.0927400378034509,0.17,-52.212780046352506,241.85624610649631,-316.4830177533395,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,45.45652173913044,1390.0,1424.8,1370.0,1412.2
2009-08-18,1425.0,1448.0,1365.2,1390.75,1394.5886341297064,199404,5656,278086552.0,126596.0,63.49,82.8,-34.25,1250533800.0,20.0,2.3249825258433443,5750.89,1.703760688295275,1.0970404527719069,0.18,-53.29857990293008,236.8391675027691,-313.10326017279044,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,46.513377926421406,1420.0,1420.0,1345.1,1359.15
2009-08-17,1489.0,1489.0,1383.1,1390.65,1402.721089714135,143634,7965,201478441.0,60804.0,42.33,105.9,-98.35,1250447400.0,20.0,-0.00719036491101388,5654.55,-3.9609291139584446,1.0983638994504281,0.18,-53.29522165893648,242.57810082146236,-319.7165448965759,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,46.51003344481606,1425.0,1448.0,1365.2,1390.75
2009-08-14,1524.95,1524.95,1460.1,1478.2,1481.8743634059226,43395,1735,64305938.0,14102.0,32.5,64.85,-46.75,1250188200.0,20.0,6.295617157444355,5887.76,-0.4524458451404367,1.0927490676767373,0.18,-56.061426058720066,229.00882508797912,-306.29391133117247,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,49.43812709030101,1489.0,1489.0,1383.1,1390.65
2009-08-13,1464.9,1523.0,1450.0,1507.35,1489.8011273073735,112303,3936,167309136.0,48112.0,42.84,73.0,42.45,1250101800.0,20.0,1.9719929644161693,5914.52,3.3849746629446287,1.1088325120767568,0.17,-56.911135436361825,227.5202383287232,-309.1744713236493,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,50.41304347826087,1524.95,1524.95,1460.1,1478.2
2009-08-12,1410.0,1448.0,1386.2,1438.55,1418.9899195588382,79064,3475,112191019.0,15019.0,19.0,61.8,28.55,1250015400.0,20.0,-4.564301588881148,5720.87,-0.15010114373581462,1.1065650106668272,0.17,-54.85037016440165,238.60671541216638,-318.86609669782877,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,48.11204013377927,1464.9,1523.0,1450.0,1507.35
2009-08-11,1415.0,1467.0,1386.0,1420.1,1422.1326579223169,157435,5586,223893455.0,47727.0,30.32,81.0,5.1,1249929000.0,20.0,-1.2825414479858188,5729.47,0.7653954044618771,1.1143973005933672,0.18,-54.26378424054643,238.0984628595664,-319.5794770125705,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,47.49498327759197,1410.0,1448.0,1386.2,1438.55
2009-08-10,1530.4,1530.4,1403.0,1425.0,1435.4549227420816,73973,3489,106184907.0,25865.0,34.97,127.4,-105.4,1249842600.0,20.0,0.3450461235124269,5685.95,-1.2711923266587544,1.1147346235333513,0.19,-54.421052631578945,240.68625295684976,-322.7005526326145,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,47.65886287625418,1415.0,1467.0,1386.0,1420.1
2009-08-07,1501.0,1510.0,1457.0,1481.25,1482.8845560461773,75188,3253,111495124.0,29549.0,39.3,53.0,-19.75,1249583400.0,20.0,3.9473684210526327,5759.16,-2.2862581885369826,1.1142161706571798,0.19,-56.15189873417721,236.35547545128108,-319.48129043293585,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,49.54013377926422,1530.4,1530.4,1403.0,1425.0
2009-08-06,1600.0,1605.0,1510.0,1519.35,1552.0107507498847,138688,4585,215245267.0,81833.0,59.01,95.0,-80.65,1249497000.0,20.0,2.572151898734165,5893.91,-2.2769778685643454,1.119018029786027,0.17,-57.2514562148287,228.66552085118371,-313.1120637726524,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,50.81438127090301,1501.0,1510.0,1457.0,1481.25
2009-08-05,1605.0,1627.0,1595.0,1603.55,1610.7768668291606,27078,1291,43616616.0,6600.0,24.37,32.0,-1.45,1249410600.0,20.0,5.541843551518744,6031.24,0.3447289086468297,1.1200735273126683,0.18,-59.49611798821365,221.1818796798005,-307.2144729038977,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,53.630434782608695,1600.0,1605.0,1510.0,1519.35
2009-08-04,1629.0,1641.0,1602.0,1616.55,1622.305940513818,37017,1945,60052899.0,9412.0,25.43,39.0,-12.45,1249324200.0,20.0,0.8107012565869542,6010.52,-0.4561067627681714,1.1334352095183118,0.18,-59.82184281339891,222.28908646839204,-311.74810177062164,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,54.06521739130435,1605.0,1627.0,1595.0,1603.55
2009-08-03,1615.0,1635.0,1600.05,1621.55,1620.7173584134125,48910,2374,79269286.0,9876.0,20.19,34.95,6.55,1249237800.0,20.0,0.3093006711824664,6038.06,1.6443392510243404,1.1337368979062912,0.19,-59.94573093644969,220.81910414934597,-310.27108706257326,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,54.23244147157191,1629.0,1641.0,1602.0,1616.55
2009-07-31,1665.0,1675.0,1593.1,1605.5,1626.1545111026196,117765,4255,191504086.0,52440.0,44.53,81.9,-59.5,1248978600.0,20.0,-0.9897937158891201,5940.38,1.3898394763566913,1.1328731371488225,0.18,-59.545312986608536,226.09445860365838,-315.6577344322128,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,53.69565217391305,1615.0,1635.0,1600.05,1621.55
2009-07-30,1634.0,1694.5,1590.0,1639.6,1636.1040819313891,191282,7848,312957261.0,53787.0,28.12,104.5,5.6,1248892200.0,20.0,2.123948925568353,5858.95,1.0672614488673515,1.1324830203117848,0.18,-60.386679677970236,230.6266481195436,-321.54359576111807,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,54.836120401337794,1665.0,1675.0,1593.1,1605.5
2009-07-29,1700.0,1727.0,1620.1,1639.8,1678.5201345759824,125431,5552,210538459.0,26234.0,20.92,106.9,-60.2,1248805800.0,20.0,0.01219809709684938,5797.08,-1.157213616484365,1.1342704065331615,0.19,-60.39151115989755,234.15529887460582,-325.96142582904935,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,54.84280936454849,1634.0,1694.5,1590.0,1639.6
2009-07-28,1690.0,1698.9,1652.55,1673.85,1676.5256348011847,41194,2374,69062797.0,7123.0,17.29,46.35,-16.15,1248719400.0,20.0,2.076472740578117,5864.95,0.21649681833404436,1.1337605205844392,0.19,-61.19723989604804,230.2884082558249,-322.2637310258229,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,55.981605351170565,1700.0,1727.0,1620.1,1639.8
2009-07-27,1767.5,1780.0,1650.0,1683.25,1688.2952895119024,63348,4066,106950130.0,14530.0,22.94,130.0,-84.25,1248633000.0,20.0,0.5615795919586608,5852.28,0.467291324037844,1.1358587139578873,0.19,-61.413931382741715,231.0034721510249,-323.77542502435955,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,56.295986622073585,1690.0,1698.9,1652.55,1673.85
2009-07-24,1670.0,1750.0,1646.0,1735.6,1700.5904027610316,90401,3604,153735073.0,15055.0,16.65,104.0,65.6,1248373800.0,20.0,3.110054953215502,5825.06,1.1061681938024703,1.1360119367530164,0.18,-62.57778289928555,232.5502226586507,-326.733129585469,589.45,1735.6,1146.1499999999999,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,58.046822742474916,1767.5,1780.0,1650.0,1683.25
2009-07-23,1631.0,1673.0,1630.0,1665.75,1644.3066347318836,213769,1832,351501785.0,12058.0,5.64,43.0,34.75,1248287400.0,20.0,-4.0245448259967675,5761.33,2.503825214389921,1.1401357631048734,0.19,-61.00855470508779,236.22878745012002,-330.3148177568794,589.45,1665.75,1076.3,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,55.71070234113713,1670.0,1750.0,1646.0,1735.6
2009-07-22,1645.0,1678.0,1582.0,1617.55,1642.0467065868258,55110,2728,90493194.0,6764.0,12.27,96.0,-27.45,1248201000.0,20.0,-2.893591475311419,5620.6,-1.3687572386200109,1.1441783845849722,0.19,-59.84668170999351,244.64736860833358,-339.7395188241697,589.45,1651.95,1062.5,40594.4,40401.0,-33656.1,5971.4,29.9,2009,79493.5,79070.29999999999,-66722.4,11345.8,56.81999999999999,167979.1,166829.3,-144193.5,21318.699999999997,106.75999999999999,388631.5,385740.2,-341532.39999999997,42239.899999999994,211.52999999999997,54.09866220735786,1631.0,1673.0,1630.0,1665.75
