Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-05-12,378.5,383.95,376.05,379.2,379.97220358410914,143076,4003,108729806.0,24267.0,16.96,15.8,1.4,1273602600.0,7.0,-0.9598432908912824,6866.2,0.3657263805366906,0.18495878308830058,0.16,-27.785469409282705,182.1247560513821,-61.60144925350581,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,47.81841109709962,382.45,385.75,380.575,382.875
2010-05-11,384.5,385.55,376.525,377.6,378.9305021906186,230072,3258,174362597.0,164737.0,71.6,18.05,-13.8,1273516200.0,7.0,-0.42194092827003704,6841.18,-1.1142959150192144,0.18496395983646347,0.16,-27.479475635593232,183.15656071028684,-61.48724414102167,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,47.61664564943254,378.5,383.95,376.05,379.2
2010-05-10,373.5,386.5,373.0,384.85,379.9995176479596,130610,4274,99263474.0,39269.0,30.07,27.0,22.7,1273429800.0,7.0,1.920021186440679,6918.27,3.0136035783843607,0.18489113273819405,0.16,-28.845654150967913,180.00135872118318,-62.25672667810336,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,48.530895334174026,384.5,385.55,376.525,377.6
2010-05-07,379.45,381.5,367.775,371.075,374.6278996344973,247057,6464,185108890.0,96506.0,39.06,27.45,-16.75,1273170600.0,7.0,-3.579316616863726,6715.88,-1.8454725488333268,0.18443659307740987,0.13,-26.204271373711517,188.4394896871296,-61.06543209575135,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,46.79382093316519,373.5,386.5,373.0,384.85
2010-05-06,382.25,385.3,380.0,383.375,382.5484336335239,197208,3901,150883223.0,48591.0,24.64,10.6,2.25,1273084200.0,7.0,3.3146937950549127,6842.15,-0.4896870482356985,0.1843737063908743,0.11,-28.57189435930878,183.1164180849587,-62.42346595495054,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,48.344892812105925,379.45,381.5,367.775,371.075
2010-05-05,380.5,383.95,374.0,382.95,378.71765937645415,335244,7647,253925646.0,176596.0,52.68,19.9,4.9,1272997800.0,7.0,-0.11085751548745026,6875.82,-0.1481262035254116,0.18446606706770804,0.15,-28.49262305784045,181.7300336541678,-62.13797772404685,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,48.29129886506936,382.25,385.3,380.0,383.375
2010-05-04,381.05,386.45,378.5,380.5,384.16798095840545,373078,4114,286649244.0,284197.0,76.18,15.9,-1.1,1272911400.0,7.0,-0.6397702049875886,6886.02,-1.5341805239578954,0.18446422033246435,0.16,-28.032194480946128,181.31271765112498,-61.60838930356795,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,47.98234552332913,380.5,383.95,374.0,382.95
2010-05-03,378.0,385.75,377.05,383.5,382.1874323708155,146941,4917,112318007.0,30205.0,20.56,17.4,11.0,1272825000.0,7.0,0.7884362680683266,6993.31,-0.7010115467407263,0.18432938248688324,0.17,-28.595176010430258,176.99687272550477,-61.359564267009254,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,48.36065573770492,381.05,386.45,378.5,380.5
2010-04-30,382.5,386.5,381.55,383.0,384.4313506261181,187824,5388,144410868.0,71759.0,38.21,9.9,1.0,1272565800.0,7.0,-0.13037809647978849,7042.68,0.5890216869672615,0.18430317185442133,0.16,-28.50195822454309,175.05509266358828,-60.895678544215336,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,48.29760403530896,378.0,385.75,377.05,383.5
2010-04-29,387.0,387.2,378.0,379.85,381.05233888988363,256874,8467,195764877.0,81693.0,31.8,18.4,-14.3,1272479400.0,7.0,-0.8224543080939895,7001.44,0.6842243013232885,0.18428747588180483,0.17,-27.909043043306582,176.6752268104847,-60.60674577215627,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,47.90037831021438,382.5,386.5,381.55,383.0
2010-04-28,390.0,391.825,384.3,385.6,388.0496627249639,146468,4899,113673716.0,57092.0,38.98,15.05,-8.8,1272393000.0,7.0,1.5137554297749212,6953.86,-1.5583371319688455,0.18427321177446895,0.16,-28.984050829875528,178.5683059480634,-62.01992237416726,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,48.62547288776798,387.0,387.2,378.0,379.85
2010-04-27,393.0,394.95,390.775,393.2,393.11161169447945,114755,3541,90223046.0,34706.0,30.24,8.35,0.4,1272306600.0,7.0,1.970954356846466,7063.94,-0.2111913025912404,0.18415021747012847,0.16,-30.35668870803663,174.22727259857814,-62.57121481149692,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,49.58385876418664,390.0,391.825,384.3,385.6
2010-04-26,391.5,395.45,390.25,392.1,393.03600680949484,155665,4954,122363900.0,37464.0,24.07,10.4,1.2,1272220200.0,7.0,-0.27975584944047727,7078.89,0.4151996845220163,0.18418375368420195,0.16,-30.161310890079072,173.6481284495168,-62.275005607558064,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,49.44514501891552,393.0,394.95,390.775,393.2
2010-04-23,365.0,396.0,365.0,389.9,391.71205599947336,319003,6875,249914642.0,133365.0,41.81,62.0,49.8,1271961000.0,7.0,-0.5610813567967443,7049.62,0.4064901696035461,0.1841776320079039,0.16,-29.767248012310855,174.78431461553959,-62.089140769204135,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,49.16771752837327,391.5,395.45,390.25,392.1
2010-04-22,394.25,396.7,390.625,392.65,394.2751631165588,322009,8285,253920302.0,70142.0,21.78,12.15,-3.2,1271874600.0,7.0,0.7053090536034867,7021.08,0.2830919006007404,0.18417462712354057,0.16,-30.259136635680626,175.90128584206417,-62.786222425854355,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,49.51450189155107,365.0,396.0,365.0,389.9
2010-04-21,393.0,399.35,390.55,392.95,393.8505671498308,507626,14377,399857576.0,121144.0,23.86,17.6,-0.1,1271788200.0,7.0,0.0764039220680024,7001.26,0.5201700495188089,0.18417591100538735,0.15,-30.312380710013997,176.6823400359364,-62.97538525804539,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,49.55233291298865,394.25,396.7,390.625,392.65
2010-04-20,411.05,415.975,393.0,394.8,402.3863821557669,940046,21477,756523418.0,312795.0,33.27,45.95,-32.5,1271701800.0,7.0,0.4707978114264044,6965.03,0.7844221090984815,0.18416366698889733,0.16,-30.638931104356647,178.1215587011111,-63.57298433781317,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,49.78562421185372,393.0,399.35,390.55,392.95
2010-04-19,404.95,412.5,401.0,405.925,406.9584375614666,432145,10768,351730108.0,95657.0,22.14,23.0,1.95,1271615400.0,7.0,2.8178824721377893,6910.82,-1.0707710983420269,0.1841353657657769,0.16,-32.539878056291194,180.303205697732,-65.87061312766266,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,51.18852459016394,411.05,415.975,393.0,394.8
2010-04-16,410.0,414.0,406.125,407.475,408.6289054965167,222923,4212,182185563.0,90912.0,40.78,15.75,-5.05,1271356200.0,7.0,0.381843936687809,6985.62,-0.3120946301742866,0.1841433972415521,0.16,-32.79649058224432,177.30179998339452,-65.5759834246701,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,51.38398486759143,404.95,412.5,401.0,405.925
2010-04-15,412.55,417.45,409.0,410.325,413.54822196493564,241840,6662,200025004.0,53884.0,22.28,16.9,-4.45,1271269800.0,7.0,0.6994294128473966,7007.49,-0.7097333646944204,0.18413708553321947,0.16,-33.263266922561385,176.4363559562697,-65.88228135676525,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,51.743379571248425,410.0,414.0,406.125,407.475
2010-04-13,397.0,411.75,394.5,409.975,407.09838365214057,928513,13475,755992283.0,436586.0,47.02,34.5,25.95,1271097000.0,7.0,-0.08529823920062629,7057.58,-0.21702462770026854,0.18410888496250385,0.16,-33.20629306665042,174.47439490590259,-65.4591219456897,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,51.69924337957125,412.55,417.45,409.0,410.325
2010-04-12,396.625,399.75,395.3,398.8,397.8326191175031,153315,3701,121987416.0,36331.0,23.7,8.9,4.35,1271010600.0,7.0,-2.7257759619489064,7072.93,-0.3791629400621166,0.18410499434147215,0.16,-31.33462888665999,173.8787178722255,-63.47711245753386,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,50.29003783102144,397.0,411.75,394.5,409.975
2010-04-09,400.0,404.35,394.625,396.275,399.7363649801601,216483,5095,173072255.0,56271.0,25.99,19.45,-7.45,1270751400.0,7.0,-0.6331494483450384,7099.85,0.9571221777622264,0.18417410451177146,0.16,-30.897104283641408,172.84027127333675,-62.860338612257976,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,49.971626733921816,396.625,399.75,395.3,398.8
2010-04-08,390.0,403.9,390.0,399.325,401.2722980298458,289622,5647,232434571.0,96372.0,33.28,27.8,18.65,1270665000.0,7.0,0.7696675288625388,7032.54,-1.0467248164819476,0.1841334943715322,0.17,-31.424904526388286,175.45168601956055,-63.870133872503715,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,50.3562421185372,400.0,404.35,394.625,396.275
2010-04-07,397.4,400.725,390.0,399.275,396.27890065925334,216457,6104,171554684.0,58320.0,26.94,21.45,3.75,1270578600.0,7.0,-0.012521129405873577,7106.93,0.3081113886889364,0.1840710156497209,0.17,-31.416317074697897,172.56846486457582,-63.31987759877309,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,50.349936948297604,390.0,403.9,390.0,399.325
2010-04-06,402.4,402.5,395.675,397.375,398.7962719826548,249060,4720,198648399.0,114618.0,46.02,13.65,-10.05,1270492200.0,7.0,-0.47586250078266445,7085.1,0.1567710534760458,0.1840674839318205,0.17,-31.088392576281855,173.40827934679817,-63.14592677632486,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,50.11034047919294,397.4,400.725,390.0,399.275
2010-04-05,407.0,407.0,399.675,401.3,401.8286461318646,240762,5194,193490137.0,104202.0,43.28,14.65,-11.4,1270405800.0,7.0,0.9877319911921978,7074.01,1.3440894875354379,0.18406984656649833,0.18,-31.762397209070524,173.83690438662092,-63.90739695472891,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,50.605296343001264,402.4,402.5,395.675,397.375
2010-04-01,393.45,405.0,392.1,403.875,400.4575186216325,340867,6969,273005506.0,142436.0,41.79,25.8,20.85,1270060200.0,7.0,0.641664590082236,6980.19,0.8763575666047574,0.18398568467792153,0.16,-32.19746208604148,177.51751743147395,-64.98870636344762,97.45,420.35,322.90000000000003,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,50.93001261034048,407.0,407.0,399.675,401.3
2010-03-31,400.5,403.85,389.125,390.4,395.58176869029694,482911,6902,382061575.0,254560.0,52.71,29.45,-20.2,1269973800.0,2.0,-3.3364283503559355,6919.55,-0.0963007239157876,0.18395121544125878,0.16,-29.857197745901644,179.94956319413836,-63.089706419116396,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,393.45,405.0,392.1,403.875
2010-03-30,406.5,407.5,398.675,400.35,400.71867631075486,157333,4729,126092543.0,54433.0,34.6,17.65,-12.3,1269887400.0,2.0,2.548668032786905,6926.22,-0.3583590006229209,0.1840685912545016,0.16,-31.600474584738357,179.67996973818333,-64.80446251649651,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,400.5,403.85,389.125,390.4
2010-03-29,414.5,414.95,404.15,405.725,407.65592881111615,217843,4278,177609981.0,121086.0,55.58,21.6,-17.55,1269801000.0,2.0,1.3425752466591723,6951.13,0.28826385231888185,0.18412286350225557,0.15,-32.506623944790206,178.67771139368702,-65.52765738110011,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,406.5,407.5,398.675,400.35
2010-03-26,415.0,417.95,411.5,412.75,413.7154511579737,98491,3286,81494497.0,21120.0,21.44,12.9,-4.5,1269541800.0,2.0,1.731468359110222,6931.15,0.5426662450281006,0.1841367196648817,0.14,-33.65536038764386,179.4810385001046,-66.81863091834637,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,414.5,414.95,404.15,405.725
2010-03-25,415.45,418.4,408.775,414.65,413.3635538089922,218588,5183,180712625.0,84023.0,38.44,19.25,-1.6,1269455400.0,2.0,0.46032707450029964,6893.74,0.42435040009556335,0.18415212459674696,0.14,-33.95936331846136,180.99768775729862,-67.40469076862297,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,415.0,417.95,411.5,412.75
2010-03-23,414.95,416.95,411.125,414.175,413.89165513336684,95376,2754,78950661.0,32926.0,34.52,11.65,-1.55,1269282600.0,2.0,-0.11455444350656485,6864.61,0.2952778914148801,0.18414601234504133,0.14,-33.883624071950265,182.19010256955605,-67.54742450713977,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,415.45,418.4,408.775,414.65
2010-03-22,405.5,416.4,405.5,412.575,413.2482106025634,162904,4705,134639573.0,37500.0,23.02,21.8,14.15,1269196200.0,2.0,-0.3863101346049391,6844.4,-0.9919036246360148,0.1841429446605623,0.15,-33.6272192934618,183.02334755420486,-67.45205601202753,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,414.95,416.95,411.125,414.175
2010-03-19,415.0,417.1,408.0,410.1,411.9858527883347,193395,4647,159352008.0,67065.0,34.68,18.2,-9.8,1268937000.0,2.0,-0.5998909289220089,6912.97,0.2902961862538023,0.1840841647266382,0.16,-33.226652036088765,180.21602871124853,-66.53211568539453,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,405.5,416.4,405.5,412.575
2010-03-18,421.0,421.5,411.05,413.475,414.70878117197975,207478,5730,172085897.0,40788.0,19.66,20.9,-15.05,1268850600.0,2.0,0.8229700073152824,6892.96,0.21342544938560687,0.18408539194833337,0.16,-33.7716911542415,181.02948515586917,-67.22712122065295,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,415.0,417.1,408.0,410.1
2010-03-17,415.45,422.0,415.0,420.35,419.61900127767655,318547,7852,267336748.0,120458.0,37.81,14.0,9.8,1268764200.0,2.0,1.6627365620654144,6878.28,0.5086600803393626,0.18408998377875663,0.15,-34.854882835732134,181.62927359746917,-68.41339936847076,97.45,420.35,322.90000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,421.0,421.5,411.05,413.475
2010-03-16,409.0,414.5,407.5,413.1,411.0041180321946,221465,7184,182046054.0,51039.0,23.05,14.0,8.2,1268677800.0,2.0,-1.7247531818722517,6843.47,1.1369178339299069,0.18410491016303737,0.16,-33.71157104817236,183.0618092868092,-67.54469221557736,97.45,413.1,315.65000000000003,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,415.45,422.0,415.0,420.35
2010-03-15,398.6,408.6,395.65,407.4,404.7466961300985,371534,10928,300754318.0,94356.0,25.4,25.9,17.6,1268591400.0,2.0,-1.3798111837327598,6766.54,-0.331563326238582,0.18407131959154968,0.17,-32.784118802160044,186.27998947763558,-67.21163015447786,97.45,407.4,309.95,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,409.0,414.5,407.5,413.1
2010-03-12,397.5,399.175,396.05,398.375,397.7688057118365,184319,5360,146632697.0,80028.0,43.42,6.25,1.75,1268332200.0,2.0,-2.215267550319089,6789.05,-0.05829521817279915,0.18408445551256156,0.15,-31.26137433322874,185.33079002216803,-65.50027923584553,97.45,399.8,302.35,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,398.6,408.6,395.65,407.4
2010-03-11,391.65,397.45,390.5,395.8,394.5559361463576,202463,5641,159765957.0,76192.0,37.63,13.9,8.3,1268245800.0,2.0,-0.6463759021022919,6793.01,0.12986055835617627,0.18413708420510028,0.16,-30.814173825164236,185.16445581561044,-65.04035488400204,97.45,399.8,302.35,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,397.5,399.175,396.05,398.375
2010-03-10,382.5,392.325,381.675,390.7,386.39876109143995,1086198,7814,839411123.0,877032.0,80.74,21.3,16.4,1268159400.0,2.0,-1.288529560384033,6784.2,0.09206309863143414,0.1841418803184297,0.15,-29.911057077041214,185.53477197016602,-64.1981575700309,97.45,399.8,302.35,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,391.65,397.45,390.5,395.8
2010-03-09,381.3,389.0,381.3,384.975,385.4083648289797,932404,6061,718712602.0,760622.0,81.58,15.4,7.35,1268073000.0,2.0,-1.4653186588174938,6777.96,-0.5712273907494514,0.18416059789301883,0.16,-28.868757711539715,185.79764412891197,-63.2158972457716,97.45,399.8,302.35,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,382.5,392.325,381.675,390.7
2010-03-08,384.0,389.0,380.0,380.725,382.01536892621476,166700,3403,127363924.0,88039.0,52.81,18.0,-6.55,1267986600.0,2.0,-1.1039677901162448,6816.9,0.6162225190586179,0.1841631717489682,0.16,-28.07472585199292,184.16508970353092,-62.12168678974858,97.45,399.8,302.35,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,381.3,389.0,381.3,384.975
2010-03-05,382.5,383.35,380.0,381.075,381.66619412941964,83944,2666,64077174.0,23499.0,27.99,6.7,-2.85,1267727400.0,2.0,0.09192987064152724,6775.15,0.3385518098304452,0.1841593428000164,0.15,-28.140785934527322,185.9161789775872,-62.50136336951,97.45,399.8,302.35,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,384.0,389.0,380.0,380.725
2010-03-04,385.0,386.0,378.6,380.775,380.47600886535037,104226,3451,79310985.0,34684.0,33.28,14.8,-8.45,1267641000.0,2.0,-0.078724660499907,6752.29,0.18992535043453884,0.18415465372585804,0.14,-28.08417044186199,186.8841533761139,-62.61397534216877,97.45,399.8,302.35,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,382.5,383.35,380.0,381.075
2010-03-03,384.5,387.2,382.0,383.45,384.1664876240887,204793,4295,157349215.0,80812.0,39.46,10.4,-2.1,1267554600.0,2.0,0.702514608364524,6739.49,1.4250240789790425,0.18415375850255272,0.14,-28.58586517146956,187.4290191097546,-63.215841966787295,97.45,399.8,302.35,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,385.0,386.0,378.6,380.775
