Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2011-06-30,78.05,80.65,78.0,80.3,79.64256213059886,645978,4505,51447343.0,145701.0,22.56,2.65,2.25,1309372200.0,0.0,0.374999999999992,7265.32,0.5870202078937625,0.1819397967757207,0.03,-58.77957658779576,166.62624633188904,-89.12006378901756,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.48366013071895,84.0,84.0,79.0,80.0
2011-06-29,76.4,77.15,76.05,76.65,76.73990977683741,125245,857,9611290.0,26473.0,21.14,1.1,0.25,1309285800.0,0.0,-4.545454545454531,7222.92,0.855106623026991,0.18192606689616483,0.02,-56.81669928245271,168.1913962774058,-87.43145997163748,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,50.09803921568628,78.05,80.65,78.0,80.3
2011-06-28,76.0,76.95,75.35,76.35,76.36143758842091,183780,1679,14033705.0,43930.0,23.9,1.6,0.35,1309199400.0,0.0,-0.391389432485334,7161.68,0.361693808883845,0.18208235079401722,0.03,-56.64702030124427,170.4847186693625,-87.71381618049465,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,49.90196078431372,76.4,77.15,76.05,76.65
2011-06-27,76.0,77.5,75.15,75.35,75.93214905964585,209017,1210,15871110.0,100029.0,47.86,2.35,-0.65,1309113000.0,0.0,-1.3097576948264522,7135.87,1.0560378400577664,0.18207866192491287,0.02,-56.07166556071665,171.46304515076648,-87.30778581810063,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,49.24836601307189,76.0,76.95,75.35,76.35
2011-06-24,73.75,77.35,73.75,76.8,75.8781352664042,260863,2159,19793798.0,84968.0,32.57,3.6,3.05,1308853800.0,0.0,1.924353019243541,7061.3,2.5721104611554413,0.18204284095026696,0.02,-56.901041666666664,174.3297976293317,-88.65289243257631,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,50.19607843137255,76.0,77.5,75.15,75.35
2011-06-23,71.95,74.5,70.7,73.75,72.8691582528467,492939,3887,35920050.0,39570.0,8.03,3.8,1.8,1308767400.0,0.0,-3.971354166666663,6884.23,0.5117400915146009,0.18175372778555535,0.01,-55.11864406779661,181.38586305222225,-88.09438330786037,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,48.20261437908496,73.75,77.35,73.75,76.8
2011-06-22,76.5,76.55,72.3,72.65,74.10317904140328,423807,2789,31405446.0,125112.0,29.52,4.25,-3.85,1308681000.0,0.0,-1.4915254237288011,6849.18,-0.2638591586212935,0.18188750876723647,0.02,-54.439091534755676,182.8258273253149,-87.7091880550908,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,47.48366013071896,71.95,74.5,70.7,73.75
2011-06-21,75.8,76.85,74.3,75.95,75.87007926274272,210944,1463,16004338.0,65033.0,30.83,2.55,0.15,1308594600.0,0.0,4.54232622161046,6867.3,0.1160461502127008,0.181903877362917,0.03,-56.41869651086241,182.07956547697052,-89.56421834335758,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,49.64052287581699,76.5,76.55,72.3,72.65
2011-06-20,77.5,78.85,74.6,75.5,76.26344206644946,205028,1386,15636141.0,43150.0,21.05,4.25,-2.0,1308508200.0,0.0,-0.592495062541154,6859.34,-2.161637110267034,0.1820906608958535,0.03,-56.15894039735099,182.4069079532433,-89.3980720986993,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,49.34640522875817,75.8,76.85,74.3,75.95
2011-06-17,79.9,80.0,77.6,78.3,78.33543283888564,224021,1415,17548782.0,67000.0,29.91,2.4,-1.6,1308249000.0,0.0,3.7086092715231667,7010.89,-0.6951870900301249,0.18185115252208,0.04,-57.726692209450825,176.30229542896836,-89.82019377939608,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,51.17647058823529,77.5,78.85,74.6,75.5
2011-06-16,79.85,80.4,79.2,79.4,79.65894020605322,155785,925,12409668.0,36460.0,23.4,1.2,-0.45,1308162600.0,0.0,1.4048531289910793,7059.97,-0.8160931489759826,0.18194889400363198,0.05,-58.31234256926952,174.38147754168924,-90.08176209799888,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,51.89542483660131,79.9,80.0,77.6,78.3
2011-06-15,81.4,82.2,79.7,80.15,81.06502310969884,221552,1905,17960118.0,29868.0,13.48,2.5,-1.25,1308076200.0,0.0,0.9445843828715272,7118.06,-0.8980085095007917,0.1819298608799054,0.05,-58.702432938240804,172.14226910141247,-90.06115551436801,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.38562091503268,79.85,80.4,79.2,79.4
2011-06-14,80.45,81.8,80.45,81.05,81.2670930585903,207321,1504,16848375.0,46575.0,22.47,1.35,0.6,1307989800.0,0.0,1.1228945726762252,7182.56,0.3582546682092236,0.1818935785055806,0.05,-59.161011721159774,169.69840836693325,-90.06896780679735,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.97385620915033,81.4,82.2,79.7,80.15
2011-06-13,79.45,80.8,78.8,80.45,79.8867869277878,198069,1931,15823096.0,28842.0,14.56,2.0,1.0,1307903400.0,0.0,-0.740283775447248,7156.92,0.0713105195600638,0.18189982776536975,0.05,-58.85643256681168,170.66461550499375,-89.94120174142482,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.58169934640523,80.45,81.8,80.45,81.05
2011-06-10,81.5,81.8,79.2,79.6,80.18642442306114,280489,1787,22491410.0,72429.0,25.82,2.6,-1.9,1307644200.0,0.0,-1.0565568676196513,7151.82,-0.5850782119876441,0.18190492661574423,0.05,-58.417085427135675,170.85762784857562,-89.53783443634018,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.026143790849666,79.45,80.8,78.8,80.45
2011-06-09,81.4,81.95,80.7,81.05,81.24231044969414,345924,1800,28103665.0,138956.0,40.17,1.25,-0.35,1307557800.0,0.0,1.821608040201017,7193.91,-0.0929089242563185,0.1818956654702425,0.05,-59.161011721159774,169.27289888252704,-89.99192352620058,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.97385620915033,81.5,81.8,79.2,79.6
2011-06-08,81.7,82.4,80.35,80.75,81.4307234368843,187798,1555,15292527.0,44412.0,23.65,2.05,-0.95,1307471400.0,0.0,-0.37014188772361845,7200.6,-0.3735679893740684,0.1819247953549295,0.04,-59.0092879256966,169.02272032886145,-89.791434740044,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.77777777777778,81.4,81.95,80.7,81.05
2011-06-07,81.7,82.75,81.6,81.85,82.18673831740934,349473,2856,28722046.0,75068.0,21.48,1.15,0.15,1307385000.0,0.0,1.3622291021671673,7227.6,0.5370712714859893,0.181917461649533,0.05,-59.560171044593766,168.01773756156956,-90.16643550080943,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,53.49673202614379,81.7,82.4,80.35,80.75
2011-06-06,80.1,82.1,79.8,81.65,81.36553874195603,484991,2703,39461554.0,70794.0,14.6,2.3,1.55,1307298600.0,0.0,-0.24434941967010904,7188.99,0.1150300874702248,0.1819218453099897,0.05,-59.46111451316596,169.45718383249942,-90.3299820047429,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,53.36601307189543,81.7,82.75,81.6,81.85
2011-06-03,81.75,82.3,79.75,80.0,80.97574767212927,277829,1794,22497411.0,85326.0,30.71,2.55,-1.75,1307039400.0,0.0,-2.020820575627691,7180.73,-0.6053047563416625,0.1819221529389017,0.04,-58.62499999999999,169.76714066675677,-89.5421268422602,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.287581699346404,80.1,82.1,79.8,81.65
2011-06-02,81.3,82.7,79.3,81.15,81.3516016784362,469008,3074,38154552.0,75459.0,16.09,3.4,-0.15,1306953000.0,0.0,1.4375000000000027,7224.46,-0.7080833097397154,0.1819388757523451,0.04,-59.21133703019101,168.13422733325396,-89.83421177166235,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,53.03921568627451,81.75,82.3,79.75,80.0
2011-06-01,81.5,81.8,79.8,81.2,81.03993591898896,252805,1880,20487301.0,53628.0,21.21,2.0,-0.3,1306866600.0,0.0,0.061614294516321166,7275.98,0.5824007962564881,0.18192923116241486,0.05,-59.23645320197044,166.2356136218077,-89.52047411844005,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,53.071895424836605,81.3,82.7,79.3,81.15
2011-05-31,78.5,81.15,78.1,80.9,79.80316830543154,416879,2890,33268265.0,90666.0,21.75,3.05,2.4,1306780200.0,0.0,-0.3694581280788145,7233.85,1.5941654471556266,0.18191455093888312,0.06,-59.085290482076644,167.78617195545937,-89.65712173405193,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.875816993464056,81.5,81.8,79.8,81.2
2011-05-30,77.3,78.5,77.05,77.6,77.88697958890472,194894,1386,15179705.0,45718.0,23.46,1.45,0.3,1306693800.0,0.0,-4.079110012360953,7120.34,0.3155845217063024,0.1817943965699373,,-57.345360824742265,172.05512658103405,,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,50.71895424836601,78.5,81.15,78.1,80.9
2011-05-27,74.7,77.0,74.3,76.7,75.87794195365268,276262,2338,20962192.0,77306.0,27.98,2.7,2.0,1306434600.0,0.0,-1.1597938144329745,7097.94,1.290472650056862,0.181943850108207,0.05,-56.84485006518904,172.91369045103227,-88.34633544976315,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,50.130718954248366,77.3,78.5,77.05,77.6
2011-05-26,75.1,75.2,73.65,74.0,74.43258696669045,162476,1718,12093509.0,54035.0,33.26,1.55,-1.1,1306348200.0,0.0,-3.520208604954367,7007.51,0.8248707227726415,0.18187758141410768,0.05,-55.270270270270274,176.43556698456368,-87.4008505897788,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,48.36601307189542,74.7,77.0,74.3,76.7
2011-05-25,74.2,75.15,73.85,74.55,74.58337693265257,166287,1309,12402246.0,49442.0,29.73,1.3,0.35,1306261800.0,0.0,0.7432432432432412,6950.18,-0.6782286599482101,0.1819610962435724,0.06,-55.600268276324606,178.7158030439499,-88.1686740484775,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,48.725490196078425,75.1,75.2,73.65,74.0
2011-05-24,74.6,75.25,72.35,74.9,74.57513325186551,192305,1343,14341171.0,60491.0,31.46,2.9,0.3,1306175400.0,0.0,0.46948356807512415,6997.64,0.1964512766469361,0.18194005584946513,0.06,-55.80774365821095,176.82547258790103,-88.02846361311077,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,48.954248366013076,74.2,75.15,73.85,74.55
2011-05-23,76.75,76.75,74.25,74.55,75.06784138709345,155952,1428,11706980.0,58181.0,37.31,2.5,-2.2,1306089000.0,0.0,-0.46728971962618493,6983.92,-1.653629239510801,0.1819406644100264,0.06,-55.600268276324606,177.36929976288388,-87.92004008126024,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,48.725490196078425,74.6,75.25,72.35,74.9
2011-05-20,75.7,78.0,75.7,77.1,76.95716206281705,246207,1728,18947392.0,69545.0,28.25,2.3,1.4,1305829800.0,0.0,3.420523138832987,7101.35,0.858125276064392,0.18179835983660542,0.05,-57.068741893644614,172.78263992057848,-88.52125252145274,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,50.3921568627451,76.75,76.75,74.25,74.55
2011-05-19,76.55,77.35,74.8,75.35,76.2692794030207,385139,2698,29374274.0,97426.0,25.3,2.55,-1.2,1305743400.0,0.0,-2.2697795071335958,7040.93,-0.0469887454146888,0.18187083901803328,0.05,-56.07166556071665,175.12345670245267,-87.96242202097903,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,49.24836601307189,75.7,78.0,75.7,77.1
2011-05-18,79.45,79.55,75.65,75.95,76.67158271722589,390354,3127,29929059.0,178405.0,45.7,3.9,-3.5,1305657000.0,0.0,0.7962840079628553,7044.24,-0.501430843505557,0.18191840741101678,0.05,-56.41869651086241,174.99417964180662,-88.2942630571267,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,49.64052287581699,76.55,77.35,74.8,75.35
2011-05-17,80.8,81.2,78.65,78.95,79.67620207206058,227503,1694,18126575.0,52830.0,23.22,2.55,-1.85,1305570600.0,0.0,3.9499670836076417,7079.74,-0.9067089181638566,0.1819092255047462,0.04,-58.07473084230526,173.61527400723756,-89.68967450373594,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,51.60130718954248,79.45,79.55,75.65,75.95
2011-05-16,80.6,82.7,80.2,80.45,81.3814814667055,250657,2207,20398838.0,56542.0,22.56,2.5,-0.15,1305484200.0,0.0,1.899936668777702,7144.52,-0.8508388346658124,0.18200626451985308,0.04,-58.85643256681168,171.13437991635547,-90.0366815357281,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.58169934640523,80.8,81.2,78.65,78.95
2011-05-13,80.8,82.25,80.5,81.1,81.32775957926371,166375,1832,13530906.0,44854.0,26.96,1.75,0.3,1305225000.0,0.0,0.807955251709136,7205.83,1.059423950498517,0.18199887393973438,0.03,-59.18618988902588,168.8274633178968,-89.93713813676672,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,53.006535947712415,80.6,82.7,80.2,80.45
2011-05-12,81.5,81.7,80.05,80.4,80.74977763805609,260836,2485,21062449.0,54570.0,20.92,1.65,-1.1,1305138600.0,0.0,-0.8631319358816114,7130.29,-1.1809299424849318,0.18195235678178448,0.02,-58.83084577114428,171.67548584980415,-90.0839659760384,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.54901960784314,80.8,82.25,80.5,81.1
2011-05-11,81.0,82.85,79.1,80.7,81.02906541336756,818533,5885,66324964.0,174677.0,21.34,3.75,-0.3,1305052200.0,0.0,0.3731343283582156,7215.5,0.4637861153770739,0.1818838944758684,0.03,-58.98389095415118,168.46718869101238,-89.64990280783921,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,52.74509803921569,81.5,81.7,80.05,80.4
2011-05-10,83.0,83.45,81.1,82.3,82.64210991544965,260200,2211,21503477.0,67299.0,25.86,2.35,-0.7,1304965800.0,0.0,1.9826517967781898,7182.19,-0.0736002048005723,0.1818761070449829,0.03,-59.78128797083839,169.71230223650448,-90.67244453604403,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,53.790849673202615,81.0,82.85,79.1,80.7
2011-05-09,83.95,84.1,82.2,82.75,83.14801864801865,213642,1819,17763909.0,60863.0,28.49,1.9,-1.2,1304879400.0,0.0,0.5467800729040073,7187.48,0.0944197640898591,0.18191125154200785,0.03,-60.0,169.51379342968607,-90.86100897888133,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,54.084967320261434,83.0,83.45,81.1,82.3
2011-05-06,83.2,84.1,82.1,83.35,83.32431431466405,286210,2426,23848252.0,86598.0,30.26,2.0,0.15,1304620200.0,0.0,0.7250755287008914,7180.7,1.5114973889490455,0.18191378664550475,0.02,-60.28794241151769,169.76826771763197,-91.18749256854701,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,54.47712418300653,83.95,84.1,82.2,82.75
2011-05-05,83.1,84.4,80.4,83.0,82.7878205454518,726847,3994,60174079.0,278261.0,38.28,4.0,-0.1,1304533800.0,0.0,-0.4199160167966287,7073.78,-1.331797145033109,0.18180922921651432,0.02,-60.12048192771084,173.84580804039706,-91.7436181054732,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,54.248366013071895,83.2,84.1,82.1,83.35
2011-05-04,83.35,84.6,81.4,83.0,83.12087294769047,941683,5200,78273513.0,436561.0,46.36,3.2,-0.35,1304447400.0,0.0,0.0,7169.26,-0.4725611872336333,0.18171571217529825,0.03,-60.12048192771084,170.19873738712224,-91.07281523198306,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,54.248366013071895,83.1,84.4,80.4,83.0
2011-05-03,88.85,89.0,82.75,83.1,85.70969915636867,1248057,6439,106970590.0,331239.0,26.54,6.25,-5.75,1304361000.0,0.0,0.12048192771083599,7203.3,-2.215832963416964,0.18170234850451908,0.03,-60.168471720818296,168.9218830258354,-90.88652350996311,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,54.31372549019608,83.35,84.6,81.4,83.0
2011-05-02,86.2,88.95,84.6,88.45,87.41340601489266,1141234,6292,99759151.0,218513.0,19.15,4.35,2.25,1304274600.0,0.0,6.438026474127567,7366.53,-0.8160610948494407,0.18144459482262706,0.05,-62.57772752967779,162.9630232959073,-92.18741503293289,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,57.81045751633987,88.85,89.0,82.75,83.1
2011-04-29,85.9,86.9,83.75,85.4,85.24739463548927,582644,3430,49668883.0,124094.0,21.3,3.15,-0.5,1304015400.0,0.0,-3.4482758620689613,7427.14,-0.8334267967677667,0.18178752472244117,0.04,-61.241217798594846,160.81708436894954,-90.50848599811727,31.75,103.55,71.8,11644.15,11502.99,-10599.3,636.91,1.53,2011,34388.899999999994,34219.93,-31879.340000000004,904.0999999999999,2.1700000000000004,66866.52999999998,66683.87,-34393.130000000005,2606.61,6.26,143497.14,143265.69,-42894.25000000001,6021.94,14.459999999999999,55.81699346405229,86.2,88.95,84.6,88.45
