Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-12-16,1988.0,1995.0,1965.75,1976.05,1977.720353586461,272748,15361,539419271.0,85302.0,31.28,29.25,-11.95,1608057000.0,0.0,-0.45338908339840334,17971.76,0.8593248418510058,0.1513061231740973,0.09,-77.20705447736647,7.7871616358108575,-78.4616821639254,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1980.9,2005.0,1977.1,1985.05
2020-12-15,1992.9,1992.9,1961.5,1974.0,1973.4149336989153,211535,13741,417446328.0,53014.0,25.06,31.4,-18.9,1607970600.0,0.0,-0.10374231421269586,17818.64,0.08003644045091463,0.1512908373400528,0.08,-77.18338399189463,8.713403492073477,-78.56953883530497,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1988.0,1995.0,1965.75,1976.05
2020-12-14,2013.0,2015.25,1987.05,1991.15,1996.94317376762,232903,19745,465094056.0,74421.0,31.95,28.2,-21.85,1607884200.0,0.0,0.8687943262411402,17804.39,0.3978835931098823,0.15129085104314183,0.09,-77.37990608442358,8.80041383052157,-78.78771200578115,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1992.9,1992.9,1961.5,1974.0
2020-12-11,2011.2,2037.8,1974.4,2005.6,2017.3246500867886,689028,43146,1389993169.0,232791.0,33.79,63.4,-5.6,1607625000.0,0.0,0.7257112723802805,17733.83,0.2744653890323523,0.15129051266747487,0.08,-77.5428799361787,9.233312826388882,-79.00768932628884,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2013.0,2015.25,1987.05,1991.15
2020-12-10,2020.0,2028.4,2000.95,2007.2,2010.0113814277306,270177,14276,543058845.0,59011.0,21.84,27.45,-12.8,1607538600.0,0.0,0.07977662544875752,17685.29,-0.3588375219308326,0.1512910965337403,0.08,-77.56078118772419,9.533120463390766,-79.07095414829611,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2011.2,2037.8,1974.4,2005.6
2020-12-09,2013.0,2033.8,2000.0,2026.65,2020.377723654172,917242,50395,1853175304.0,417369.0,45.5,33.8,13.65,1607452200.0,0.0,0.9690115583897985,17748.98,0.7906415480060769,0.1512872180076691,0.08,-77.77613302740977,9.140074528226403,-79.22680649772728,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2020.0,2028.4,2000.95,2007.2
2020-12-08,1963.0,2014.2,1950.15,1993.75,1995.9454423043148,683240,29635,1363709764.0,110610.0,16.19,64.05,30.75,1607365800.0,0.0,-1.6233686132287262,17609.75,0.1619336021040585,0.15127709846517542,0.09,-77.40940438871473,10.002981302971369,-78.99901143736777,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2013.0,2033.8,2000.0,2026.65
2020-12-07,1942.0,1965.0,1942.0,1958.05,1955.6334965913227,293809,20719,574582722.0,129734.0,44.16,23.0,16.05,1607279400.0,0.0,-1.7905956112852728,17581.28,0.8550254327759577,0.15128647838476172,0.08,-76.99752304588749,10.181113093017123,-78.60568487349626,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1963.0,2014.2,1950.15,1993.75
2020-12-04,1963.0,1967.85,1940.0,1946.55,1947.790185990029,250336,26897,487602004.0,115290.0,46.05,27.85,-16.45,1607020200.0,0.0,-0.5873190163683262,17432.23,0.7938742741369742,0.1512823801461637,0.09,-76.86162698106908,11.123189632078056,-78.62075416921382,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1942.0,1965.0,1942.0,1958.05
2020-12-03,1970.0,1981.1,1958.05,1963.45,1964.5917097735787,1489127,16539,2925526559.0,1293175.0,86.84,23.05,-6.55,1606933800.0,0.0,0.8682027176286189,17294.93,0.36129050228432813,0.15127005569064575,0.08,-77.06078586162113,12.005368047167584,-78.94473695024762,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1963.0,1967.85,1940.0,1946.55
2020-12-02,1962.95,1962.95,1935.0,1957.6,1948.3417674367895,220138,14040,428904060.0,48462.0,22.01,27.95,-5.35,1606847400.0,0.0,-0.29794494384884906,17232.67,0.2580823827356804,0.15127029266378123,0.09,-76.9922353902738,12.410032803970616,-78.94589035815783,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1970.0,1981.1,1958.05,1963.45
2020-12-01,1935.25,1965.9,1931.0,1954.3,1949.7447496287962,593339,48089,1156859600.0,240644.0,40.56,34.9,19.05,1606761000.0,0.0,-0.1685737637924012,17188.31,1.1373926817342506,0.15126951313578227,0.09,-76.95338484367804,12.700143295065056,-78.95091508049498,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1962.95,1962.95,1935.0,1957.6
2020-11-27,1941.0,1955.85,1921.55,1929.85,1938.944316702696,523191,40636,1014438216.0,143441.0,27.42,34.3,-11.15,1606415400.0,0.0,-1.2510873458527416,16995.01,0.3136607706233141,0.1512406744811984,0.09,-76.66139855429178,13.981986477207144,-78.85243195898828,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1935.25,1965.9,1931.0,1954.3
2020-11-26,1950.05,1964.85,1930.4,1953.8,1946.8722604828606,450855,19617,877757093.0,193568.0,42.93,34.45,3.75,1606329000.0,0.0,1.2410290955255698,16941.87,0.9832561538447804,0.1512446927915813,,-76.94748694851059,14.339503254363306,,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1941.0,1955.85,1921.55,1929.85
2020-11-25,1980.0,1992.0,1942.3,1947.75,1969.551549510264,914063,55990,1800294198.0,271195.0,29.67,49.7,-32.25,1606242600.0,0.0,-0.3096529839287543,16776.91,-1.4653126908800496,0.15122882947357688,0.09,-76.87588242844308,15.463753456387375,-79.2908371682679,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1950.05,1964.85,1930.4,1953.8
2020-11-24,1962.0,1973.6,1931.2,1965.1,1951.959123469029,750504,56379,1464953130.0,258433.0,34.43,42.4,3.1,1606156200.0,0.0,0.8907714029007696,17026.4,0.9188939605971668,0.1511743861782144,0.09,-77.08004681695589,13.771848423624489,-79.23839185418069,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1980.0,1992.0,1942.3,1947.75
2020-11-23,1929.0,1970.0,1927.0,1950.8,1951.7042356572986,598632,38074,1168352610.0,129501.0,21.63,43.0,21.8,1606069800.0,0.0,-0.7276983359625455,16871.37,0.7244166129851681,0.15115865475001777,0.08,-76.91203608775888,14.817291067648931,-79.21970518020414,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1962.0,1973.6,1931.2,1965.1
2020-11-20,1977.8,1984.1,1894.6,1899.2,1924.369341147821,863183,56844,1661082901.0,293614.0,34.02,89.5,-78.6,1605810600.0,0.0,-2.645068689768293,16750.03,0.7581813992910025,0.15114938398243077,0.07,-76.28475147430497,15.649046598722528,-78.70951477073547,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1929.0,1970.0,1927.0,1950.8
2020-11-19,1986.4,2010.0,1968.0,1972.65,1988.1666232732432,802733,59306,1595966958.0,255097.0,31.78,42.0,-13.75,1605724200.0,0.0,3.867417860151634,16623.99,-1.073529000457607,0.15116270062655845,0.07,-77.16776924441741,16.525876158491414,-79.72528392571117,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1977.8,1984.1,1894.6,1899.2
2020-11-18,1997.45,2006.65,1961.0,1987.2,1980.175860199728,427982,29066,847479625.0,78708.0,18.39,45.65,-10.25,1605637800.0,0.0,0.7375864953235389,16804.39,0.6089441933869288,0.15118700322522255,0.09,-77.33494363929147,15.274937084892693,-79.72070877131993,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1986.4,2010.0,1968.0,1972.65
2020-11-17,2084.0,2084.0,1985.0,1992.9,2012.305935370343,643296,33218,1294508359.0,142610.0,22.17,99.0,-91.1,1605551400.0,0.0,0.28683574879226903,16702.68,0.7697695759118162,0.1511811662207579,0.09,-77.39976918059111,15.976897120701585,-79.89156881492798,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1997.45,2006.65,1961.0,1987.2
2020-11-14,2013.0,2016.25,1996.0,2001.8,2005.7459359544384,100085,8102,200745082.0,39617.0,39.58,20.25,-11.2,1605292200.0,0.0,0.44658537809221244,16575.09,0.5139982037957846,0.15116863450912285,,-77.5002497752023,16.869651989823286,,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2084.0,2084.0,1985.0,1992.9
2020-11-13,1990.0,2036.65,1981.0,1996.1,1985.5271294341574,1825121,31252,3623827260.0,1276056.0,69.92,55.65,6.1,1605205800.0,0.0,-0.28474373064242275,16490.33,0.4321113221083861,0.15116393492789604,0.09,-77.43600020039077,17.470359901833366,-80.15328379361492,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2013.0,2016.25,1996.0,2001.8
2020-11-12,1985.0,2008.35,1965.0,1979.85,1988.0042546074012,711464,38178,1414393459.0,283431.0,39.84,43.35,-5.15,1605119400.0,0.0,-0.8140874705676038,16419.38,-0.12609404681598324,0.15116055574997386,0.1,-77.25080182842134,17.977962627090665,-80.05324459480963,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1990.0,2036.65,1981.0,1996.1
2020-11-11,2092.0,2095.35,1979.0,1996.9,2030.3715274738688,811189,49750,1647015049.0,203295.0,25.06,116.35,-95.1,1605033000.0,0.0,0.8611763517438309,16440.11,0.8468873546578548,0.15116235421914234,,-77.44503981170816,17.829199439663103,,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1985.0,2008.35,1965.0,1979.85
2020-11-10,2075.0,2090.0,2041.8,2084.5,2065.962530190044,1068647,32518,2207784660.0,640208.0,59.91,48.2,9.5,1604946600.0,0.0,4.3867995392858905,16302.05,0.9110565420829664,0.15114931727998868,0.1,-78.39289997601342,18.827080029812212,-81.32348533716726,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2092.0,2095.35,1979.0,1996.9
2020-11-09,2058.7,2070.0,2038.9,2050.3,2050.0988489861807,843691,33971,1729649948.0,391982.0,46.46,31.1,-8.4,1604860200.0,0.0,-1.6406812185176256,16154.87,1.4282951747242922,0.15120102914606337,0.11,-78.0324830512608,19.909661916189968,-81.13621230973284,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2075.0,2090.0,2041.8,2084.5
2020-11-06,1988.0,2040.0,1977.65,2029.0,2014.8336268524697,1886873,100883,3801735170.0,630231.0,33.4,62.35,41.0,1604601000.0,0.0,-1.0388723601424288,15927.38,0.9575110038335888,0.15116440573863613,0.1,-77.80187284376541,21.62232583136712,-81.15528243817732,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2058.7,2070.0,2038.9,2050.3
2020-11-05,1949.0,1960.0,1931.4,1955.1,1949.147173594445,954587,55609,1860630553.0,341428.0,35.77,28.6,6.1,1604514600.0,0.0,-3.6421882700837904,15776.32,1.7285638289297631,0.15114806585994994,0.1,-76.96281520126847,22.7868729843208,-80.4918921732589,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1988.0,2040.0,1977.65,2029.0
2020-11-04,1840.0,1928.85,1840.0,1913.45,1893.8101845856438,1065630,61401,2018100947.0,181678.0,17.05,88.85,73.45,1604428200.0,0.0,-2.130325814536338,15508.25,0.7363482298347046,0.15112781079142534,0.1,-76.46136559617445,24.90932245740169,-80.3107441863801,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1949.0,1960.0,1931.4,1955.1
2020-11-03,1888.0,1909.5,1835.0,1849.45,1873.996516619291,1164099,66979,2181517471.0,249547.0,21.44,74.5,-38.55,1604341800.0,0.0,-3.3447437873997177,15394.89,1.0364928437168521,0.15113279264393814,0.1,-75.6468139176512,25.82909004221532,-79.63532314791854,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1840.0,1928.85,1840.0,1913.45
2020-11-02,2033.5,2033.5,1860.0,1877.3,1925.3827527639044,1444243,99979,2780720563.0,454410.0,31.46,173.5,-156.2,1604255400.0,0.0,1.505853091459608,15236.96,0.1442654326221149,0.15114987119515058,0.09,-76.00809673467214,27.13329955581691,-80.18568797922573,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1888.0,1909.5,1835.0,1849.45
2020-10-30,2035.0,2064.65,2022.0,2054.35,2040.8033625442254,354434,21010,723330099.0,59640.0,16.83,42.65,19.35,1603996200.0,0.0,9.431097853299942,15215.01,-0.13658601899996234,0.15115777120992843,0.09,-78.075790395989,27.31670896042788,-82.28131903982867,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2033.5,2033.5,1860.0,1877.3
2020-10-29,1999.4,2042.3,1990.75,2026.55,2019.521332692283,384785,24193,777081516.0,61211.0,15.91,51.55,27.15,1603909800.0,0.0,-1.3532260812422425,15235.82,-0.3627555294550056,0.15148220682990443,0.09,-77.77503639189756,27.142812136137074,-81.96305607523442,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2035.0,2064.65,2022.0,2054.35
2020-10-28,2044.0,2057.9,2006.9,2010.7,2031.0902993784923,1519047,23215,3085321626.0,1315250.0,86.58,51.0,-33.3,1603823400.0,0.0,-0.7821173916261581,15291.29,-1.246424601967544,0.151485099868211,0.1,-77.59984085144477,26.68159455480865,-81.72655635723625,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,1999.4,2042.3,1990.75,2026.55
2020-10-27,2032.0,2060.0,2005.55,2034.2,2026.9179842665246,476055,30069,964924441.0,113652.0,23.87,54.45,2.2,1603737000.0,0.0,1.1687472024668022,15484.29,1.0059308235834452,0.15144734289092646,0.1,-77.85861763838365,25.10260399411273,-81.74519557864609,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2044.0,2057.9,2006.9,2010.7
2020-10-26,2101.0,2106.0,2018.45,2028.7,2055.3006641645347,560855,40255,1152725654.0,186620.0,33.27,87.55,-72.3,1603650600.0,0.0,-0.27037656081014827,15330.08,-1.3463926946516214,0.15142963440035118,0.11,-77.79859023019668,26.36104964879504,-81.88377708113919,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2032.0,2060.0,2005.55,2034.2
2020-10-23,2109.0,2134.8,2095.65,2112.55,2121.4285656546067,618540,26760,1312188425.0,272914.0,44.12,39.15,3.55,1603391400.0,0.0,4.1331887415586355,15539.3,0.33277891702867546,0.15138338819135963,0.1,-78.67979456107548,24.65973370743857,-82.49773026278507,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2101.0,2106.0,2018.45,2028.7
2020-10-22,2123.0,2133.05,2091.5,2107.1,2107.527532901056,301966,18851,636401659.0,87555.0,28.99,41.55,-15.9,1603305000.0,0.0,-0.2579820595962401,15487.76,-0.07793628837459153,0.1514437763427166,0.09,-78.62464999288122,25.074575019241,-82.49840838411298,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2109.0,2134.8,2095.65,2112.55
2020-10-21,2171.1,2191.0,2098.75,2123.25,2146.322554938014,534557,28730,1147331746.0,155664.0,29.12,92.25,-47.85,1603218600.0,0.0,0.7664562669071229,15499.84,0.23610697049083476,0.15144370039487745,0.1,-78.7872365477452,24.97709653777072,-82.65471610250579,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2123.0,2133.05,2091.5,2107.1
2020-10-20,2183.7,2193.7,2152.2,2155.5,2163.80482674151,364138,17616,787923562.0,167390.0,45.97,41.5,-28.2,1603132200.0,0.0,1.5188979159307614,15463.33,0.2489476451432715,0.15144488054835212,0.1,-79.10461609835305,25.27217617421345,-83.01681331219888,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2171.1,2191.0,2098.75,2123.25
2020-10-19,2192.0,2228.4,2156.0,2175.8,2191.0648418912856,352226,21777,771750005.0,69007.0,19.59,72.4,-16.2,1603045800.0,0.0,0.9417768499188295,15424.93,0.8895324918094305,0.15145221436260828,0.11,-79.29956797499771,25.5840383068189,-83.26766748532334,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2183.7,2193.7,2152.2,2155.5
2020-10-16,2214.8,2232.0,2173.05,2175.5,2195.0771945131773,440109,20807,966073229.0,168565.0,38.3,58.95,-39.3,1602786600.0,0.0,-0.013788031988237748,15288.93,0.7992642259538442,0.1514378934669495,0.11,-79.29671339921858,26.701149132084456,-83.43362100864695,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2192.0,2228.4,2156.0,2175.8
2020-10-15,2291.0,2291.7,2195.1,2205.55,2271.642266139797,1514858,18662,3441215460.0,1322717.0,87.32,96.6,-85.45,1602700200.0,0.0,1.3812916570903333,15167.7,-2.1984505421168143,0.15142387502691132,0.11,-79.57878987100725,27.71382609096962,-83.86866818327083,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2214.8,2232.0,2173.05,2175.5
2020-10-14,2284.9,2304.2,2269.55,2287.35,2283.9812329905644,306815,15320,700759702.0,99371.0,32.39,34.65,2.45,1602613800.0,0.0,3.7088254630364137,15508.65,0.2597541967628292,0.1513094158490505,0.12,-80.30909130653376,24.90610078891457,-84.17946173808011,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2291.0,2291.7,2195.1,2205.55
2020-10-13,2232.2,2285.95,2228.2,2280.25,2256.0561149498253,409570,17920,924012903.0,193512.0,47.25,57.75,48.05,1602527400.0,0.0,-0.3104028679476234,15468.47,-0.07771066826007811,0.15135858943396208,0.11,-80.2477798487008,25.230549627726603,-84.15999080615934,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2284.9,2304.2,2269.55,2287.35
2020-10-12,2233.5,2254.85,2226.85,2236.6,2240.3257983084327,262242,18094,587507518.0,78335.0,29.87,28.0,3.1,1602441000.0,0.0,-1.9142637868654777,15480.5,-0.1140779110837542,0.15135862077268325,,-79.86229097737638,25.13323213074512,,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2232.2,2285.95,2228.2,2280.25
2020-10-09,2237.0,2252.65,2217.2,2233.7,2232.2225741094085,305022,15084,680876994.0,145392.0,47.67,35.45,-3.3,1602181800.0,0.0,-0.1296610927300379,15498.18,0.4068574923325574,0.1513715719343366,0.1,-79.8361463043381,24.990482753458785,-83.70385780493365,253.875,2323.85,2069.975,,,,,,2020,788650.0,793800.0,-692570.0,80220.0,55.2,1552150.0,1283640.0,-1363510.0,156450.0,107.1,3193360.0,1466010.0,-2822350.0,306870.0,189.3,,2233.5,2254.85,2226.85,2236.6
