Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2008-11-18,480.5,482.85,468.0,470.0,472.3007223942208,4845,157,2288297.0,4046.0,83.51,14.85,-10.5,,0.0,1.7866811044937814,3317.85,-3.436062062161116,2.012061804899492,0.12,66.78723404255318,483.8494808384948,-906.6263782564429,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,35.96021423106349,475.0,477.0,460.1,461.75
2008-11-17,480.1,492.0,475.0,487.25,483.4620235024361,3489,161,1686799.0,2172.0,62.25,17.0,7.15,,0.0,3.6702127659574484,3435.91,-1.6726954292059282,2.006913627649258,0.12,60.88250384812724,463.7880503272786,-869.7792250592502,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,37.28003060443764,480.5,482.85,468.0,470.0
2008-11-14,493.0,497.8,481.6,487.15,488.321033210332,813,87,397005.0,510.0,62.73,16.2,-5.85,,0.0,-0.020523345305289983,3494.36,-1.697470953948288,2.0246262729427014,0.15,60.91552909781382,454.3575933790451,-858.8350978274764,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,37.272379495026776,480.1,492.0,475.0,487.25
2008-11-12,490.2,496.0,488.0,491.65,492.36969696969703,660,58,324964.0,397.0,60.15,8.0,1.45,,0.0,0.923740121112604,3554.7,-2.769989906919368,2.023943857775307,0.18,59.44269297264314,444.9475342504289,-840.9218261113808,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,37.61667941851568,493.0,497.8,481.6,487.15
2008-11-11,500.5,504.0,490.15,497.1,498.00714585960486,2379,110,1184759.0,1500.0,63.05,13.85,-3.4,,0.0,1.1085121529543551,3655.97,-5.684515210302568,2.0195719169803024,,57.694628847314426,429.8525425536863,,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,38.033664881407795,490.2,496.0,488.0,491.65
2008-11-10,495.75,520.0,495.75,513.75,508.0071672731281,9069,146,4607117.0,5784.0,63.78,24.25,18.0,,0.0,3.3494266747133405,3876.32,5.043059763374559,1.9912526107697959,0.29,52.58394160583941,399.732994180047,-743.0979634088835,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,39.30757459831676,500.5,504.0,490.15,497.1
2008-11-07,485.0,505.0,478.0,500.8,490.82964889466837,2307,113,1132344.0,1582.0,68.57,27.0,15.8,,0.0,-2.5206812652068145,3690.22,2.205739798037976,1.9812045666930298,0.31,56.52955271565494,424.9348277338479,-785.0490951218856,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,38.31675592960979,495.75,520.0,495.75,513.75
2008-11-06,485.0,497.8,483.0,486.9,485.96585160202363,2372,116,1152711.0,931.0,39.25,14.8,1.9,,0.0,-2.7755591054313133,3610.58,-3.2184739924678074,1.9875880433557305,0.32,60.998151571164506,436.5135241429354,-806.2948816045332,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,37.253251721499616,485.0,505.0,478.0,500.8
2008-11-05,515.9,515.95,481.15,500.5,495.60336763330224,2138,118,1059600.0,1264.0,59.12,34.8,-15.4,,0.0,2.7931813514068704,3730.65,-3.838817603967437,1.9918082118330982,0.4,56.623376623376615,419.24597590232247,-778.0374776721176,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,38.2938026013772,485.0,497.8,483.0,486.9
2008-11-04,487.0,494.0,485.0,491.2,489.77662582469367,6366,84,3117918.0,5907.0,92.79,9.0,4.2,,0.0,-1.85814185814186,3879.58,3.236055636420732,1.9897128753430149,0.48,59.5887622149837,399.31306997149176,-734.454532219875,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,37.58224942616679,515.9,515.95,481.15,500.5
2008-11-03,497.5,497.5,482.0,486.85,487.04129993229515,1477,95,719360.0,1076.0,72.85,15.5,-10.65,,0.0,-0.8855863192182345,3757.97,5.2632021220872405,1.9856740027648483,0.49,61.01468624833111,415.4711187156896,-763.4925328236869,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,37.24942616679419,487.0,494.0,485.0,491.2
2008-10-31,470.0,475.15,460.0,470.35,467.22522522522524,3552,155,1659584.0,1898.0,53.43,15.15,0.35,,0.0,-3.3891342302557304,3570.07,6.5495341160740415,1.9586216335547073,0.46,66.66312320612309,442.60140557468077,-799.7845988427323,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,35.98699311400153,497.5,497.5,482.0,486.85
2008-10-29,486.85,486.85,460.0,469.6,472.0701200252684,1583,69,747287.0,1424.0,89.96,26.85,-17.25,,0.0,-0.15945572446051104,3350.62,-0.13769506801301068,1.9313693902616083,0.62,66.92930153321974,478.1392697470916,-855.956799316389,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,35.92960979342005,470.0,475.15,460.0,470.35
2008-10-28,466.0,475.25,461.0,468.9,468.4374460742019,1159,70,542919.0,760.0,65.57,14.25,2.9,,0.0,-0.1490630323679798,3355.24,6.099577845589521,1.9332903454897359,0.77,67.17850287907868,477.34320048640336,-854.9458645404293,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,35.87605202754399,486.85,486.85,460.0,469.6
2008-10-27,455.75,479.5,436.25,462.2,448.97477064220175,3052,185,1370271.0,1897.0,62.16,43.25,6.45,,0.0,-1.4288760929835775,3162.35,-2.929593374649686,1.8936048332107918,0.84,69.6019039376893,512.5586984362893,-900.2310966656039,462.2,880.55,418.35,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,35.363427697016064,466.0,475.25,461.0,468.9
2008-10-24,485.0,485.0,460.0,469.9,471.73986071282263,4882,256,2303034.0,3305.0,67.7,25.0,-15.1,,0.0,1.6659454781479788,3257.79,-10.502733441388967,1.8907703552595703,0.89,66.82272824005109,494.6132193910595,-867.5844986878813,469.9,880.55,410.65,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,35.95256312165264,455.75,479.5,436.25,462.2
2008-10-23,485.55,502.0,485.0,488.25,490.10163934426237,2135,102,1046367.0,1543.0,72.27,17.0,2.7,,0.0,3.905086188550766,3640.1,-3.9627470121098685,1.7813598426840613,0.98,60.552995391705075,432.1625779511552,-708.5183338354727,488.25,880.55,392.3,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,37.35654169854629,485.0,485.0,460.0,469.9
2008-10-22,502.05,510.0,498.1,506.75,504.2224322621296,1587,92,800201.0,1130.0,71.2,11.9,4.7,,0.0,3.789042498719919,3790.3,-4.459305153999916,1.7866098129971557,1.05,54.69166255550073,411.074321293829,-678.9118134355526,498.05,880.55,382.5,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,38.771996939556225,485.55,502.0,485.0,488.25
2008-10-21,500.05,514.95,495.0,510.0,508.23213493120284,2253,102,1145047.0,1774.0,78.74,19.95,9.95,,0.0,0.6413418845584662,3967.21,3.679689317140622,1.7862797746575505,1.1,53.70588235294118,388.2839577436032,-639.0129904363208,498.05,880.55,382.5,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,39.02065799540933,502.05,510.0,498.1,506.75
2008-10-20,501.0,506.55,485.0,500.95,498.7080587937152,3946,220,1967902.0,2549.0,64.6,21.55,-0.05,,0.0,-1.7745098039215756,3826.41,1.4510775039239918,1.7726931529471324,1.24,56.48268290248529,406.251290374006,-662.7180584097979,498.05,880.55,382.5,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,38.32823259372609,500.05,514.95,495.0,510.0
2008-10-17,510.0,515.9,492.0,498.05,500.6804123711341,4268,157,2136904.0,3251.0,76.17,23.9,-11.95,,0.0,-0.5789000898293151,3771.68,-4.891253640638993,1.7766546941604358,0.83,57.39383596024494,413.597388961948,-676.7812832353466,498.05,880.55,382.5,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,38.10635042081103,501.0,506.55,485.0,500.95
2008-10-16,530.0,530.0,504.0,511.4,510.86378205128204,3120,192,1593895.0,1585.0,50.8,26.0,-18.6,,0.0,2.6804537697018294,3965.65,-1.7123779970952158,1.75392642917281,0.46,53.28509972624168,388.4760379761199,-627.7264842229957,511.4,880.55,369.15,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,39.12777352716144,510.0,515.9,492.0,498.05
2008-10-15,513.0,540.0,502.0,520.4,520.3081882656352,7755,241,4034990.0,5542.0,71.46,38.0,7.4,,0.0,1.759874853343768,4034.74,-5.169143552848999,1.7617734643448137,0.22,50.63412759415835,380.1114817807344,-618.8686043377708,520.4,880.55,360.15,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,39.81637337413925,530.0,530.0,504.0,511.4
2008-10-14,542.55,544.95,536.55,539.15,540.409460834181,1966,100,1062445.0,1153.0,58.65,8.4,-3.4,,0.0,3.6029976940814783,4254.67,1.4901483707838503,1.738603722105308,0.34,45.395530000927394,355.2938300737777,-572.0685201408776,528.75,880.55,351.79999999999984,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,41.25095638867636,513.0,540.0,502.0,520.4
2008-10-13,528.0,549.0,528.0,532.8,536.7497225305215,1802,116,967223.0,996.0,55.27,21.0,4.8,,0.0,-1.177779838634896,4192.2,6.5443362899331605,1.7543713722596577,,47.12837837837838,362.07838366490165,,528.75,880.55,351.79999999999984,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,40.765110941086455,542.55,544.95,536.55,539.15
2008-10-10,540.0,547.0,500.0,544.4,523.960510328068,8230,298,4312195.0,5172.0,62.84,47.0,4.4,,0.0,2.177177177177181,3934.7,-7.471727929677862,1.7088290499228276,0.25,43.99338721528287,392.3183470150202,-626.2343937192077,528.75,880.55,351.79999999999984,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,41.65263963274675,528.0,549.0,528.0,532.8
2008-10-08,525.0,552.0,512.0,546.5,531.2216072378925,9395,381,4990827.0,5136.0,54.67,40.0,21.5,,0.0,0.3857457751653248,4252.43,-3.861431578281017,1.6549402492186513,0.68,43.44007319304666,355.53365957817056,-544.5015306254013,528.75,880.55,351.79999999999984,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,41.813312930374906,540.0,547.0,500.0,544.4
2008-10-07,554.0,554.0,535.0,540.75,542.8894075403948,2785,129,1511947.0,1834.0,65.85,19.0,-13.25,,0.0,-1.052150045745659,4423.23,-1.2288254813253463,1.640517207449021,0.82,44.965325936199726,337.94353899751997,-508.91164082534294,528.75,880.55,351.79999999999984,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,41.37337413925019,525.0,552.0,512.0,546.5
2008-10-06,562.0,575.0,550.0,556.3,564.2482458262765,4133,195,2332038.0,2811.0,68.01,25.0,-5.7,,0.0,2.875635691169665,4478.26,-6.13680426740445,1.6423942160224207,0.54,40.91317634369943,332.56197719650044,-504.93779859616086,528.75,880.55,351.79999999999984,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,42.56312165263963,554.0,554.0,535.0,540.75
2008-10-03,553.1,581.0,553.1,578.65,574.4284695817489,8416,205,4834390.0,7425.0,88.22,27.9,25.55,,0.0,4.0176163940319976,4771.05,-3.685587509740351,1.612013503094989,0.51,35.470491661626184,306.0164953207365,-457.5201040786271,528.75,880.55,351.79999999999984,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,44.273144605967865,562.0,575.0,550.0,556.3
2008-10-01,567.8,567.8,543.1,565.35,559.8193138500634,3935,171,2202889.0,1943.0,49.38,24.7,-2.45,,0.0,-2.298453296465908,4953.62,1.1440320647501998,1.6184443819267342,0.85,38.65746882462191,291.05240208170994,-431.86897844616476,528.75,880.55,351.79999999999984,1902.4,42.7,-1486.1,390.1,13.07,2008,4027.2,3906.9,-3228.0,724.4,24.28,8132.799999999997,7882.4,-6556.200000000003,1402.8,47.02,18450.6,17551.9,-14899.300000000005,3241.700000000001,108.65,43.25554705432288,553.1,581.0,553.1,578.65
2008-09-30,525.0,590.0,513.0,563.85,554.3256844663665,13989,381,7754462.0,9282.0,66.35,77.0,38.85,,0.0,-0.2653223666755133,4897.59,1.820362866759684,1.6260295803438072,0.92,39.026336791699904,295.5261669515006,-440.93200522314623,528.75,880.55,351.79999999999984,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,55.66140177690029,567.8,567.8,543.1,565.35
2008-09-29,549.85,549.85,521.0,528.75,528.4382284382284,2145,129,1133500.0,1105.0,51.52,28.85,-21.1,,0.0,-6.225059856344773,4810.03,-4.005787556752982,1.623857203553414,0.94,48.255319148936174,302.7261784230036,-442.7423406161141,528.75,880.55,351.79999999999984,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,52.1964461994077,525.0,590.0,513.0,563.85
2008-09-26,549.65,549.65,537.0,539.3,539.3794444444445,1800,100,970883.0,1233.0,68.5,12.65,-10.35,,0.0,1.9952718676122805,5010.75,-3.1697965903864422,1.6613698275752267,0.87,45.35508993139253,286.59382327994814,-430.2078490853494,539.1,880.55,341.44999999999993,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,53.237907206317864,549.85,549.85,521.0,528.75
2008-09-25,541.1,549.0,538.55,548.5,544.8922949461473,1207,79,657685.0,665.0,55.1,10.45,7.4,,0.0,1.705915075097364,5174.78,-0.98919349160429,1.6561469628175838,0.76,42.917046490428454,274.33958545097573,-410.93095304309867,539.1,880.55,341.44999999999993,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,54.14610069101678,549.65,549.65,537.0,539.3
2008-09-24,540.0,549.05,538.95,539.1,541.5174825174826,1573,111,851807.0,970.0,61.67,10.1,-0.9,,0.0,-1.7137648131267058,5226.48,0.6848483797700755,1.6603510861647641,0.49,45.409015025041725,270.6366426351961,-403.61925649807046,539.1,880.55,341.44999999999993,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,53.21816386969397,541.1,549.0,538.55,548.5
2008-09-23,554.8,554.8,543.1,543.9,546.6886503067485,652,49,356441.0,430.0,65.95,11.7,-10.9,,0.0,0.890372843628251,5190.93,-2.3916346378043296,1.666173921106746,0.8,44.1257584114727,273.1749416771176,-410.49826617391153,540.5,880.55,340.0499999999999,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,53.69200394866731,540.0,549.05,538.95,539.1
2008-09-22,555.0,555.0,540.0,547.4,546.1100658513642,3189,146,1741545.0,2284.0,71.62,15.0,-7.6,,0.0,0.6435006435006496,5318.12,-0.3354560140329421,1.661925021771046,1.28,43.204238217025946,264.2499605123615,-395.11211913261155,540.5,880.55,340.0499999999999,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,54.03751233958538,554.8,554.8,543.1,543.9
2008-09-19,545.0,555.0,540.6,548.65,546.7986947791163,1992,114,1089223.0,1158.0,58.13,14.4,3.65,,0.0,0.2283522104493896,5336.02,4.635844701849766,1.6639918935906515,0.99,42.87797320696254,263.0280621137102,-394.14123796245485,540.5,880.55,340.0499999999999,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,54.16090819348469,555.0,555.0,540.0,547.4
2008-09-18,540.0,543.95,532.55,540.5,538.2219304005254,3046,160,1639424.0,1904.0,62.51,11.4,0.5,,0.0,-1.4854643215164498,5099.61,-0.005490314496991999,1.6393423759425083,0.23,45.032377428307115,279.8574792974365,-413.60279886196696,540.5,880.55,340.0499999999999,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,53.3563672260612,545.0,555.0,540.6,548.65
2008-09-17,545.2,558.6,545.2,553.25,552.7645558861029,2353,130,1300655.0,1481.0,62.94,13.4,8.05,,0.0,2.3589269195189555,5099.89,-1.998693287726505,1.6446542772250592,0.03,41.69001355625848,279.8366239271828,-418.52514728148634,540.9,880.55,339.65,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,54.61500493583415,540.0,543.95,532.55,540.5
2008-09-16,550.9,550.9,530.0,544.4,538.8899306971057,7359,322,3965691.0,4143.0,56.3,20.9,-6.5,,0.0,-1.5996384997740698,5203.9,-0.3921988978617729,1.6487897567685827,0.84,43.99338721528287,272.2448548204232,-404.3361573498952,540.9,880.55,339.65,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,53.74136229022705,545.2,558.6,545.2,553.25
2008-09-15,552.1,565.0,546.15,558.0,551.584921763869,3515,174,1938821.0,2262.0,64.35,18.85,5.9,,0.0,2.4981631153563555,5224.39,-3.783189467034764,1.654529113020553,1.02,40.48387096774193,270.78491460247034,-406.8700339135485,540.9,880.55,339.65,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,55.083909180651524,550.9,550.9,530.0,544.4
2008-09-12,560.7,568.0,555.0,561.1,560.6114885731934,1619,81,907630.0,1370.0,84.62,13.0,0.4,,0.0,0.5555555555555536,5429.81,-1.9781961551723184,1.6468132075934747,1.49,39.707716984494745,256.7574187678759,-382.1600397107377,540.9,880.55,339.65,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,55.38993089832182,552.1,565.0,546.15,558.0
2008-09-11,553.1,566.0,550.0,561.9,556.3540648600621,4502,151,2504706.0,3078.0,68.37,16.0,8.8,,0.0,0.142577080734263,5539.39,-1.9540549294752465,1.644058069739147,1.61,39.50880939668981,249.70005722651769,-369.97565120861333,540.9,880.55,339.65,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,55.46890424481738,560.7,568.0,555.0,561.1
2008-09-10,563.0,570.0,558.2,559.7,564.3482260183968,2283,92,1288407.0,898.0,39.33,11.8,-3.3,,0.0,-0.3915287417689872,5649.79,-1.330601923164243,1.6410951812508667,1.65,40.057173485795936,242.8667260199052,-357.45243322258096,540.9,880.55,339.65,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,55.251727541954594,553.1,566.0,550.0,561.9
2008-09-09,561.0,564.95,556.0,559.25,558.7117117117117,888,73,496136.0,699.0,78.72,8.95,-1.75,,0.0,-0.08040021440057776,5725.98,-0.4544411451777863,1.6410236377635292,1.66,40.16987036209208,238.30453476959408,-349.8294049423652,540.9,880.55,339.65,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,55.20730503455085,563.0,570.0,558.2,559.7
2008-09-08,573.0,573.0,557.55,559.05,563.8949089210647,2141,123,1207299.0,1535.0,71.7,15.45,-13.95,,0.0,-0.03576218149308197,5752.12,2.439841000726606,1.642651762510548,1.71,40.22001609873893,236.7671397675988,-347.60700883119534,540.9,880.55,339.65,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,55.18756169792694,561.0,564.95,556.0,559.25
2008-09-05,564.95,564.95,559.0,559.85,561.9103280680437,4115,150,2312261.0,3255.0,79.1,5.95,-5.1,,0.0,0.14309990161882613,5615.12,-2.292212255409498,1.637176326521143,1.68,40.01964812003214,244.98372252062288,-359.99144654520074,540.9,880.55,339.65,1848.4,86.2,-1624.8,302.3,10.13,2008,3828.9,1901.2,-3104.4,703.0,23.56,7959.700000000003,5899.0,-6461.199999999999,1368.4,45.86,17246.5,14662.9,-13956.4,3000.4000000000005,100.56,55.266535044422504,573.0,573.0,557.55,559.05
