Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-12-30,2715.05,2723.6,2668.0,2681.7,2691.0170335779408,22485,1190,60507518.0,3111.0,13.84,55.6,-33.35,1609266600.0,0.0,-3.883442949051108,18284.31,0.3589676879681702,0.0992283995082484,0.08,-95.7303203192005,5.944659656284523,-96.3922611105542,110.025,2803.75,2693.725,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2700.0,2804.6,2688.3,2790.05
2020-12-29,2730.0,2750.7,2691.1,2702.65,2719.6226532776145,32066,2577,87207420.0,6204.0,19.35,59.6,-27.35,1609180200.0,0.0,0.7812208673602772,18218.91,0.297497312119499,0.09927282789501674,0.1,-95.76341738663903,6.324966751578454,-96.48138743962069,110.025,2803.75,2693.725,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2715.05,2723.6,2668.0,2681.7
2020-12-28,2721.0,2745.5,2669.15,2725.55,2714.386246108724,38869,2994,105505479.0,7134.0,18.35,76.35,4.55,1609093800.0,0.0,0.8473165226722035,18164.87,0.960759803935196,0.09927304657605127,0.11,-95.79901304323897,6.641280669776339,-96.55739317337094,110.025,2803.75,2693.725,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2730.0,2750.7,2691.1,2702.65
2020-12-24,2810.0,2810.0,2697.7,2707.6,2733.7159678102494,23610,2563,64543034.0,4458.0,18.88,112.3,-102.4,1608748200.0,0.0,-0.658582671387431,17992.01,0.9098256345139166,0.09924806274740715,0.09,-95.77116265327227,7.665847228853262,-96.61305081440626,110.025,2803.75,2693.725,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2721.0,2745.5,2669.15,2725.55
2020-12-23,2789.0,2804.0,2707.0,2753.95,2756.3112764997745,66510,4632,183322263.0,7881.0,11.85,97.0,-35.05,1608661800.0,0.0,1.7118481311862777,17829.79,1.3714588508332517,0.09922447802825846,0.09,-95.84233555438551,8.645418706557951,-96.78124250985692,110.025,2803.75,2693.725,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2810.0,2810.0,2697.7,2707.6
2020-12-22,2680.0,2721.45,2583.95,2710.5,2665.731079511568,31857,2842,84922195.0,3410.0,10.7,137.5,30.5,1608575400.0,0.0,-1.5777338005410368,17588.57,1.1029684382488858,0.09917665387404329,0.09,-95.77568714259361,10.135445917433872,-96.86196085535737,110.025,2803.75,2693.725,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2789.0,2804.0,2707.0,2753.95
2020-12-21,2757.45,2817.7,2603.0,2677.35,2764.2024440767614,76757,5810,212171887.0,4495.0,5.86,214.7,-80.1,1608489000.0,0.0,-1.2230215827338187,17396.69,-3.497708743939032,0.0991470735628673,0.09,-95.72338319607074,11.350205125227864,-96.92979958195468,110.025,2803.75,2693.725,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2680.0,2721.45,2583.95,2710.5
2020-12-18,2834.0,2879.65,2740.95,2757.45,2794.670198002627,80706,5968,225546653.0,6706.0,8.31,138.7,-76.55,1608229800.0,0.0,2.991764244495476,18027.23,0.1024500271534334,0.09873792826943552,0.08,-95.84761283069503,7.455499264168708,-96.65585434799179,110.025,2803.75,2693.725,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2757.45,2817.7,2603.0,2677.35
2020-12-17,2704.9,2927.5,2700.0,2803.75,2839.7255786557294,229195,16104,650850904.0,9545.0,4.16,227.5,98.85,1608143400.0,0.0,1.6790875627844537,18008.78,0.2059898418407479,0.0987682550485151,0.08,-95.91618368256799,7.565587452342704,-96.73552209324893,110.025,2803.75,2693.725,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2834.0,2879.65,2740.95,2757.45
2020-12-16,2585.05,2690.35,2578.15,2675.2,2642.996343910823,50327,4487,133014077.0,16475.0,32.74,112.2,90.15,1608057000.0,0.0,-4.584930896121275,17971.76,0.8593248418510058,0.09877730660279019,0.09,-95.71994617224881,7.7871616358108575,-96.57025106712054,110.025,2675.2,2565.1749999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2704.9,2927.5,2700.0,2803.75
2020-12-15,2628.65,2661.65,2575.45,2581.75,2607.25857034714,18494,1981,48218640.0,2536.0,13.71,86.2,-46.9,1607970600.0,0.0,-3.4931967703349165,17818.64,0.0800364404509146,0.0988219608979066,0.08,-95.56502372421807,8.713403492073478,-96.4981935865276,110.025,2647.5,2537.475,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2585.05,2690.35,2578.15,2675.2
2020-12-14,2678.0,2678.0,2592.4,2632.7,2631.446319369502,30579,2332,80466997.0,4044.0,13.22,85.6,-45.3,1607884200.0,0.0,1.973467609179802,17804.39,0.3978835931098823,0.09886028783437253,0.09,-95.65085273673415,8.80041383052157,-96.60196675517601,110.025,2647.5,2537.475,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2628.65,2661.65,2575.45,2581.75
2020-12-11,2574.8,2660.0,2574.8,2647.5,2623.5427794503253,30891,2482,81043860.0,4935.0,15.98,85.2,72.7,1607625000.0,0.0,0.5621605196186596,17733.83,0.2744653890323523,0.09886969100704077,0.08,-95.67516525023608,9.233312826388884,-96.66015046107194,110.025,2647.5,2537.475,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2678.0,2678.0,2592.4,2632.7
2020-12-10,2515.0,2607.25,2515.0,2577.3,2575.874406668468,51826,4188,133497267.0,17978.0,34.69,92.25,62.3,1607538600.0,0.0,-2.651558073654381,17685.29,-0.3588375219308326,0.09886919939523306,0.08,-95.5573662359834,9.533120463390766,-96.57198868798554,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2574.8,2660.0,2574.8,2647.5
2020-12-09,2580.1,2584.15,2509.9,2518.25,2547.418294636446,54311,2026,138352835.0,4310.0,7.94,74.25,-61.85,1607452200.0,0.0,-2.2911574127963408,17748.98,0.7906415480060769,0.09888570975108227,0.08,-95.45319170058573,9.140074528226403,-96.42910360070711,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2515.0,2607.25,2515.0,2577.3
2020-12-08,2554.0,2599.1,2544.8,2559.6,2581.440130954065,49483,3590,127737402.0,11689.0,23.62,54.3,5.6,1607365800.0,0.0,1.6420133028889117,17609.75,0.1619336021040585,0.09888347534623461,0.09,-95.52664478824816,10.00298130297137,-96.59687483052822,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2580.1,2584.15,2509.9,2518.25
2020-12-07,2575.0,2580.0,2510.05,2548.55,2554.791957796313,78287,4711,200006998.0,29384.0,37.53,69.95,-26.45,1607279400.0,0.0,-0.431708079387394,17581.28,0.8550254327759577,0.09889250226434979,0.08,-95.50724922014479,10.181113093017125,-96.58617356956843,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2554.0,2599.1,2544.8,2559.6
2020-12-04,2550.0,2567.45,2539.0,2562.25,2552.8153512313283,19816,1206,50586589.0,1466.0,7.4,28.45,12.25,1607020200.0,0.0,0.5375605736595235,17432.23,0.7938742741369742,0.09887115215325387,0.09,-95.53127134354571,11.123189632078056,-96.7121355143946,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2575.0,2580.0,2510.05,2548.55
2020-12-03,2526.0,2592.15,2515.0,2543.5,2553.94037125376,9643,1210,24627647.0,1570.0,16.28,77.15,17.5,1606933800.0,0.0,-0.7317787101180584,17294.93,0.3612905022843282,0.09885368244388315,0.08,-95.49832907411047,12.005368047167586,-96.75719562007161,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2550.0,2567.45,2539.0,2562.25
2020-12-02,2537.15,2551.8,2511.6,2532.3,2534.7507760088115,9987,1092,25314556.0,1402.0,14.04,40.2,-4.85,1606847400.0,0.0,-0.4403381167682241,17232.67,0.2580823827356804,0.0988517739394229,0.09,-95.47841882873277,12.410032803970616,-96.78627592639715,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2526.0,2592.15,2515.0,2543.5
2020-12-01,2520.0,2545.95,2466.55,2504.6,2490.9355514802205,11451,1343,28523703.0,1528.0,13.34,79.4,-15.4,1606761000.0,0.0,-1.0938672353196788,17188.31,1.1373926817342506,0.09885069029697491,0.09,-95.42841172243072,12.700143295065056,-96.76493309189168,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2537.15,2551.8,2511.6,2532.3
2020-11-27,2513.9,2533.4,2434.4,2497.7,2504.6829369260886,26572,2722,66554435.0,6440.0,24.24,99.0,-16.2,1606415400.0,0.0,-0.27549309270942235,16995.01,0.3136607706233141,0.09881452127520642,0.09,-95.41578251991832,13.981986477207142,-96.87851251322519,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2520.0,2545.95,2466.55,2504.6
2020-11-26,2440.0,2506.6,2393.7,2496.4,2465.9053314502607,22658,2881,55872483.0,2208.0,9.74,112.9,56.4,1606329000.0,0.0,-0.05204788405331895,16941.87,0.9832561538447804,0.09881221817003046,,-95.41339528921647,14.339503254363306,,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2513.9,2533.4,2434.4,2497.7
2020-11-25,2585.0,2585.0,2420.0,2425.7,2462.5948271763414,21033,2110,51795757.0,4753.0,22.6,165.0,-159.3,1606242600.0,0.0,-2.8320781925973537,16776.91,-1.4653126908800496,0.0987829177637466,0.09,-95.27971307251515,15.463753456387376,-96.88837729591758,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2440.0,2506.6,2393.7,2496.4
2020-11-24,2633.45,2659.85,2537.0,2542.2,2580.65616251058,15359,1297,39636298.0,3569.0,23.24,122.85,-91.25,1606156200.0,0.0,4.802737354165809,17026.4,0.9188939605971668,0.09873286405574902,0.09,-95.49602706317363,13.771848423624489,-96.93687514361471,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2585.0,2585.0,2420.0,2425.7
2020-11-23,2600.05,2645.0,2572.65,2618.45,2610.369421583401,17254,1883,45039314.0,2860.0,16.58,72.35,18.4,1606069800.0,0.0,2.99937062386908,16871.37,0.7244166129851681,0.09878476581335131,0.08,-95.62718402108116,14.817291067648933,-97.16300386792206,110.025,2618.45,2508.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2633.45,2659.85,2537.0,2542.2
2020-11-20,2511.0,2627.6,2511.0,2617.1,2583.304277182505,22772,2124,58827005.0,2710.0,11.9,116.6,106.1,1605810600.0,0.0,-0.05155721896541454,16750.03,0.7581813992910025,0.09880002356826291,0.07,-95.6249283558137,15.649046598722528,-97.23413852693855,110.025,2617.1,2507.075,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2600.05,2645.0,2572.65,2618.45
2020-11-19,2580.0,2634.1,2495.0,2510.25,2557.406779046584,27585,3484,70546066.0,5681.0,20.59,139.1,-69.75,1605724200.0,0.0,-4.082763364028885,16623.99,-1.073529000457607,0.09878301512730843,0.07,-95.43870132456927,16.525876158491414,-97.13426238806663,110.025,2592.45,2482.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2511.0,2627.6,2511.0,2617.1
2020-11-18,2520.0,2598.3,2496.05,2592.45,2551.726762278446,29564,2992,75439250.0,7667.0,25.93,102.25,72.45,1605637800.0,0.0,3.2745742455930538,16804.39,0.6089441933869288,0.09879467171876435,0.09,-95.58332851163956,15.274937084892692,-97.17351938601163,110.025,2592.45,2482.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2580.0,2634.1,2495.0,2510.25
2020-11-17,2500.0,2532.55,2462.15,2522.85,2504.525316222296,27117,3311,67915213.0,8044.0,29.66,70.4,22.85,1605551400.0,0.0,-2.684719088121268,16702.68,0.7697695759118162,0.09882048416299898,0.09,-95.4614820540262,15.976897120701585,-97.12143291934169,110.025,2522.85,2412.825,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2520.0,2598.3,2496.05,2592.45
2020-11-14,2489.0,2502.65,2461.9,2476.15,2482.393965610468,9247,819,22954697.0,4337.0,46.9,40.75,-12.85,1605292200.0,0.0,-1.8510811185762033,16575.09,0.5139982037957846,0.09882539282359247,,-95.37588595198191,16.869651989823286,,110.025,2483.15,2373.125,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2500.0,2532.55,2462.15,2522.85
2020-11-13,2385.0,2502.8,2360.95,2483.15,2456.52456653525,70767,8025,173840874.0,7600.0,10.74,141.85,98.15,1605205800.0,0.0,0.28269692869979934,16490.33,0.4321113221083861,0.09882844549829287,0.09,-95.3889213297626,17.470359901833366,-97.19659528106165,110.025,2483.15,2373.125,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2489.0,2502.65,2461.9,2476.15
2020-11-12,2335.4,2428.2,2314.65,2338.85,2378.1429951815303,77618,7899,184586703.0,22287.0,28.71,113.55,3.45,1605119400.0,0.0,-5.811167267382167,16419.38,-0.1260940468159832,0.09882375684994796,0.1,-95.10443166513457,17.977962627090662,-96.97119909676664,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2385.0,2502.8,2360.95,2483.15
2020-11-11,2230.3,2339.65,2228.85,2330.4,2285.058410419014,38161,5475,87200114.0,16920.0,44.34,110.8,100.1,1605033000.0,0.0,-0.3612886675075311,16440.11,0.8468873546578548,0.09893120844496536,,-95.0866803982149,17.8291994396631,,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2335.4,2428.2,2314.65,2338.85
2020-11-10,2340.0,2340.0,2183.35,2240.25,2226.616304583705,41473,4532,92344458.0,6917.0,16.68,156.65,-99.75,1604946600.0,0.0,-3.868434603501547,16302.05,0.9110565420829664,0.09890994512259207,0.1,-94.88896328534761,18.827080029812212,-96.84125774340274,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2230.3,2339.65,2228.85,2330.4
2020-11-09,2465.0,2465.0,2263.6,2334.3,2304.446216981677,17301,1708,39869224.0,2298.0,13.28,201.4,-130.7,1604860200.0,0.0,4.198192166052905,16154.87,1.4282951747242922,0.09893241509105527,0.11,-95.09488926016365,19.909661916189968,-97.16371763151872,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2340.0,2340.0,2183.35,2240.25
2020-11-06,2246.5,2288.0,2211.6,2262.9,2251.093263111696,13671,1349,30774696.0,2199.0,16.09,76.4,16.4,1604601000.0,0.0,-3.0587328106927214,15927.38,0.9575110038335888,0.09892800933159651,0.1,-94.94012108356533,21.62232583136712,-97.16928193424847,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2465.0,2465.0,2263.6,2334.3
2020-11-05,2180.0,2247.85,2180.0,2238.65,2222.086100966703,23275,2693,51719054.0,8325.0,35.77,67.85,58.65,1604514600.0,0.0,-1.0716337443103963,15776.32,1.7285638289297631,0.09892957340616795,0.1,-94.88531034328724,22.786872984320805,-97.22971300954602,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2246.5,2288.0,2211.6,2262.9
2020-11-04,2141.0,2195.45,2130.0,2169.4,2168.5443364082107,12033,1486,26094094.0,2540.0,21.11,65.45,28.4,1604428200.0,0.0,-3.093382172291337,15508.25,0.7363482298347046,0.09883813597748657,0.1,-94.72204296118743,24.909322457401693,-97.27415014774141,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2180.0,2247.85,2180.0,2238.65
2020-11-03,2183.0,2183.0,2105.65,2156.35,2139.676286072773,11158,1223,23874508.0,1360.0,12.19,77.35,-26.65,1604341800.0,0.0,-0.6015488153406578,15394.89,1.036492843716852,0.09885221013873291,0.1,-94.69010132863403,25.82909004221532,-97.33347874416548,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2141.0,2195.45,2130.0,2169.4
2020-11-02,2135.0,2187.25,2099.6,2166.5,2139.146436617397,18199,2539,38930326.0,3504.0,19.25,87.65,31.5,1604255400.0,0.0,0.4707028079857123,15236.96,0.1442654326221149,0.09882007306548475,0.09,-94.71497807523656,27.133299555816915,-97.47739891327417,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2183.0,2183.0,2105.65,2156.35
2020-10-30,2219.0,2239.75,2164.0,2176.5,2194.3462649607923,7269,694,15950703.0,1599.0,22.0,75.75,-42.5,1603996200.0,0.0,0.46157396722825705,15215.01,-0.1365860189999623,0.09882060451255432,0.09,-94.73926028026648,27.31670896042788,-97.51982011862334,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2135.0,2187.25,2099.6,2166.5
2020-10-29,2179.0,2236.05,2152.25,2221.15,2195.211001886605,10071,1015,22107970.0,1664.0,16.52,83.8,42.15,1603909800.0,0.0,2.051458764070757,15235.82,-0.3627555294550055,0.09882046187949463,0.09,-94.84501271863675,27.142812136137078,-97.60838410906902,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2219.0,2239.75,2164.0,2176.5
2020-10-28,2158.55,2222.9,2158.55,2179.0,2194.241334429373,14598,1293,32031535.0,1609.0,11.02,64.35,20.45,1603823400.0,0.0,-1.8976656236634248,15291.29,-1.246424601967544,0.09882972919833194,0.1,-94.74529600734282,26.68159455480865,-97.47234779885441,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2179.0,2236.05,2152.25,2221.15
2020-10-27,2101.0,2183.0,2101.0,2174.2,2162.33214835881,8439,1520,18247921.0,2712.0,32.14,82.0,73.2,1603737000.0,0.0,-0.22028453419000726,15484.29,1.0059308235834452,0.09878593139136266,0.1,-94.7336951522399,25.102603994112727,-97.30360067500773,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2158.55,2222.9,2158.55,2179.0
2020-10-26,2210.05,2232.0,2135.2,2164.65,2172.9647979918723,16732,2335,36358047.0,3541.0,21.16,96.8,-45.4,1603650600.0,0.0,-0.4392420200533431,15330.08,-1.3463926946516214,0.09875491570624013,0.11,-94.71046127549488,26.36104964879504,-97.41288147076196,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2101.0,2183.0,2101.0,2174.2
2020-10-23,2200.0,2235.95,2189.5,2221.6,2219.072513013302,13832,1200,30694211.0,2496.0,18.05,46.45,21.6,1603391400.0,0.0,2.6309103088258956,15539.3,0.3327789170286754,0.09869159788200287,0.1,-94.84605689593086,24.65973370743857,-97.36989625907445,110.025,2423.45,2313.4249999999997,,,,,,2020,3212.59,3211.48,-2779.49,342.39,5.33,7318.62,7316.369999999999,-6311.05,767.3399999999999,11.92,18469.93,15319.49,-12434.099999999999,1915.6,29.6,,2210.05,2232.0,2135.2,2164.65
