Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2009-02-19,84.2,87.5,84.2,84.75,84.92307692307692,819.0,61.0,69552.0,630.0,76.92,3.3,0.55,1234981800.0,0.0,2.2933011466505837,,,0.0,0.3,5969.982300884956,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,86.0,86.0,82.0,82.85
2009-02-18,85.75,86.5,84.05,85.5,85.28328240942818,2291.0,57.0,195384.0,2000.0,87.3,2.45,-0.25,1234895400.0,0.0,0.8849557522123908,,,0.0,0.31,5916.736842105263,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,84.2,87.5,84.2,84.75
2009-02-17,86.05,87.8,84.1,86.95,85.81309345327334,2001.0,67.0,171712.0,1666.0,83.26,3.7,0.9,1234809000.0,0.0,1.6959064327485507,,,0.0,0.32,5816.4002300172515,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,85.75,86.5,84.05,85.5
2009-02-16,89.9,90.0,86.0,87.05,87.95337423312883,2445.0,173.0,215046.0,1231.0,50.35,4.0,-2.85,1234722600.0,0.0,0.11500862564690628,,,0.0,,5809.603676048249,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,86.05,87.8,84.1,86.95
2009-02-13,87.05,93.0,87.05,90.95,90.67300511685796,14462.0,263.0,1311313.0,11440.0,79.1,5.95,3.9,1234463400.0,0.0,4.4801838024124185,,,0.0,0.29,5556.195711929631,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,89.9,90.0,86.0,87.05
2009-02-12,89.25,91.5,86.4,87.05,88.64406294706724,3495.0,235.0,309811.0,1046.0,29.93,5.1,-2.2,1234377000.0,0.0,-4.288070368334251,,,0.0,0.29,5809.603676048249,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,87.05,93.0,87.05,90.95
2009-02-11,87.95,89.0,86.0,88.6,88.16527838667251,2281.0,129.0,201105.0,1018.0,44.63,3.0,0.65,1234290600.0,0.0,1.7805858701895438,,,0.0,0.3,5706.218961625283,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,89.25,91.5,86.4,87.05
2009-02-10,90.0,91.1,87.0,87.8,89.49628109771736,3899.0,189.0,348946.0,2390.0,61.3,4.1,-2.2,1234204200.0,0.0,-0.9029345372460473,,,0.0,0.31,5759.123006833714,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,87.95,89.0,86.0,88.6
2009-02-09,94.0,94.0,89.0,89.6,91.11868060795516,9277.0,332.0,845308.0,4964.0,53.51,5.0,-4.4,1234117800.0,0.0,2.0501138952163878,,,0.0,0.32,5641.417410714286,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,90.0,91.1,87.0,87.8
2009-02-06,89.1,89.4,87.0,87.65,87.93466745144202,1699.0,84.0,149401.0,777.0,45.73,2.4,-1.45,1233858600.0,0.0,-2.1763392857142683,,,0.0,0.28,5769.150028522533,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,94.0,94.0,89.0,89.6
2009-02-05,86.7,90.0,86.55,89.6,88.13615023474178,2130.0,90.0,187730.0,948.0,44.51,3.45,2.9,1233772200.0,0.0,2.22475755847118,,,0.0,0.29,5641.417410714286,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,89.1,89.4,87.0,87.65
2009-02-04,87.0,88.8,85.5,86.55,87.00453435647017,2867.0,118.0,249442.0,1250.0,43.6,3.3,-0.45,1233685800.0,0.0,-3.404017857142849,,,0.0,0.3,5843.743500866552,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,86.7,90.0,86.55,89.6
2009-02-03,89.95,90.0,84.0,85.25,86.86936816848839,3751.0,221.0,325847.0,949.0,25.3,6.0,-4.7,1233599400.0,0.0,-1.5020219526285405,,,0.0,0.32,5934.381231671555,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,87.0,88.8,85.5,86.55
2009-02-02,89.0,90.7,87.5,88.95,89.53761214630781,1449.0,132.0,129740.0,372.0,25.67,3.2,-0.05,1233513000.0,0.0,4.340175953079184,,,0.0,0.27,5683.3726812816185,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,89.95,90.0,84.0,85.25
2009-01-30,88.0,93.95,87.0,91.55,90.87908337396392,4102.0,262.0,372786.0,1679.0,40.93,6.95,3.55,1233253800.0,0.0,2.922990444069695,,,0.0,0.24,5519.1261605679965,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,89.0,90.7,87.5,88.95
2009-01-29,88.5,89.0,87.05,87.8,87.95178883071554,4584.0,124.0,403171.0,3301.0,72.01,1.95,-0.7,1233167400.0,0.0,-4.09612233752048,,,0.0,0.23,5759.123006833714,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,88.0,93.95,87.0,91.55
2009-01-28,88.2,89.0,85.0,87.8,87.70681121847748,4243.0,204.0,372140.0,1403.0,33.07,4.0,-0.4,1233081000.0,0.0,0.0,,,0.0,0.19,5759.123006833714,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,88.5,89.0,87.05,87.8
2009-01-27,89.05,94.95,87.0,87.2,88.39993375838371,24154.0,398.0,2135212.0,18095.0,74.92,7.95,-1.85,1232994600.0,0.0,-0.6833712984054552,,,0.0,0.13,5799.438073394495,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,88.2,89.0,85.0,87.8
2009-01-23,99.0,99.9,93.0,94.1,94.31201894612197,1689.0,137.0,159293.0,788.0,46.65,6.9,-4.9,1232649000.0,0.0,7.912844036697231,,,0.0,0.11,5366.854410201913,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,89.05,94.95,87.0,87.2
2009-01-22,104.0,104.0,95.0,95.75,96.95729537366547,5058.0,255.0,490410.0,2795.0,55.26,9.0,-8.25,1232562600.0,0.0,1.7534537725823585,,,0.0,0.1,5272.647519582246,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,99.0,99.9,93.0,94.1
2009-01-21,106.0,106.95,101.0,102.8,104.04763560500696,5752.0,125.0,598482.0,574.0,9.98,5.95,-3.2,1232476200.0,0.0,7.362924281984329,,,0.0,0.11,4904.192607003892,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,104.0,104.0,95.0,95.75
2009-01-20,106.0,107.95,105.05,106.35,106.0816852966466,1163.0,63.0,123373.0,600.0,51.59,2.9,0.35,1232389800.0,0.0,3.4533073929960967,,,0.0,0.13,4737.150916784203,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,106.0,106.95,101.0,102.8
2009-01-19,106.95,110.0,106.4,106.95,107.4692082111437,2728.0,129.0,293176.0,1153.0,42.27,3.6,0.0,1232303400.0,0.0,0.5641748942172065,,,0.0,,4710.014025245442,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,106.0,107.95,105.05,106.35
2009-01-16,109.35,114.5,104.0,105.75,109.8463593278759,11605.0,526.0,1274767.0,2922.0,25.18,10.5,-3.6,1232044200.0,0.0,-1.1220196353436185,,,0.0,0.12,4764.595744680852,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,106.95,110.0,106.4,106.95
2009-01-15,102.0,113.5,101.0,108.65,109.5120575755948,18619.0,866.0,2039005.0,7003.0,37.61,12.5,6.65,1231957800.0,0.0,2.7423167848699803,,,0.0,0.11,4634.753796594569,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,109.35,114.5,104.0,105.75
2009-01-14,105.0,106.0,101.0,103.9,102.35894773277953,2889.0,132.0,295715.0,1294.0,44.79,5.0,-1.1,1231871400.0,0.0,-4.371836171191901,,,0.0,0.12,4851.212704523581,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,102.0,113.5,101.0,108.65
2009-01-13,103.95,104.4,100.0,103.0,102.85104302477184,3068.0,101.0,315547.0,2709.0,88.3,4.4,-0.95,1231785000.0,0.0,-0.8662175168431263,,,0.0,0.11,4894.47572815534,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,105.0,106.0,101.0,103.9
2009-01-12,97.25,105.6,97.25,100.9,102.28234704112336,1994.0,167.0,203951.0,1509.0,75.68,8.35,3.65,1231698600.0,0.0,-2.038834951456303,,,0.0,0.12,4998.424182358771,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,103.95,104.4,100.0,103.0
2009-01-09,95.55,104.5,95.5,102.65,100.85887256847955,5038.0,230.0,508127.0,2544.0,50.5,9.0,7.1,1231439400.0,0.0,1.7343904856293335,,,0.0,0.07,4911.505114466635,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,97.25,105.6,97.25,100.9
2009-01-07,111.0,113.8,95.1,102.0,101.78614631891205,25957.0,404.0,2642063.0,17827.0,68.68,18.7,-9.0,1231266600.0,0.0,-0.6332196785192479,,,0.0,0.11,4943.441176470588,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,95.55,104.5,95.5,102.65
2009-01-06,106.5,113.75,105.25,110.55,110.2819467018308,32609.0,1030.0,3596184.0,5611.0,17.21,8.5,4.05,1231180200.0,0.0,8.382352941176464,,,0.0,0.14,4553.378561736771,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,111.0,113.8,95.1,102.0
2009-01-05,105.0,108.65,104.9,107.25,106.67145010156608,15261.0,335.0,1627913.0,6821.0,44.7,3.75,2.25,1231093800.0,0.0,-2.985074626865669,,,0.0,0.14,4696.559440559441,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,106.5,113.75,105.25,110.55
2009-01-02,100.0,108.8,99.2,105.35,105.45600509265807,42414.0,921.0,4472811.0,14043.0,33.11,9.6,5.35,1230834600.0,0.0,-1.7715617715617804,,,0.0,0.08,4783.065970574276,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,105.0,108.65,104.9,107.25
2009-01-01,101.9,101.9,97.5,100.55,100.18205721497684,9508.0,235.0,952531.0,4597.0,48.35,4.4,-1.35,1230748200.0,0.0,-4.5562411010915955,,,0.0,,5016.1710591745405,,,60.0,5144.31,5084.31,,,,,,2009,1145.2,1194.1,-1057.9,65.8,2.7300000000000004,2699.6,2749.8,-2415.9,164.6,8.14,5618.400000000001,5632.199999999999,-5199.9,209.6,19.38,,100.0,108.8,99.2,105.35
2008-12-31,101.0,102.0,96.5,98.25,99.62733748886912,15722.0,423.0,1566341.0,8771.0,55.79,5.5,-2.75,1230661800.0,0.0,-2.287419194430629,,,0.0,0.11,5135.93893129771,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,48.399014778325125,101.9,101.9,97.5,100.55
2008-12-30,101.95,103.5,96.6,98.25,99.95428941214534,67993.0,1347.0,6796192.0,16659.0,24.5,6.9,-3.7,1230575400.0,0.0,0.0,,,0.0,0.1,5135.93893129771,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,48.399014778325125,101.0,102.0,96.5,98.25
2008-12-29,88.5,99.2,86.85,97.5,94.51709686891066,37463.0,963.0,3540894.0,14519.0,38.76,12.35,9.0,1230489000.0,0.0,-0.7633587786259555,,,0.0,0.06,5176.215384615385,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,48.02955665024631,101.95,103.5,96.6,98.25
2008-12-26,86.95,92.0,86.4,87.55,88.81828498616281,50227.0,428.0,4461076.0,38070.0,75.8,5.6,0.6,1230229800.0,0.0,-10.205128205128212,,,0.0,0.03,5775.853797829812,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,43.12807881773399,88.5,99.2,86.85,97.5
2008-12-24,87.0,88.0,86.0,86.9,86.96449500172353,26109.0,283.0,2270556.0,21611.0,82.77,2.0,-0.1,1230057000.0,0.0,-0.7424328954882875,,,0.0,,5819.804372842348,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,42.807881773399025,86.95,92.0,86.4,87.55
2008-12-23,86.0,88.25,85.5,87.0,87.28222391892828,14407.0,596.0,1257475.0,8747.0,60.71,2.75,1.0,1229970600.0,0.0,0.11507479861909697,,,0.0,0.02,5813.0,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,42.85714285714286,87.0,88.0,86.0,86.9
2008-12-22,85.0,90.0,84.9,87.7,87.54337644480728,23273.0,530.0,2037397.0,11721.0,50.36,5.1,2.7,1229884200.0,0.0,0.8045977011494232,,,0.0,0.01,5765.803876852908,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,43.20197044334976,86.0,88.25,85.5,87.0
2008-12-19,85.05,89.0,83.15,84.7,86.44196740977705,10003.0,396.0,864679.0,4028.0,40.27,5.85,-0.35,1229625000.0,0.0,-3.420752565564422,,,0.0,0.02,5973.565525383708,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,41.72413793103449,85.0,90.0,84.9,87.7
2008-12-18,87.55,93.5,83.0,84.7,89.48672390886195,50429.0,969.0,4512726.0,11665.0,23.13,10.5,-2.85,1229538600.0,0.0,0.0,,,0.0,,5973.565525383708,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,41.72413793103449,85.05,89.0,83.15,84.7
2008-12-17,83.0,91.3,80.5,87.65,85.93311757104438,85897.0,1043.0,7381397.0,50334.0,58.6,10.8,4.65,1229452200.0,0.0,3.482880755608031,,,0.0,0.05,5769.150028522533,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,43.177339901477836,87.55,93.5,83.0,84.7
2008-12-16,76.0,83.45,76.0,81.75,81.41836883571636,13708.0,289.0,1116083.0,7627.0,55.64,7.45,5.75,1229365800.0,0.0,-6.731317741015408,,,0.0,0.04,6192.733944954129,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,40.27093596059114,83.0,91.3,80.5,87.65
2008-12-15,82.0,84.25,78.0,80.45,81.85611475329026,20287.0,440.0,1660615.0,11335.0,55.87,6.25,-1.55,1229279400.0,0.0,-1.5902140672782838,,,0.0,0.03,6294.418893722809,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,39.63054187192119,76.0,83.45,76.0,81.75
2008-12-12,72.0,82.0,70.0,80.3,77.85582041194168,99383.0,1237.0,7737545.0,29371.0,29.55,12.0,8.3,1229020200.0,0.0,-0.18645121193288094,,,0.0,0.02,6306.363636363638,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,39.55665024630542,82.0,84.25,78.0,80.45
2008-12-11,67.0,74.85,67.0,72.9,71.87439435960837,29927.0,565.0,2150985.0,13036.0,43.56,7.85,5.9,1228933800.0,0.0,-9.215442092154413,,,0.0,0.01,6956.666666666666,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,35.91133004926109,72.0,82.0,70.0,80.3
2008-12-10,66.0,68.0,64.6,67.3,65.94475835207638,18229.0,279.0,1202107.0,12018.0,65.93,3.4,1.3,1228847400.0,0.0,-7.681755829903992,,,0.0,,7543.848439821694,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,33.152709359605915,67.0,74.85,67.0,72.9
2008-12-08,69.0,69.5,64.9,65.65,66.26228249744113,3908.0,176.0,258953.0,1948.0,49.85,4.6,-3.35,1228674600.0,0.0,-2.4517087667161874,,,0.0,0.03,7735.963442498095,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,32.33990147783252,66.0,68.0,64.6,67.3
2008-12-05,66.1,68.85,63.5,65.0,65.51566101694914,22125.0,368.0,1449534.0,13902.0,62.83,5.35,-1.1,1228415400.0,0.0,-0.9900990099010021,,,0.0,0.02,7814.323076923077,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,32.01970443349754,69.0,69.5,64.9,65.65
2008-12-04,64.5,69.05,63.0,65.6,66.67740253172559,63277.0,1185.0,4219146.0,22139.0,34.99,6.05,1.1,1228329000.0,0.0,0.9230769230769154,,,0.0,0.02,7741.935975609757,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,32.31527093596059,66.1,68.85,63.5,65.0
2008-12-03,62.0,64.8,58.5,62.55,60.77222961129559,113531.0,1044.0,6899532.0,68048.0,59.94,6.3,0.55,1228242600.0,0.0,-4.64939024390244,,,0.0,0.02,8124.316546762591,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,30.812807881773402,64.5,69.05,63.0,65.6
2008-12-02,62.85,63.5,57.5,60.0,59.60861120467048,178140.0,1686.0,10618678.0,115661.0,64.93,6.0,-2.85,1228156200.0,0.0,-4.076738609112707,,,0.0,0.06,8473.85,,,60.0,5144.31,5084.31,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,29.55665024630542,62.0,64.8,58.5,62.55
2008-12-01,64.9,66.0,61.55,62.85,63.36193072961336,234357.0,1480.0,14849312.0,137367.0,58.61,4.45,-2.05,1228069800.0,0.0,4.75000000000001,,,0.0,0.07,8085.059665871123,,,62.85,5144.31,5081.46,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,30.96059113300493,62.85,63.5,57.5,60.0
2008-11-28,72.2,72.2,61.0,63.5,64.25229471909998,393948.0,2934.0,25312063.0,228870.0,58.1,11.2,-8.7,1227810600.0,0.0,1.03420843277644,,,0.0,0.01,8001.275590551182,,,63.5,5144.31,5080.81,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,31.280788177339904,64.9,66.0,61.55,62.85
2008-11-26,81.0,81.0,69.5,72.2,72.18114536545527,117552.0,1452.0,8485038.0,80612.0,68.58,11.5,-8.8,1227637800.0,0.0,13.70078740157481,,,0.0,0.05,7025.083102493075,,,72.2,5144.31,5072.110000000001,766.0,752.3,-671.0,19.5,2.03,2008,1146.4,1126.6,-1184.0,-57.1,6.9799999999999995,2918.8,2882.3999999999996,-2784.0,44.99999999999999,11.239999999999998,7457.400000000001,7381.1,-6745.8,543.1,29.79,35.56650246305419,72.2,72.2,61.0,63.5
