Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-12-15,349.9,353.95,347.65,352.95,351.92400642138136,230480,4125,81111445.0,65287.0,28.33,6.3,3.05,1607970600.0,0.0,-1.4931621546190432,17818.64,0.08003644045091463,0.18910420533270392,0.08,-70.53229919252018,8.713403492073477,-72.24491209920534,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,354.05,358.85,353.25,358.3
2020-12-14,353.0,354.55,347.1,349.3,349.5133474967671,259824,4185,90811956.0,82115.0,31.6,7.45,-3.7,1607884200.0,0.0,-1.0341408131463337,17804.39,0.3978835931098823,0.18911700952192198,0.09,-70.22437732608073,8.80041383052157,-71.96166474140736,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,349.9,353.95,347.65,352.95
2020-12-11,357.1,359.95,352.6,353.45,355.9462808750883,283400,6724,100875176.0,95893.0,33.84,7.35,-3.65,1607625000.0,0.0,1.1880904666475844,17733.83,0.2744653890323523,0.1891194076676071,0.08,-70.5739850049512,9.233312826388882,-72.38505410487417,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,353.0,354.55,347.1,349.3
2020-12-10,356.75,358.0,352.7,356.0,355.88256192836565,397435,9254,141440186.0,117917.0,29.67,5.3,-0.75,1607538600.0,0.0,0.7214598953175777,17685.29,-0.3588375219308326,0.18912573665810894,0.08,-70.78476123595505,9.533120463390766,-72.65258960731167,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,357.1,359.95,352.6,353.45
2020-12-09,367.0,367.75,357.75,359.65,362.0839363725171,748293,9707,270944875.0,288202.0,38.51,10.0,-7.35,1607452200.0,0.0,1.0252808988763906,17748.98,0.7906415480060769,0.18912377162219918,0.08,-71.08125955790352,9.140074528226403,-72.87473502385991,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,356.75,358.0,352.7,356.0
2020-12-08,360.0,364.95,358.55,363.65,361.64942041598886,792810,13080,286719277.0,365276.0,46.07,6.4,3.65,1607365800.0,0.0,1.1121924092868163,17609.75,0.1619336021040585,0.18911282155447054,0.09,-71.39935377423346,10.002981302971369,-73.36402563845509,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,367.0,367.75,357.75,359.65
2020-12-07,362.8,362.8,357.75,358.55,359.1028593263352,277408,5456,99618006.0,154565.0,55.72,5.05,-4.25,1607279400.0,0.0,-1.402447408222185,17581.28,0.8550254327759577,0.18911936082785277,0.08,-70.99253939478456,10.181113093017123,-72.98285544658582,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,360.0,364.95,358.55,363.65
2020-12-04,360.35,362.35,359.0,360.75,360.59076947156296,255565,3806,92154380.0,93703.0,36.66,3.35,0.4,1607020200.0,0.0,0.6135824850090676,17432.23,0.7938742741369742,0.18911079114363097,0.09,-71.16943866943868,11.123189632078056,-73.34593388959867,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,362.8,362.8,357.75,358.55
2020-12-03,364.65,364.65,357.9,360.15,360.3869156658477,934568,9164,336806079.0,640935.0,68.58,6.75,-4.5,1606933800.0,0.0,-0.16632016632017743,17294.93,0.36129050228432813,0.18909585689755637,0.08,-71.12140774677218,12.005368047167584,-73.45644543647008,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,360.35,362.35,359.0,360.75
2020-12-02,353.35,360.15,353.35,359.0,357.62812093048086,711847,13997,254576505.0,403234.0,56.65,6.8,5.65,1606847400.0,0.0,-0.31931139802858777,17232.67,0.2580823827356804,0.18909295944878088,0.09,-71.02889972144847,12.410032803970616,-73.44853118485733,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,364.65,364.65,357.9,360.15
2020-12-01,353.0,353.7,346.35,352.9,351.0752058002871,374878,8628,131610371.0,153501.0,40.95,7.35,-0.1,1606761000.0,0.0,-1.699164345403903,17188.31,1.1373926817342506,0.18909216239703527,0.09,-70.52812411448002,12.700143295065056,-73.00260337828036,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,353.35,360.15,353.35,359.0
2020-11-27,355.0,357.5,348.05,350.5,352.70458924161886,331667,7928,116980473.0,140436.0,42.34,9.45,-4.5,1606415400.0,0.0,-0.6800793425899676,16995.01,0.3136607706233141,0.18907258288604406,0.09,-70.32631954350927,13.981986477207144,-73.04291330817283,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,353.0,353.7,346.35,352.9
2020-11-26,350.4,356.15,347.25,355.05,352.0477194234596,330662,7174,116408803.0,141935.0,42.92,8.9,4.65,1606329000.0,0.0,1.2981455064194014,16941.87,0.9832561538447804,0.189073053777539,,-70.7065906210393,14.339503254363306,,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,355.0,357.5,348.05,350.5
2020-11-25,357.55,358.5,349.55,350.0,353.00106122265436,444770,10027,157004282.0,168098.0,37.79,8.95,-7.55,1606242600.0,0.0,-1.422334882410936,16776.91,-1.4653126908800496,0.1890558010326098,0.09,-70.28392857142858,15.463753456387375,-73.28042584600374,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,350.4,356.15,347.25,355.05
2020-11-24,359.0,361.3,355.0,355.55,358.17849038093544,556551,11303,199344597.0,227779.0,40.93,6.3,-3.45,1606156200.0,0.0,1.5857142857142792,17026.4,0.9188939605971668,0.18899893895884112,0.09,-70.74778512164252,13.771848423624489,-73.42363995670324,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,357.55,358.5,349.55,350.0
2020-11-23,347.6,357.5,346.0,355.85,352.1455938844352,781743,14235,275287353.0,380493.0,48.67,11.5,8.25,1606069800.0,0.0,0.08437631837998616,16871.37,0.7244166129851681,0.18898992626749306,0.08,-70.77244625544472,14.817291067648931,-73.63764580770227,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,359.0,361.3,355.0,355.55
2020-11-20,343.95,348.45,342.1,346.4,346.0034689625744,398390,7910,137844322.0,172349.0,43.26,6.35,2.45,1605810600.0,0.0,-2.655613320219208,16750.03,0.7581813992910025,0.18897589079588734,0.07,-69.97510103926096,15.649046598722528,-72.9891652480052,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,347.6,357.5,346.0,355.85
2020-11-19,348.4,349.45,341.8,342.65,345.9282848375594,353914,5683,122428863.0,147596.0,41.7,7.65,-5.75,1605724200.0,0.0,-1.082563510392609,16623.99,-1.073529000457607,0.18900084913328435,0.07,-69.64650518021304,16.525876158491414,-72.82667974740009,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,343.95,348.45,342.1,346.4
2020-11-18,349.0,351.55,341.85,345.2,345.1148196035166,316331,7840,109170516.0,126822.0,40.09,9.7,-3.8,1605637800.0,0.0,0.7441996206041246,16804.39,0.6089441933869288,0.1889701175849765,0.09,-69.87072711471612,15.274937084892693,-72.83022646116876,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,348.4,349.45,341.8,342.65
2020-11-17,347.0,350.35,343.55,348.85,347.997095386598,397299,9272,138258898.0,200325.0,50.42,6.8,1.85,1605551400.0,0.0,1.0573580533024485,16702.68,0.7697695759118162,0.18896348613398836,0.09,-70.18596818116669,15.976897120701585,-73.27801164494647,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,349.0,351.55,341.85,345.2
2020-11-14,346.5,347.55,343.3,345.65,345.936564623819,83723,3970,28962847.0,56757.0,67.79,4.25,-0.85,1605292200.0,0.0,-0.9172996990110538,16575.09,0.5139982037957846,0.18895374648141544,,-69.90995226385071,16.869651989823286,,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,347.0,350.35,343.55,348.85
2020-11-13,343.55,346.15,342.6,344.15,344.82383182533925,640144,3801,220736907.0,564793.0,88.23,3.55,0.6,1605205800.0,0.0,-0.433964993490521,16490.33,0.4321113221083861,0.18895188399315352,0.09,-69.77880284759553,17.470359901833366,-73.15285459552601,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,346.5,347.55,343.3,345.65
2020-11-12,347.5,350.5,344.4,345.6,347.1362136377498,219699,4717,76265479.0,87462.0,39.81,6.1,-1.9,1605119400.0,0.0,0.42132790934186204,16419.38,-0.12609404681598324,0.18894838367945926,0.1,-69.90559895833334,17.977962627090665,-73.38361110020391,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,343.55,346.15,342.6,344.15
2020-11-11,344.9,347.6,341.5,346.9,344.63519954222875,143303,2757,49387258.0,40130.0,28.0,6.1,2.0,1605033000.0,0.0,0.3761574074073959,16440.11,0.8468873546578548,0.18894851300749127,,-70.01837705390602,17.829199439663103,,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,347.5,350.5,344.4,345.6
2020-11-10,351.5,351.5,341.25,342.2,343.6479588338152,349996,4486,120275411.0,83930.0,23.98,10.25,-9.3,1604946600.0,0.0,-1.3548573075814363,16302.05,0.9110565420829664,0.18892967457538545,0.1,-69.60658971361778,18.827080029812212,-73.2446908493974,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,344.9,347.6,341.5,346.9
2020-11-09,349.35,352.5,347.25,351.85,350.48571027165,419952,9728,147187175.0,235493.0,56.08,5.25,2.5,1604860200.0,0.0,2.819988310929289,16154.87,1.4282951747242922,0.18891740505345406,0.11,-70.44017336933352,19.909661916189968,-74.29067411947582,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,351.5,351.5,341.25,342.2
2020-11-06,346.35,348.5,343.35,346.15,344.87482344291163,206732,4805,71296662.0,83142.0,40.22,5.15,-0.2,1604601000.0,0.0,-1.6200085263606834,15927.38,0.9575110038335888,0.18890432819990807,0.1,-69.95341614906832,21.62232583136712,-74.11907665154226,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,349.35,352.5,347.25,351.85
2020-11-05,348.75,349.0,344.05,345.4,346.4548116833205,130100,2807,45073771.0,38007.0,29.21,4.95,-3.35,1604514600.0,0.0,-0.21666907410082814,15776.32,1.7285638289297631,0.18889402562375196,0.1,-69.88817313259989,22.7868729843208,-74.27358789942299,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,346.35,348.5,343.35,346.15
2020-11-04,336.6,351.45,336.6,342.85,345.796092337079,393688,6883,136135772.0,59275.0,15.06,14.85,6.25,1604428200.0,0.0,-0.7382744643890993,15508.25,0.7363482298347046,0.18880816784980906,0.1,-69.66421175441155,24.90932245740169,-74.44841447318869,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,348.75,349.0,344.05,345.4
2020-11-03,336.8,339.4,332.7,335.6,336.2769096560544,236142,5365,79409102.0,81044.0,34.32,6.7,-1.2,1604341800.0,0.0,-2.114627388070589,15394.89,1.0364928437168521,0.18879667057996274,0.1,-69.00886471990465,25.82909004221532,-73.96643125692698,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,336.6,351.45,336.6,342.85
2020-11-02,342.4,342.4,334.1,334.9,336.36585741703215,142766,2849,48021608.0,41160.0,28.83,8.3,-7.5,1604255400.0,0.0,-0.20858164481526442,15236.96,0.1442654326221149,0.18879233033250356,0.09,-68.94408778739923,27.13329955581691,-74.13965533042186,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,336.8,339.4,332.7,335.6
2020-10-30,340.0,345.0,338.6,340.65,341.328090940263,326632,6483,111488677.0,84444.0,25.85,6.4,0.65,1603996200.0,0.0,1.716930426993124,15215.01,-0.13658601899996234,0.18879226494596713,0.09,-69.46829590488773,27.31670896042788,-74.69848795655156,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,342.4,342.4,334.1,334.9
2020-10-29,333.75,339.8,331.2,337.55,335.7105713537448,164189,3186,55119983.0,35214.0,21.45,8.6,3.8,1603909800.0,0.0,-0.9100249522970727,15235.82,-0.3627555294550056,0.18880796754193976,0.09,-69.18789808917198,27.142812136137074,-74.38568456488994,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,340.0,345.0,338.6,340.65
2020-10-28,335.0,339.8,334.45,335.6,335.5437365231669,855635,7257,287102965.0,614107.0,71.77,5.35,0.6,1603823400.0,0.0,-0.5776921937490687,15291.29,-1.246424601967544,0.18880791282037765,0.1,-69.00886471990465,26.68159455480865,-74.12768010723559,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,333.75,339.8,331.2,337.55
2020-10-27,338.1,339.55,331.15,334.15,333.5588841830625,279795,4924,93328108.0,149156.0,53.31,8.4,-3.95,1603737000.0,0.0,-0.43206197854590567,15484.29,1.0059308235834452,0.1887599597176745,0.1,-68.87438276223253,25.10260399411273,-73.69387328499822,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,335.0,339.8,334.45,335.6
2020-10-26,343.3,344.85,336.7,339.7,341.27638041978986,320446,7131,109360651.0,106228.0,33.15,8.15,-3.6,1603650600.0,0.0,1.660930719736653,15330.08,-1.3463926946516214,0.1887328389252081,0.11,-69.38291139240506,26.36104964879504,-74.44734651738874,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,338.1,339.55,331.15,334.15
2020-10-23,346.1,347.75,341.3,342.4,344.4151466215801,276801,6281,95334457.0,101600.0,36.7,6.45,-3.7,1603391400.0,0.0,0.794818957904031,15539.3,0.33277891702867546,0.1886903950531487,0.1,-69.62434287383176,24.65973370743857,-74.35852872948848,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,343.3,344.85,336.7,339.7
2020-10-22,340.5,348.3,340.5,344.55,344.40186813186807,318500,7543,109691995.0,94877.0,29.79,7.8,4.05,1603305000.0,0.0,0.6279205607476745,15487.76,-0.07793628837459153,0.18869131594353694,0.09,-69.81388767958207,25.074575019241,-74.61826001825267,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,346.1,347.75,341.3,342.4
2020-10-21,349.6,350.15,339.1,343.5,345.06617308930373,413174,9229,142572371.0,123723.0,29.94,11.05,-6.1,1603218600.0,0.0,-0.30474531998259113,15499.84,0.23610697049083476,0.18869308641897833,0.1,-69.72161572052403,24.97709653777072,-74.51575184737887,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,340.5,348.3,340.5,344.55
2020-10-20,344.5,349.5,342.25,346.75,347.07145927674065,579239,10208,201037325.0,149721.0,25.85,7.25,2.25,1603132200.0,0.0,0.9461426491994107,15463.33,0.2489476451432715,0.18869247654413376,0.1,-70.00540735400145,25.27217617421345,-74.85520761631902,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,349.6,350.15,339.1,343.5
2020-10-19,343.0,346.4,338.75,343.25,342.96589567291403,339605,5256,116472933.0,64811.0,19.08,7.65,0.25,1603045800.0,0.0,-1.0093727469358327,15424.93,0.8895324918094305,0.18869616030084002,0.11,-69.69956300072833,25.5840383068189,-74.61641621658157,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,344.5,349.5,342.25,346.75
2020-10-16,342.9,348.1,338.85,339.55,342.53126551254513,707089,8933,242200090.0,77772.0,11.0,9.25,-3.35,1602786600.0,0.0,-1.077931536780774,15288.93,0.7992642259538442,0.1886802181734291,0.11,-69.36938595199528,26.701149132084456,-74.49660977171916,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,343.0,346.4,338.75,343.25
2020-10-15,350.6,354.1,339.2,341.5,346.14306365206244,1461021,14370,505722285.0,659311.0,45.13,14.9,-9.1,1602700200.0,0.0,0.574289500809888,15167.7,-2.1984505421168143,0.1886694823468814,0.11,-69.54428989751098,27.71382609096962,-74.86228947688755,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,342.9,348.1,338.85,339.55
2020-10-14,366.6,366.6,348.5,350.15,353.6423521316497,2098539,29023,742132268.0,367482.0,17.51,18.1,-16.45,1602613800.0,0.0,2.532942898975099,15508.65,0.2597541967628292,0.18852004091410765,0.12,-70.29665857489647,24.90610078891457,-75.08933530972384,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,350.6,354.1,339.2,341.5
2020-10-13,378.0,381.7,373.0,375.75,376.6514029938232,1576379,20031,593745362.0,351012.0,22.27,8.7,-2.25,1602527400.0,0.0,7.311152363272888,15468.47,-0.07771066826007811,0.18855488004979576,0.11,-72.32035928143713,25.230549627726603,-77.16696150327806,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,366.6,366.6,348.5,350.15
2020-10-12,378.0,379.7,369.5,377.55,375.4206438996288,2305204,29813,865421170.0,474894.0,20.6,10.2,-0.45,1602441000.0,0.0,0.47904191616767733,15480.5,-0.1140779110837542,0.18885894365388473,,-72.45232419547081,25.13323213074512,,45.1125,377.55,332.4375,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,378.0,381.7,373.0,375.75
2020-10-09,363.0,375.85,355.0,374.1,365.717465002895,2217612,29762,811019439.0,444777.0,20.06,20.85,11.1,1602181800.0,0.0,-0.9137862534763563,15498.18,0.4068574923325574,0.18885951085537792,0.1,-72.19827586206897,24.990482753458785,-76.9990802598414,45.1125,374.1,328.9875,,,,,,2020,99797.0,99797.0,-5313.0,13733.0,9.45,207817.0,207817.0,-11132.0,29588.0,20.349999999999998,431192.0,431192.0,-21998.0,74621.0,51.269999999999996,,378.0,379.7,369.5,377.55
