Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-09-01,3065.0,3085.0,3045.0,3066.65,3066.5072611464966,7850,248,24072082.0,6433.0,81.95,40.0,1.65,1283279400.0,0.0,-2.293979895815079,7394.14,1.4321498434786584,1.3214273216362462,0.13,-60.166631340387724,161.9811093649836,-274.1711092924132,1163.15,3091.15,1928.0,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,135.27348919276577,3073.0,3233.0,3046.5,3138.65
2010-08-31,3070.0,3091.15,3025.05,3060.3,3063.689196215036,9617,688,29463499.0,6002.0,62.41,66.1,-9.7,1283193000.0,0.0,-0.20706634275186042,7289.74,-0.4317509748885229,1.3231571718436488,0.14,-60.0839786948992,165.73307141269785,-279.32963874222787,1163.15,3091.15,1928.0,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,134.99338332598148,3065.0,3085.0,3045.0,3066.65
2010-08-30,3090.0,3110.0,3069.0,3091.15,3081.5660191787565,12201,847,37598187.0,6969.0,57.12,41.0,1.15,1283106600.0,0.0,1.008071104140118,7321.35,0.1423893507538132,1.3230712851159465,0.14,-60.482344758423245,164.58576628627233,-278.1958160906782,1163.15,3091.15,1928.0,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,136.3542126157918,3070.0,3091.15,3025.05,3060.3
2010-08-27,3119.0,3119.0,3050.1,3060.05,3067.250187265917,9345,520,28663453.0,5582.0,59.73,68.9,-58.95,1282847400.0,0.0,-1.0060980541222508,7310.94,-1.0901681927398044,1.323708844671273,0.15,-60.08071763533276,164.96250824107435,-278.39449250649994,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,134.9823555359506,3090.0,3110.0,3069.0,3091.15
2010-08-26,2990.0,3099.9,2985.0,3075.5,3034.5473359927323,25319,1560,76831704.0,17366.0,68.59,114.9,85.5,1282761000.0,0.0,0.5048937108870666,7391.52,0.1311326173420113,1.3236185344346458,0.16,-60.28125508047473,162.07397125354456,-274.7535884155848,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,135.66387295985882,3119.0,3119.0,3050.1,3060.05
2010-08-25,2940.0,3020.0,2940.0,2966.1,2974.3689024390246,7216,468,21463046.0,3965.0,54.95,80.0,26.1,1282674600.0,0.0,-3.5571451796455933,7381.84,-0.951593771971726,1.3238085883332744,0.16,-58.81629075216615,162.41763571142153,-273.77434242959777,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,130.8381120423467,2990.0,3099.9,2985.0,3075.5
2010-08-24,2924.0,2959.0,2891.1,2947.9,2937.533333333333,8145,614,23926209.0,5177.0,63.56,67.9,23.9,1282588200.0,0.0,-0.6136003506287624,7452.76,-0.5916938771154734,1.3296215316621571,0.16,-58.562027205807524,159.9204858334362,-271.14300907875133,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,130.0352889280988,2940.0,3020.0,2940.0,2966.1
2010-08-23,2888.0,2914.3,2870.0,2898.35,2887.239371628269,29473,832,85095606.0,25056.0,85.01,44.3,10.35,1282501800.0,0.0,-1.6808575596187203,7497.12,0.3746080539392737,1.32959489477884,0.16,-57.85360636224058,158.38255223339095,-268.3855040506355,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,127.84958094397881,2924.0,2959.0,2891.1,2947.9
2010-08-20,2805.0,2913.9,2805.0,2868.65,2828.344158008376,69009,1315,195181202.0,57889.0,83.89,108.9,63.65,1282242600.0,0.0,-1.0247209619266062,7469.14,-0.0612813966806347,1.3308646582933914,0.15,-57.41725201749952,159.35047408403108,-269.44153655948946,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,126.53947948831053,2888.0,2914.3,2870.0,2898.35
2010-08-19,2776.0,2840.0,2757.1,2805.0,2805.279949157928,6294,539,17656432.0,2572.0,40.86,82.9,29.0,1282156200.0,0.0,-2.2188137277116438,7473.72,0.9869363355799798,1.3313102316491672,0.16,-56.45098039215686,159.19154049121454,-268.3312974030396,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,123.73180414644904,2805.0,2913.9,2805.0,2868.65
2010-08-18,2750.0,2798.9,2740.5,2751.5,2754.597063621534,7356,403,20262816.0,5638.0,76.64,58.4,1.5,1282069800.0,0.0,-1.9073083778966105,7400.68,0.975828062151729,1.3333357752905244,0.16,-55.604215882246045,161.74959598307183,-271.2174051212177,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,121.37185707984119,2776.0,2840.0,2757.1,2805.0
2010-08-17,2787.9,2787.9,2720.0,2741.05,2759.754964333912,5187,522,14314849.0,3423.0,65.99,67.9,-46.85,1281983400.0,0.0,-0.37979284026893323,7329.16,0.2024786891521302,1.33473417905384,0.17,-55.43496105507014,164.30382199324342,-274.679983208191,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,120.9108954565505,2750.0,2798.9,2740.5,2751.5
2010-08-16,2820.0,2820.0,2760.0,2772.7,2781.789367088608,5925,417,16482102.0,3542.0,59.78,60.0,-47.3,1281897000.0,0.0,1.1546670071687748,7314.35,-0.4737949999795821,1.3347692803752051,0.16,-55.94366501965593,164.8389809073944,-275.9121098583409,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,122.30701367445963,2787.9,2787.9,2720.0,2741.05
2010-08-13,2838.0,2857.95,2799.9,2803.25,2820.2294779560966,5421,304,15288464.0,3983.0,73.47,58.05,-34.75,1281637800.0,0.0,1.1018141162044248,7349.17,0.6505361102323137,1.3354789489036314,0.15,-56.42379381075537,163.58418705785823,-274.83671015770335,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,123.6546096162329,2820.0,2820.0,2760.0,2772.7
2010-08-12,2832.0,2847.7,2810.0,2836.95,2830.4667089410277,4731,649,13390938.0,2215.0,46.82,37.7,4.95,1281551400.0,0.0,1.202176045661285,7301.67,0.1602196985181159,1.3360918888083335,0.16,-56.941433581839654,165.2988973755319,-277.74217489203966,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,125.14115571239522,2838.0,2857.95,2799.9,2803.25
2010-08-11,2801.0,2849.0,2800.0,2840.25,2825.2442707408063,5629,427,15903300.0,3318.0,58.94,49.0,39.25,1281465000.0,0.0,0.11632210648759855,7289.99,-0.6837706977213198,1.3369767333954177,0.15,-56.991462019188454,165.72395846907884,-278.509992148526,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,125.28672254080281,2832.0,2847.7,2810.0,2836.95
2010-08-10,2800.0,2835.0,2786.1,2804.5,2817.073653880785,5553,505,15643210.0,2838.0,51.11,48.9,4.5,1281378600.0,0.0,-1.2586920165478355,7340.18,-0.4073159480068367,1.3367858858382289,0.15,-56.44321625958282,163.90701590424212,-275.50128382736006,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,123.70974856638729,2801.0,2849.0,2800.0,2840.25
2010-08-09,2760.0,2825.0,2760.0,2792.95,2792.8061456580085,43966,710,122788515.0,40035.0,91.06,65.0,32.95,1281292200.0,0.0,-0.41183811731146935,7370.2,0.8977879752813944,1.337418029443425,0.15,-56.263090996974526,162.8320805405552,-273.9870385792804,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,123.20026466696072,2800.0,2835.0,2786.1,2804.5
2010-08-06,2829.9,2894.75,2751.0,2766.1,2775.425153731397,54966,1477,152554019.0,46565.0,84.72,143.75,-63.8,1281033000.0,0.0,-0.9613491111548744,7304.62,-0.0801588951751419,1.3371891261995108,0.15,-55.83854524420664,165.19175535483024,-276.6805858735655,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,122.01588001764445,2760.0,2825.0,2760.0,2792.95
2010-08-05,2949.0,2955.0,2785.0,2813.3,2850.1158081705157,14075,1326,40115380.0,9475.0,67.32,170.0,-135.7,1280946600.0,0.0,1.7063735945916703,7310.48,-0.1726040266990081,1.3375809326358532,0.15,-56.579461841964964,164.97918057364225,-277.20183091926083,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,124.09792677547419,2829.9,2894.75,2751.0,2766.1
2010-08-04,2985.0,2994.5,2901.0,2910.1,2928.738341498821,11022,799,32280554.0,8136.0,73.82,93.5,-74.9,1280860200.0,0.0,3.4407990616002415,7323.12,0.3112158237904783,1.3392801645318648,0.16,-58.023779251572115,164.5218158380581,-278.31029900992263,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,128.36788707543008,2949.0,2955.0,2785.0,2813.3
2010-08-03,3035.0,3050.0,2951.0,2955.55,2981.651954085816,7318,559,21819729.0,4587.0,62.68,99.0,-79.45,1280773800.0,0.0,1.5618019999312782,7300.4,0.2207481274847822,1.345936348214039,0.16,-58.669283212938375,165.34504958632405,-281.1578456327103,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,130.37273930304366,2985.0,2994.5,2901.0,2910.1
2010-08-02,3007.0,3049.0,3007.0,3016.8,3025.981010016694,4792,371,14500501.0,2613.0,54.53,42.0,9.8,1280687400.0,0.0,2.0723723164893126,7284.32,1.0978151950946646,1.3474101966160938,0.16,-59.508419517369404,165.93079381465944,-283.0296774043856,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,133.07454786060873,3035.0,3050.0,2951.0,2955.55
2010-07-30,2958.0,3029.0,2951.3,3016.0,3003.316342857144,4375,436,13139509.0,2510.0,57.37,77.7,58.0,1280428200.0,0.0,-0.026518164942990197,7205.22,-0.4125737553333897,1.3495236498107697,0.15,-59.497679045092845,168.8502224775926,-287.3126190069425,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,133.0392589325099,3007.0,3049.0,3007.0,3016.8
2010-07-29,2969.95,2975.0,2950.0,2961.05,2957.243727598567,1953,354,5775497.0,1260.0,64.52,25.0,-8.9,1280341800.0,0.0,-1.8219496021220083,7235.07,0.2052560506907719,1.349440881692434,0.15,-58.746052920416744,167.74101701849466,-285.0502226895859,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,130.615350683723,2958.0,3029.0,2951.3,3016.0
2010-07-28,2989.0,2989.0,2955.05,2960.9,2965.6812523576004,2651,216,7862021.0,1580.0,59.6,33.95,-28.1,1280255400.0,0.0,-0.005065770588141838,7220.25,-0.4071853313967311,1.35102469543441,0.15,-58.74396298422777,168.2905716561061,-286.0560275960861,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,130.60873400970445,2969.95,2975.0,2950.0,2961.05
2010-07-27,2985.0,3003.0,2955.0,2992.95,2978.2948139797068,1774,194,5283495.0,848.0,47.8,48.0,7.95,1280169000.0,0.0,1.0824411496504371,7249.77,0.2555560626112507,1.3509455103013046,0.15,-59.18575318665531,167.198131802802,-285.0086768498713,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,132.02249669166298,2989.0,2989.0,2955.05,2960.9
2010-07-26,2949.0,3009.0,2943.05,2992.25,2972.4227170658683,5344,453,15884627.0,3218.0,60.22,65.95,43.25,1280082600.0,0.0,-0.0233882958285192,7231.29,-0.6222712074507641,1.3516904373438743,0.16,-59.17620519675829,167.88097282780802,-286.04304031011816,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,131.99161887957652,2985.0,3003.0,2955.0,2992.95
2010-07-23,2965.0,2969.95,2937.0,2943.45,2952.5294815987336,2527,195,7461042.0,1815.0,71.82,32.95,-21.55,1279823400.0,0.0,-1.6308797727462632,7276.57,-0.0727835020399969,1.3515117102012206,0.16,-58.499379979276014,166.21402666366157,-283.08334154128033,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,129.83899426554916,2949.0,3009.0,2943.05,2992.25
2010-07-22,2975.0,2976.0,2945.1,2948.75,2956.5221238938057,3616,289,10690784.0,2732.0,75.55,30.9,-26.25,1279737000.0,0.0,0.18006081299155596,7281.87,0.6570053384275409,1.3527682594997115,0.16,-58.57397202204324,166.02026677213408,-283.10447642354086,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,130.0727834142038,2965.0,2969.95,2937.0,2943.45
2010-07-21,2992.0,3009.9,2946.0,2949.05,2950.4451738112903,70076,300,206755396.0,68978.0,98.43,63.9,-42.95,1279650600.0,0.0,0.01017380245866839,7234.34,0.5165926559920875,1.3526653877102315,0.16,-58.57818619555451,167.76803412612625,-285.45577266012083,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,130.08601676224083,2975.0,2976.0,2945.1,2948.75
2010-07-20,3000.0,3010.0,2980.0,2988.5,2994.36409608091,2373,164,7105626.0,1975.0,83.23,30.0,-11.5,1279564200.0,0.0,1.3377189264339284,7197.16,-0.3340128065938419,1.3525858725868278,0.16,-59.12497908649825,169.1513041255162,-287.8602296366956,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,131.82620202911335,2992.0,3009.9,2946.0,2949.05
2010-07-19,3000.0,3030.2,2985.0,2990.75,3009.9996880848403,3206,273,9650059.0,1965.0,61.29,45.2,-9.25,1279477800.0,0.0,0.07528860632424195,7221.28,-0.0344695359902225,1.3536544922901508,0.17,-59.15573016801805,168.25230430062263,-286.851096459036,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,131.92545213939127,3000.0,3010.0,2980.0,2988.5
2010-07-16,2965.0,3067.3,2961.0,3019.65,3019.13964101004,9861,1069,29771736.0,3243.0,32.89,106.3,54.65,1279218600.0,0.0,0.9663127977932007,7223.77,0.3732157273051983,1.3536692263159638,0.15,-59.54663619955956,168.15983897604713,-287.1263849397349,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,133.20026466696075,3000.0,3030.2,2985.0,2990.75
2010-07-15,2990.3,3010.0,2962.5,2968.55,2977.8841405508074,2106,254,6271424.0,1404.0,66.67,47.5,-21.75,1279132200.0,0.0,-1.6922491017170804,7196.91,-0.1100649008166754,1.354252961024197,0.15,-58.85028043994542,169.16065366942203,-287.8834586163953,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,130.9461843846493,2965.0,3067.3,2961.0,3019.65
2010-07-14,2991.0,3016.0,2980.0,2988.7,2997.093924466339,3045,285,9126151.0,1771.0,58.16,36.0,-2.3,1279045800.0,0.0,0.6787825706152661,7204.84,-0.2742001342625477,1.355611219864122,0.15,-59.12771439087228,168.86440226292322,-287.98885105115977,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,131.83502426113805,2990.3,3010.0,2962.5,2968.55
2010-07-13,2995.0,3030.0,2975.6,2984.7,2994.974467676961,52130,322,156128019.0,50946.0,97.73,54.4,-10.3,1278959400.0,0.0,-0.13383745441161166,7224.65,0.419209700757106,1.3559034088155852,0.15,-59.07293865380105,168.12717571093413,-286.98376380347116,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,131.658579620644,2991.0,3016.0,2980.0,2988.7
2010-07-12,3300.0,3300.0,2980.0,2994.45,3001.7715332926086,3274,338,9827800.0,2238.0,68.36,320.0,-305.55,1278873000.0,0.0,0.3266659965825758,7194.49,0.4331705628285665,1.3558497448270341,0.16,-59.20619813321311,169.25119084188037,-288.62844608867596,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,132.08866343184823,2995.0,3030.0,2975.6,2984.7
2010-07-09,3073.0,3073.0,2975.65,2983.0,2999.422470978441,7236,636,21703821.0,5406.0,74.71,97.35,-90.0,1278613800.0,0.0,-0.3823740586752056,7163.46,0.8511896381810491,1.355893432081812,0.16,-59.04961448206504,170.4175077406728,-290.06065099026154,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,131.58359064843404,3300.0,3300.0,2980.0,2994.45
2010-07-08,3078.0,3093.0,3035.0,3045.4,3065.5270445694505,4622,315,14168866.0,3457.0,74.79,58.0,-32.6,1278527400.0,0.0,2.091853838417701,7103.0,0.9199730046531408,1.3556776137469824,0.15,-59.888684573455045,172.71927354638885,-293.9869855408737,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,134.33612704014115,3073.0,3073.0,2975.65,2983.0
2010-07-07,3075.0,3085.0,3025.3,3038.15,3059.7233578631776,14676,300,44904500.0,13955.0,95.09,59.7,-36.85,1278441000.0,0.0,-0.23806396532475294,7038.25,-0.6397903881799727,1.3580136885584264,0.16,-59.79296611424716,175.2282172415018,-297.69800155972695,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,134.01632112924568,3078.0,3093.0,3035.0,3045.4
2010-07-06,3080.0,3109.45,3050.1,3064.95,3078.3076259701866,8117,778,24986623.0,3829.0,47.17,59.35,-15.05,1278354600.0,0.0,0.8821157612362684,7083.57,0.827708521341064,1.3578313527988486,0.17,-60.14453743127947,173.4673335620316,-295.62309029824615,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,135.1985002205558,3075.0,3085.0,3025.3,3038.15
2010-07-05,2985.0,3129.0,2975.55,3079.45,3063.578752755457,28126,2671,86166216.0,12388.0,44.04,153.45,94.45,1278268200.0,0.0,0.47309091502307776,7025.42,0.0261974662494113,1.3581255966489811,,-60.33220217896053,175.73084598500876,,1163.15,3079.45,1916.2999999999997,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,135.8381120423467,3080.0,3109.45,3050.1,3064.95
2010-07-02,2935.1,2980.0,2935.1,2967.3,2964.0686683347235,3597,430,10661755.0,1581.0,43.95,44.9,32.2,1278009000.0,0.0,-3.641884102680659,7023.58,-0.218356431001776,1.3583119571254294,0.17,-58.832945775620935,175.8030804803249,-297.5674590588191,1163.15,2983.05,1819.9,16414.0,16373.0,-13414.0,2185.6,22.67,2010,34899.5,34809.5,-28460.5,4591.1,47.620000000000005,72272.8,72071.0,-43082.3,9341.2,96.89000000000001,153633.90000000002,153114.0,-54882.4,19539.5,202.66000000000003,130.8910454344949,2985.0,3129.0,2975.55,3079.45
