Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2008-05-30,14800.0,14895.0,14382.0,14433.5,14546.952032654981,374338,17443,544547693.0,83665.0,22.35,51.3,-36.65,1212085800.0,21.5,3.5327451402338506,6474.97,-0.03643476555925673,0.5728134995457139,1.89,10.350919735337927,199.1712702915998,-104.54445509521724,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,556.8479938271605,14500.0,14967.0,13770.0,13941.0
2008-05-29,15374.0,15390.0,14580.0,14643.0,14884.201962147687,432893,19059,644326684.0,126846.0,29.3,81.0,-73.1,1211999400.0,21.5,1.4514843939446465,6477.33,-1.0044245420713582,0.5769266158427814,1.9,8.772109540394734,199.0622679406484,-106.87605047449127,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,564.9305555555555,14800.0,14895.0,14382.0,14433.5
2008-05-28,14900.0,15350.0,14600.0,15193.0,14916.373870446922,473196,22760,705836845.0,70327.0,14.86,75.0,29.3,1211913000.0,21.5,3.756060916478865,6543.05,1.3320344925848326,0.5768714712159179,1.89,4.834463239649844,196.0584131253773,-109.0657549036467,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,586.1496913580246,15374.0,15390.0,14580.0,14643.0
2008-05-27,15499.0,15547.0,14660.0,14733.0,15016.595909430742,524328,23254,787362170.0,174684.0,33.32,88.7,-76.6,1211826600.0,21.5,-3.0277101296649733,6457.04,-0.7444504393994689,0.5807154488848314,1.89,8.107649494332447,200.00201330640667,-108.8290572423752,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,568.4027777777777,14900.0,15350.0,14600.0,15193.0
2008-05-26,15610.0,15610.0,15303.0,15377.0,15384.489831043285,348610,11542,536318700.0,157449.0,45.16,30.7,-23.3,1211740200.0,21.5,4.371139618543407,6505.47,-2.0691202061743907,0.5837486865067575,,3.580022110944925,197.76864700013985,,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,593.2484567901234,15499.0,15547.0,14660.0,14733.0
2008-05-23,16150.0,16240.0,15640.0,15732.5,15928.7044695694,519625,21973,827695306.0,184300.0,35.47,60.0,-41.75,1211481000.0,21.5,2.3118943877219245,6642.92,-1.5245131756836952,0.5876166947274234,1.86,1.2394724296837856,191.6074557574079,-112.11930035542224,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,606.9637345679012,15610.0,15610.0,15303.0,15377.0
2008-05-22,16470.5,16470.5,16010.0,16070.0,16253.836863206589,319511,14317,519327967.0,87563.0,27.41,46.05,-40.05,1211394600.0,21.5,2.145240743683452,6745.76,-1.8455897331432047,0.5878615620275497,1.86,-0.8867454884878612,187.1618616731102,-111.67858733825535,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,619.9845679012345,16150.0,16240.0,15640.0,15732.5
2008-05-21,16480.0,16777.0,16310.0,16615.5,16556.54224356576,288612,11228,477841677.0,80387.0,27.85,46.7,13.55,1211308200.0,21.5,3.394523957685136,6872.6,0.3711011378390472,0.58711618145089,1.86,-4.140711985796397,181.8620318365684,-111.68281757108396,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,641.0300925925925,16470.5,16470.5,16010.0,16070.0
2008-05-20,17090.0,17100.0,16473.0,16554.5,16665.563719291324,233281,8012,388775937.0,83477.0,35.78,62.7,-53.55,1211221800.0,21.5,-0.36712708013602047,6847.19,-0.7174476957720222,0.5912931773472727,1.86,-3.7874898063970486,182.90802504385013,-112.69995178702379,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,638.6766975308642,16480.0,16777.0,16310.0,16615.5
2008-05-16,16920.0,17100.0,16850.0,17040.0,16997.86152720435,263763,10828,448340695.0,35432.0,13.43,25.0,12.0,1210876200.0,21.5,2.9327373221782693,6896.67,0.7763525894493251,0.5909187754567449,1.84,-6.5287558685446,180.8783079370189,-114.1658535545354,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,657.4074074074074,17090.0,17100.0,16473.0,16554.5
2008-05-15,16738.0,16920.0,16660.0,16807.0,16801.122069812674,195380,6821,328260323.0,46563.0,23.83,26.0,6.9,1210789800.0,21.5,-1.3673708920187821,6843.54,1.908151413169734,0.5938449258383354,1.83,-5.2329386565121645,183.05891395388932,-114.68480962322161,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,648.4182098765432,16920.0,17100.0,16850.0,17040.0
2008-05-14,16700.0,16770.0,16502.5,16611.0,16642.107525327225,179846,6429,299301647.0,39549.0,21.99,26.75,-8.9,1210703400.0,21.5,-1.1661807580174877,6715.4,1.1393501261342642,0.5924770404729716,1.82,-4.11474324242972,188.4601066206034,-116.51472124656469,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,640.8564814814814,16738.0,16920.0,16660.0,16807.0
2008-05-13,16880.0,16909.0,16510.0,16680.0,16702.584438539325,332668,10095,555641536.0,85586.0,25.73,39.9,-20.0,1210617000.0,21.5,0.4153873938956165,6639.75,-0.5127382951976123,0.592306186860339,1.83,-4.511390887290167,191.7466772092323,-118.83021378627639,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,643.5185185185185,16700.0,16770.0,16502.5,16611.0
2008-05-12,16650.0,16900.0,16200.0,16633.5,16541.53550989889,243411,11156,402639170.0,25904.0,10.64,70.0,-1.65,1210530600.0,21.5,-0.2787769784172611,6673.97,0.30841142565136703,0.5921324913359293,1.77,-4.244446448432382,190.250780270214,-117.62004043877405,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,641.724537037037,16880.0,16909.0,16510.0,16680.0
2008-05-09,17120.0,17420.0,16600.0,16757.0,17092.253562739486,331697,12028,566944923.0,77330.0,23.31,82.0,-36.3,1210271400.0,21.5,0.7424775302852682,6653.45,-2.3382628160434455,0.5921359736720776,1.69,-4.950170078176286,191.14594683960956,-118.82385162801387,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,646.4891975308642,16650.0,16900.0,16200.0,16633.5
2008-05-08,17680.0,17680.0,17185.0,17298.0,17411.221226050562,223857,7870,389762375.0,56348.0,25.17,49.5,-38.2,1210185000.0,21.5,3.228501521752114,6812.75,-1.2252691648567682,0.5885394731846486,1.66,-7.9228812579489,184.3381894242413,-117.09620662401733,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,667.3611111111111,17120.0,17420.0,16600.0,16757.0
2008-05-07,17600.0,17800.0,17230.0,17682.5,17538.383520468473,423847,14837,743359124.0,86154.0,20.33,57.0,8.25,1210098600.0,21.5,2.222800323736851,6897.26,-0.2742823763813407,0.5913277206385343,1.67,-9.925067156793443,180.8542812653141,-117.55169977166568,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,682.1952160493827,17680.0,17680.0,17185.0,17298.0
2008-05-06,17820.0,17830.0,17350.0,17562.0,17583.079684796445,293017,11474,515214126.0,59278.0,20.23,48.0,-25.8,1210012200.0,21.5,-0.6814647250106054,6916.23,-0.9356088547672116,0.5931314301464847,1.63,-9.307026534563256,180.08394746849083,-116.78367161183488,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,677.5462962962963,17600.0,17800.0,17230.0,17682.5
2008-05-05,18400.0,18400.0,17680.0,17792.0,17903.04386926501,528183,20825,945608342.0,106580.0,20.18,72.0,-60.8,1209925800.0,21.5,1.3096458262156885,6981.55,-0.12274449831405355,0.5925871394261946,1.53,-10.479428956834536,177.46345725519402,-116.26533312105063,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,686.4197530864197,17820.0,17830.0,17350.0,17562.0
2008-05-02,17960.0,18400.0,17960.0,18221.5,18237.249663791405,466972,18770,851628495.0,60185.0,12.89,44.0,26.15,1209666600.0,21.5,2.4140062949640217,6990.13,1.526500247638718,0.5932205403418176,1.5,-12.589523365255328,177.1228861265813,-118.27262676965539,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,702.9899691358024,18400.0,18400.0,17680.0,17792.0
2008-04-30,18030.0,18199.5,17600.0,17763.5,17860.940608585934,272632,13105,486946396.0,23422.0,8.59,59.95,-26.65,1209493800.0,21.5,-2.5135142551381606,6885.03,-0.34506366453559423,0.5942212863206412,1.43,-10.335800940130046,181.35316766956717,-118.67997707162465,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,685.3202160493827,17960.0,18400.0,17960.0,18221.5
2008-04-29,17360.0,18070.0,16980.5,17935.0,17764.082612298524,669755,24772,1189758315.0,64418.0,9.62,108.95,57.5,1209407400.0,21.5,0.9654628873814186,6908.87,1.94735055851496,0.5964821969050403,1.46,-11.193197658210208,180.3823201189196,-119.37717623809027,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,691.9367283950617,18030.0,18199.5,17600.0,17763.5
2008-04-28,17600.0,17728.5,17205.0,17366.5,17378.72645084575,220337,8712,382917645.0,27809.0,12.62,52.35,-23.35,1209321000.0,21.5,-3.169779760245328,6776.9,-0.2603541935569442,0.5946618448406988,1.43,-8.286068004491408,185.84234679573262,-119.37905436144452,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,670.0038580246913,17360.0,18070.0,16980.5,17935.0
2008-04-25,16827.0,17585.5,16827.0,17501.0,17258.566901466264,487224,19411,840878800.0,97349.0,19.98,75.85,67.4,1209061800.0,21.5,0.7744796015316746,6794.59,1.8122017186996688,0.5984584124568183,1.34,-8.99091480486829,185.09814425888837,-120.30252209405361,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,675.1929012345679,17600.0,17728.5,17205.0,17366.5
2008-04-24,16961.5,17076.0,16760.0,16827.0,16894.7242926804,308842,10016,521780044.0,92128.0,29.83,31.6,-13.45,1208975400.0,21.5,-3.851208502371295,6673.65,-0.2256030283730559,0.5967820238346007,1.26,-5.345575563083138,190.2646977291288,-119.40018158811958,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,649.1898148148148,16827.0,17585.5,16827.0,17501.0
2008-04-23,17350.0,17428.0,16780.0,16959.0,17027.12768200456,360458,12829,613756439.0,67628.0,18.76,64.8,-39.1,1208889000.0,21.5,0.7844535567837374,6688.74,-0.35426337649646644,0.6025812825990584,1.26,-6.0823161743027265,189.60985178075398,-120.83841143769203,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,654.2824074074074,16961.5,17076.0,16760.0,16827.0
2008-04-22,17380.0,17530.0,17220.0,17322.0,17391.362266818945,275805,10919,479662467.0,37920.0,13.75,31.0,-5.8,1208802600.0,21.5,2.1404563948346,6712.52,0.5815356076305456,0.6026837097619572,1.27,-8.050456067428701,188.583870141169,-122.21147421397792,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,668.287037037037,17350.0,17428.0,16780.0,16959.0
2008-04-21,16820.0,17490.0,16525.5,17412.0,17158.994855797686,449438,18932,771190433.0,70801.0,15.75,96.45,59.2,1208716200.0,21.5,0.5195704883962593,6673.71,1.8083436432617228,0.6043659456179643,1.34,-8.525729382035374,190.26208810391827,-124.04380580708032,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,671.7592592592592,17380.0,17530.0,17220.0,17322.0
2008-04-17,16851.0,17200.0,16750.0,16828.5,16997.57698343426,442238,19185,751697445.0,71627.0,16.2,45.0,-2.25,1208370600.0,21.5,-3.3511371467953133,6555.17,1.7455387562066216,0.6025253103797461,1.23,-5.354012538253561,195.51102412294415,-123.64324689882542,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,649.2476851851851,16820.0,17490.0,16525.5,17412.0
2008-04-16,16850.0,17100.0,16551.0,16660.0,16800.924212267688,309496,11404,519981884.0,80324.0,25.95,54.9,-19.0,1208284200.0,21.5,-1.0012775945568486,6442.71,0.7085713213846878,0.605218727631485,1.12,-4.396758703481396,200.6692835778733,-126.28772221025626,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,642.7469135802469,16851.0,17200.0,16750.0,16828.5
2008-04-15,16610.0,16900.0,16163.5,16770.5,16693.925018539794,260251,10829,434461068.0,23261.0,8.94,73.65,16.05,1208197800.0,21.5,0.6632653061224403,6397.38,1.9821330646704105,0.6053715009653203,1.1,-5.026683760174111,202.7997398935189,-128.22995804382836,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,647.0100308641975,16850.0,17100.0,16551.0,16660.0
2008-04-11,16900.0,16900.0,16450.0,16679.0,16670.588618415695,393056,14241,655247488.0,54836.0,13.95,45.0,-22.1,1207852200.0,21.5,-0.5456009063534162,6273.04,0.8515981331399747,0.6030947139296915,1.19,-4.505665807302595,208.80163365768433,-130.90514461655965,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,643.4799382716049,16610.0,16900.0,16163.5,16770.5
2008-04-10,16950.0,17180.0,16550.0,16618.5,16879.48305217184,364737,17567,615657201.0,45848.0,12.57,63.0,-33.15,1207765800.0,21.5,-0.36273157863181416,6220.07,-0.2517732373067072,0.6028058845400136,1.27,-4.158016668171016,211.4313826050189,-132.11453480554167,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,641.1458333333333,16900.0,16900.0,16450.0,16679.0
2008-04-09,16750.0,17000.0,16560.0,16935.0,16846.640129032716,280859,12846,473153050.0,25654.0,9.13,44.0,18.5,1207679400.0,21.5,1.9045040166079996,6235.77,1.3283999727007778,0.6027977155346719,1.31,-5.949217596693234,210.64728173104527,-133.44725280040532,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,653.3564814814814,16950.0,17180.0,16550.0,16618.5
2008-04-08,16730.0,17075.0,16471.5,16748.0,16775.387709959537,391504,16969,656763139.0,40724.0,10.4,60.35,1.8,1207593000.0,21.5,-1.1042220253911994,6154.02,-0.548163039719185,0.6031672655519392,1.41,-4.899092428946739,214.77392013675615,-135.0032247052763,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,646.1419753086419,16750.0,17000.0,16560.0,16935.0
2008-04-07,16050.0,17010.0,16022.0,16733.5,16652.29246298446,471964,21080,785928256.0,84980.0,18.01,98.8,68.35,1207506600.0,21.5,-0.08657750179126289,6187.94,2.3622281700671937,0.6034242332397577,1.45,-4.816685092777961,213.04844584789123,-133.95031503326612,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,645.582561728395,16730.0,17075.0,16471.5,16748.0
2008-04-04,16400.0,16500.0,15922.5,16053.5,16136.51571516012,336554,14645,543080891.0,36684.0,10.9,57.75,-34.65,1207247400.0,21.5,-4.063704544775448,6045.14,-2.5488252125901667,0.5998386864833714,1.35,-0.7848755723050993,220.44336442166764,-133.55555150422083,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,619.3479938271605,16050.0,17010.0,16022.0,16733.5
2008-04-03,16000.0,16699.0,16000.0,16391.0,16481.556841922007,206784,10160,340812225.0,17463.0,8.45,69.9,39.1,1207161000.0,21.5,2.102345282960094,6203.25,0.23445806416169115,0.6020580166108637,1.4,-2.8277713379293523,212.275823157216,-131.18725117914605,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,632.3688271604938,16400.0,16500.0,15922.5,16053.5
2008-04-02,16550.0,17105.0,16450.0,16525.5,16743.756274087613,276335,15051,462688589.0,59863.0,21.66,65.5,-2.45,1207074600.0,21.5,0.8205722652675274,6188.74,0.6415374783105054,0.6037996796722996,1.41,-3.6186499652052895,213.00797900703537,-132.79144190895923,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,637.5578703703703,16000.0,16699.0,16000.0,16391.0
2008-04-01,16110.0,16429.0,15920.0,16245.0,16172.836866044094,339022,18025,548294750.0,66195.0,19.53,50.9,13.5,1206988200.0,21.5,-1.6973767813379337,6149.29,-0.12960289219086096,0.6038298995480291,1.4,-1.9544475223145619,215.01604250246777,-132.3422010084272,14150.5,24652.5,10502.0,137992.0,162030.7,-32591.9,16407.9,25.92,2008,335968.4,391655.4,-81064.0,47381.4,74.65,684119.9,822676.6,-173092.7,98108.2,154.59,1403852.7,1693303.0,-375675.10000000003,195607.1,308.15999999999997,626.7361111111111,16550.0,17105.0,16450.0,16525.5
2008-03-31,16690.0,16690.0,15900.0,15988.5,16140.913705133124,450583,20077,727282132.0,94017.0,20.87,79.0,-70.15,1206901800.0,0.0,-1.5789473684210575,6157.27,-3.72451125562312,0.6050347464359286,1.38,-0.3815242205335134,214.60777260051938,-130.7717355489866,14150.5,24652.5,10502.0,135767.3,163939.3,-32446.6,18832.5,34.65,2008,293657.0,341127.1,-68644.70000000001,39005.100000000006,61.53,647384.3,774292.2,-156487.0,91212.4,143.79999999999998,1357323.4999999998,1633912.9,-359673.80000000005,182873.0,288.17999999999995,461.42857142857144,16110.0,16429.0,15920.0,16245.0
2008-03-28,16700.0,16919.0,16120.0,16796.5,16475.37478663101,686604,24885,1131205823.0,141851.0,20.66,79.9,9.65,1206642600.0,0.0,5.053632298214339,6395.47,2.964914003648178,0.5962402473724246,1.33,-5.173696901140124,202.89017069894783,-126.6819829391089,14150.5,24652.5,10502.0,135767.3,163939.3,-32446.6,18832.5,34.65,2008,293657.0,341127.1,-68644.70000000001,39005.100000000006,61.53,647384.3,774292.2,-156487.0,91212.4,143.79999999999998,1357323.4999999998,1633912.9,-359673.80000000005,182873.0,288.17999999999995,484.74747474747477,16690.0,16690.0,15900.0,15988.5
2008-03-27,17050.0,17210.0,16310.0,16504.5,16810.84460143641,681422,17934,1145527935.0,272446.0,39.98,90.0,-54.55,1206556200.0,0.0,-1.7384574167237266,6211.31,-0.15223171370791766,0.6009211883889654,1.3,-3.4960162379957027,211.87060378567486,-131.3323537046654,14150.5,24652.5,10502.0,135767.3,163939.3,-32446.6,18832.5,34.65,2008,293657.0,341127.1,-68644.70000000001,39005.100000000006,61.53,647384.3,774292.2,-156487.0,91212.4,143.79999999999998,1357323.4999999998,1633912.9,-359673.80000000005,182873.0,288.17999999999995,476.32034632034635,16700.0,16919.0,16120.0,16796.5
2008-03-26,17545.0,17910.0,16961.0,17136.0,17449.33615952184,371761,14769,648698266.0,64651.0,17.39,94.9,-40.9,1206469800.0,0.0,3.826229210215404,6220.78,-0.019286465080248227,0.602182890989968,1.29,-7.0524042950513515,211.3958378209807,-134.86454512795888,14150.5,24652.5,10502.0,135767.3,163939.3,-32446.6,18832.5,34.65,2008,293657.0,341127.1,-68644.70000000001,39005.100000000006,61.53,647384.3,774292.2,-156487.0,91212.4,143.79999999999998,1357323.4999999998,1633912.9,-359673.80000000005,182873.0,288.17999999999995,494.54545454545456,17050.0,17210.0,16310.0,16504.5
2008-03-25,16810.0,17550.0,16656.5,17402.0,17227.129217344947,356415,16399,614000726.0,72198.0,20.26,89.35,59.2,1206383400.0,0.0,1.552287581699341,6221.98,6.182206658338617,0.6083762004723032,1.29,-8.473164004137457,211.335780571458,-137.5500179134402,14150.5,24652.5,10502.0,135767.3,163939.3,-32446.6,18832.5,34.65,2008,293657.0,341127.1,-68644.70000000001,39005.100000000006,61.53,647384.3,774292.2,-156487.0,91212.4,143.79999999999998,1357323.4999999998,1633912.9,-359673.80000000005,182873.0,288.17999999999995,502.22222222222223,17545.0,17910.0,16961.0,17136.0
2008-03-24,16100.0,16500.0,16051.0,16456.5,16315.1257123269,387989,15379,633008931.0,89295.0,23.01,44.9,35.65,1206297000.0,0.0,-5.433283530628663,5859.72,0.11806294754144185,0.5827711471826001,1.24,-3.2145352900069923,230.58320192773715,-138.1091361759651,14150.5,24652.5,10502.0,135767.3,163939.3,-32446.6,18832.5,34.65,2008,293657.0,341127.1,-68644.70000000001,39005.100000000006,61.53,647384.3,774292.2,-156487.0,91212.4,143.79999999999998,1357323.4999999998,1633912.9,-359673.80000000005,182873.0,288.17999999999995,474.93506493506493,16810.0,17550.0,16656.5,17402.0
