Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-01-09,419.0,419.0,419.0,419.0,419.0,200,1,83800.0,200,100.0,0.0,0.0,1578508200.0,0,0.4772067816119607,15779.59,1.546337351103344,0.4209023912083887,1.54,-25.03579952267303,22.761427895148103,-35.50794926859727,314.1,446.25,132.14999999999998,2314.47,2362.16,-12.01,781.25,1.01,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.8514851485148,421.99,421.99,416.05,417.01,-0.007085475959145973,-0.007085475959145973,0.007090493931017879,0.00477206781611954,-2.3696682464433424e-05,-2.3696682464433424e-05,0.0025301204819277385,-0.0011736526946108002,0.0013160837036064264,-0.9285714285714286,-0.9285714285714286,-0.9284774225925996,-0.8888888888888888,0.555451858764971,-1.0,-1.0,0.015252255140903635,-0.0007124351531262895,0,1,-0.003756448966976631,0.003770613082595616,0.07005502461627569,-0.00021366380001079248,0.0011507215023819936,-0.11364368556701042,0.018814148416894588,-0.019107459683314978,0.07005502461627569,-0.00018898488120948484,0.0001931460736162275,-0.11364368556701042,0.014744750082564631,-0.016115602303140384,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013670884031759775,0.015766400189022173,,0,,,,,1.0852673021135517,1.0,12.727825030376664,1.0852673021135517,0.9328732049426696,6.6434120818138584,1.3116704232406713,0.8729712273683772,2.610104030399302,1.3116704232406713,0.8729712273683772,2.610104030399302,1.3116704232406713,0.8729712273683772,2.610104030399302
2020-01-08,418.5,420.24,418.07,419.03,419.1907142857143,2800,14,1173734.0,1600,57.14,2.17,0.53,1578421800.0,0,0.0071599045345926,15539.3,-0.0999045956113997,0.4151787035397293,1.54,-25.04116650359161,24.65973370743857,-36.17998757042975,314.1,446.25,132.14999999999998,2314.47,2362.16,-12.01,781.25,1.01,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.8811881188119,419.0,419.0,419.0,419.0,-0.0011933174224343676,0.002959427207637253,-0.00221957040572794,7.159904534599694e-05,-0.007085475959145973,-0.007085475959145973,0.007090493931017879,0.00477206781611954,0.00045516535970001706,13.0,13.0,13.006372315035799,7.0,-0.4286,inf,inf,0.01892641832815788,-0.013598610481225768,1,0,0.0007375684035212997,-0.0007370247973181862,-7.15939192897232e-05,0.0966230311092301,-0.08810961321092833,0.000585508660648961,-0.021935855144623373,0.02285083065542315,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.01649982301480114,0.018433460124987342,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013670884031759775,0.015766400189022173,,0,,,,,1.0853450062163281,1.0,12.71714719271624,1.0853450062163281,0.9329399977735723,6.643887743776756,1.3117643375907837,0.8730337312748713,2.6102909113561323,1.3117643375907837,0.8730337312748713,2.6102909113561323,1.3117643375907837,0.8730337312748713,2.6102909113561323
2020-01-07,420.03,423.8,420.0,420.61,421.5372727272728,2200,11,927382.0,1600,72.73,3.8,0.58,1578335400.0,0,0.3770613082595631,15554.84,0.5713650238225121,0.4151583937258635,1.54,-25.322745536244973,24.5351929045879,-36.40939288593006,314.1,446.25,132.14999999999998,2314.47,2362.16,-12.01,781.25,1.01,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.44554455445547,418.5,420.24,418.07,419.03,0.0036559139784945586,0.008471349704930521,0.00461645179037005,0.003770613082595616,-0.0011933174224343676,0.002959427207637253,-0.00221957040572794,7.159904534599694e-05,0.005597830203746164,-0.21428571428571427,-0.21428571428571427,-0.2098874191256281,0.0,0.27283864193209667,0.7511520737327189,0.0943396226415093,0.006340668720621771,-4.891824578825183e-05,0,3,-0.004523815163070434,0.012443492743278519,0.07005502461627569,-0.00021366380001079248,0.0007375684035212997,-0.11364368556701042,0.01816443149031521,-0.018750916869740963,0.07005502461627569,-0.00018898488120948484,0.0001931460736162275,-0.11364368556701042,0.014646370309565499,-0.01606501498417897,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.01361406993940767,0.015766400189022173,,0,,,,,1.0894374222958974,1.0,12.181002027222695,1.0894374222958974,0.936457753534454,6.668939273822738,1.316710493363386,0.8763256036835635,2.620133308415872,1.316710493363386,0.8763256036835635,2.620133308415872,1.316710493363386,0.8763256036835635,2.620133308415872
2020-01-06,423.0,424.89,420.0,420.3,422.9341259145168,1038800,46,439343970.0,1035800,99.71,4.89,-2.7,1578249000.0,0,-0.0737024797318186,15466.47,-1.9714137401909528,0.414621680214672,1.56,-25.267665952890795,25.2467434391946,-36.64870331646352,314.1,446.25,132.14999999999998,2314.47,2362.16,-12.01,781.25,1.01,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.13861386138615,420.03,423.8,420.0,420.61,0.007070923505463961,0.002571967909391163,0.0,-0.0007370247973181862,0.0036559139784945586,0.008471349704930521,0.00461645179037005,0.003770613082595616,0.0033137121616947612,471.1818181818182,3.1818181818181817,472.7464928152584,646.375,0.37096108895916385,0.2868421052631579,-5.655172413793104,0.006572766299158366,-0.001292792147051955,0,2,-0.0008519298577750754,0.007863385519054484,-7.15939192897232e-05,0.0966230311092301,-0.08810961321092833,0.000585508660648961,-0.020646448933619613,0.021718232944818623,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.016242853401300154,0.01854633455825148,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013535291296928454,0.015766400189022173,,0,,,,,1.0738375063873276,0.9992629752026818,14.388907908250582,1.0886344799005387,0.9357675609484583,6.664024100206121,1.315740045078888,0.8756797299831239,2.6182022051952902,1.315740045078888,0.8756797299831239,2.6182022051952902,1.315740045078888,0.8756797299831239,2.6182022051952902
2020-01-03,423.75,423.96,422.21,422.21,423.176,1000,5,423176.0,600,60.0,1.75,-1.54,1577989800.0,0,0.4544373066856844,15777.51,-0.3862693189903954,0.4042662063787576,1.52,-25.60574121882475,22.777611929892604,-35.719475350394255,314.1,446.25,132.14999999999998,2314.47,2362.16,-12.01,781.25,1.01,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.029702970297,423.0,424.89,420.0,420.3,0.0017730496453900709,-0.00218880180752667,0.005261904761904713,0.0045443730668569314,0.007070923505463961,0.002571967909391163,0.0,-0.0007370247973181862,0.0005718954103317328,-0.9990373507893724,-0.8913043478260869,-0.999036800254707,-0.9994207375941302,-0.39825493932403966,-0.6421267893660532,-0.42962962962962964,-0.025355002550713174,-0.024975717214191045,0,1,-0.006956031302140812,0.0070047566083725294,0.07005502461627569,-0.00021366380001079248,0.0007375684035212997,-0.11364368556701042,0.018642663696927207,-0.019027983522800267,0.07005502461627569,-0.00018898488120948484,0.0001931460736162275,-0.11364368556701042,0.014791522623230913,-0.01615656160887386,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013494927738678223,0.01565407142516769,,0,,,,,1.0459545161769805,1.0,22.760646900269595,1.0935816411106507,0.9424751104960042,6.820840064620351,1.3217192587027298,0.8796591453632517,2.630100292780165,1.3217192587027298,0.8796591453632517,2.630100292780165,1.3217192587027298,0.8796591453632517,2.630100292780165
2020-01-02,424.79,424.79,420.1,422.57,422.1695238095238,4200,18,1773112.0,3800,90.48,4.69,-2.22,1577903400.0,0,0.0852656261102424,15838.69,0.9191153045282174,0.4042048083127673,1.54,-25.66911990912748,22.303359684418343,-35.60176973029684,314.1,446.25,132.14999999999998,2314.47,2362.16,-12.01,781.25,1.01,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.38613861386136,423.75,423.96,422.21,422.21,0.0024542772861357413,0.0019577318614964643,-0.004997513085905016,0.0008526562611023274,0.0017730496453900709,-0.00218880180752667,0.005261904761904713,0.0045443730668569314,-0.002378386748010705,3.2,2.6,3.190010775658355,5.333333333333333,0.5080000000000001,1.6800000000000002,0.44155844155844165,-0.0032952785264277022,-0.00015187533615607402,2,0,0.016725204883759826,-0.0009165041242685272,-7.15939192897232e-05,0.0966230311092301,-0.08810961321092833,0.000585508660648961,-0.020498340492593244,0.02139590597759971,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.016228127205951185,0.018514046881972654,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013494927738678223,0.01565407142516769,,0,,,,,1.0133330135967962,1.0,76.00179856115105,1.0945140903439703,0.9668466572095364,8.288936837975674,1.322846230904082,0.8804091922411816,2.632342864262131,1.322846230904082,0.8804091922411816,2.632342864262131,1.322846230904082,0.8804091922411816,2.632342864262131
2020-01-01,434.0,434.0,424.0,425.53,427.75900000000007,2000,10,855518.0,1200,60.0,10.0,-8.47,1577817000.0,0,0.7004756608372631,15694.44,0.1723319189350647,0.4021309054460259,,-26.18616783775526,23.42746858123004,,314.1,446.25,132.14999999999998,2314.47,2362.16,-12.01,781.25,1.01,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.3168316831683,424.79,424.79,420.1,422.57,0.02168130134890176,0.02168130134890176,0.009283503927636223,0.0070047566083725294,0.0024542772861357413,0.0019577318614964643,-0.004997513085905016,0.0008526562611023274,0.013239885579704102,-0.5238095238095238,-0.4444444444444444,-0.5175048163906172,-0.6842105263157895,-0.336870026525199,1.132196162046908,2.815315315315315,,-0.005130821860824101,1,0,0.0157933720402361,-0.01554781954179803,0.16604057099924874,-0.00021366380001079248,0.005411940814094063,-0.11364368556701042,0.04439777002560813,-0.01880544828581523,0.07005502461627569,-0.00018898488120948484,0.0001931460736162275,-0.11364368556701042,0.014676978048387796,-0.015925522514527727,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013494927738678223,0.01565407142516769,,0,,,,,1.0204311647202704,1.0,49.944835680751275,1.102180895151264,0.9890296339337594,9.633914421553087,1.3321124467818681,0.886576244348605,2.650781785336074,1.3321124467818681,0.886576244348605,2.650781785336074,1.3321124467818681,0.886576244348605,2.650781785336074
2019-12-31,422.29,427.9,420.0,425.14,423.1114814814815,5400,24,2284802.0,3200,59.26,7.9,2.85,1577730600.0,0,-0.091650412426858,15667.44,-0.5126941652940253,0.4028305368526883,1.55,-26.118455097144462,23.640173506329056,-36.56705154986803,314.1,446.25,132.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,434.0,434.0,424.0,425.53,-0.02698156682027645,-0.01405529953917056,-0.009433962264150943,-0.0009165041242685272,0.02168130134890176,0.02168130134890176,0.009283503927636223,0.0070047566083725294,-0.010864805926978863,1.7,1.4,1.6706650239971572,1.6666666666666667,-0.012333333333333366,-0.20999999999999996,-1.3364817001180638,,0.0017398100896681987,0,1,-0.014759887005649808,0.01498100494588211,0.07005502461627569,-0.00021366380001079248,0.0007375684035212997,-0.11364368556701042,0.01902260263127852,-0.019216384528449582,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.016079622572608192,0.01817893447658366,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013502640904940248,0.015645551596315976,,0,,,,,1.014653937947494,0.9990834958757314,65.10566615620242,1.101170741815168,0.9940144961421558,10.214800576645843,1.3308915602304032,0.885763693564181,2.6483523328972773,1.3308915602304032,0.885763693564181,2.6483523328972773,1.3308915602304032,0.885763693564181,2.6483523328972773
2019-12-30,422.3,423.75,417.5,418.53,420.9614705882353,6800,29,2862538.0,6000,88.24,6.25,-3.77,1577644200.0,0,-1.554781954179807,15748.18,0.1381111833178128,0.4020808489062602,1.57,-24.951616371586265,23.00627755080269,-35.140733046603216,314.1,446.25,132.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,422.29,427.9,420.0,425.14,2.3680409197449393e-05,-0.009698527693386253,-0.005952380952380952,-0.01554781954179803,-0.02698156682027645,-0.01405529953917056,-0.009433962264150943,-0.0009165041242685272,-0.005081428860588239,0.25925925925925924,0.20833333333333334,0.25286042291629646,0.875,0.48903138710766114,-0.20886075949367092,-2.3228070175438598,-0.03900556492282912,-0.001861050436457492,2,0,0.010634501463136173,-0.007226930320150643,-7.15939192897232e-05,0.0966230311092301,-0.08810961321092833,0.000585508660648961,-0.020435527696301685,0.021257615896061132,0.1736163285750062,-0.00018898488120948484,0.00841251259154386,-0.11364368556701042,0.059097254923233374,-0.015909015232621806,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013502640904940248,0.015645551596315976,,0,,,,,1.0,0.9835499259746668,59.79,1.0840499378367177,0.9785597381342062,10.055982700624698,1.310199098422239,0.8719919994999686,2.6071762287422904,1.310199098422239,0.8719919994999686,2.6071762287422904,1.310199098422239,0.8719919994999686,2.6071762287422904
2019-12-27,423.0,425.3,422.3,424.8,424.4118918918919,7400,28,3140648.0,5400,72.97,3.0,1.8,1577385000.0,0,1.498100494588206,15726.46,0.9300749476624182,0.4041350552089452,1.57,-26.0593220338983,23.176162976283287,-36.36112990117202,314.1,446.25,132.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,422.3,423.75,417.5,418.53,0.0016575893914278679,0.0036578171091445695,0.01149700598802398,0.01498100494588211,2.3680409197449393e-05,-0.009698527693386253,-0.005952380952380952,-0.01554781954179803,0.008196525204159788,0.08823529411764706,-0.034482758620689655,0.09715504213393848,-0.1,-0.1730507706255666,-0.52,-1.4774535809018567,0.034728838836410404,0.005108938434329415,1,0,0.0033307163419219045,-0.0033196594977830222,0.07005502461627569,-0.00021366380001079248,0.0007375684035212997,-0.11364368556701042,0.018999701290666283,-0.018925398036224783,0.16604057099924874,-0.00018898488120948484,0.004817409119853842,-0.11364368556701042,0.03569639139416855,-0.01578050291870072,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.013502640904940248,0.015645551596315976,,0,,,,,1.014981004945882,0.9982844922802153,60.68571428571429,1.100290095317033,0.9936842105263158,10.255915016900044,1.3298271975957927,0.8850553159572473,2.646234348719865,1.3298271975957927,0.8850553159572473,2.646234348719865,1.3298271975957927,0.8850553159572473,2.646234348719865
2019-12-26,433.0,433.0,420.34,421.73,423.8972222222222,3600,18,1526030.0,2400,66.67,12.66,-11.27,1577298600.0,0,-0.7226930320150649,15581.54,-0.4948582383455413,0.4048496703806215,1.58,-25.521067981884137,24.32179360961753,-36.30807562860192,314.1,446.25,132.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,423.0,425.3,422.3,424.8,0.02364066193853428,0.01810486715259814,-0.004641250295998192,-0.007226930320150643,0.0016575893914278679,0.0036578171091445695,0.01149700598802398,0.01498100494588211,-0.00121266552493498,-0.5135135135135135,-0.35714285714285715,-0.5141034589040223,-0.5555555555555556,-0.0863368507605865,3.22,-7.261111111111111,-0.001459093067632945,0.0017682583148021871,0,1,-0.010126463038409937,0.01023005733590277,-7.15939192897232e-05,0.22703598484848483,-0.08810961321092833,0.08574742641728285,-0.02054745890502661,0.15639170563288385,0.07005502461627569,-0.00018898488120948484,0.0001931460736162275,-0.11364368556701042,0.014554067775382547,-0.015938045564962963,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.01348217922090067,0.015577857918060808,,0,,,,,1.0076458079468618,0.9910699598148193,60.24714285714286,1.0923383754662248,0.9910699598148193,10.690240811153362,1.3202166291009267,0.8786590828593454,2.6271101974708775,1.3202166291009267,0.8786590828593454,2.6271101974708775,1.3202166291009267,0.8786590828593454,2.6271101974708775
2019-12-24,427.0,427.0,420.0,420.33,421.3691304347827,4600,23,1938298.0,2000,43.48,7.0,-6.67,1577125800.0,0,-0.3319659497783012,15659.03,-0.2989307257490359,0.4044915783255653,1.58,-25.27299978588251,23.70657697188139,-35.80301382818092,314.1,446.25,132.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,433.0,433.0,420.34,421.73,-0.013856812933025405,-0.013856812933025405,-0.0008088690108007208,-0.0033196594977830222,0.02364066193853428,0.01810486715259814,-0.004641250295998192,-0.007226930320150643,-0.005963926288986603,0.2777777777777778,0.2777777777777778,0.27015720529740567,-0.16666666666666666,-0.3478326083695816,-0.4470774091627172,-0.40816326530612246,-0.01391045357477252,-0.0008845062284958669,2,0,0.00635146344353598,-0.006122977651131627,-7.15939192897232e-05,0.21088700256989332,-0.08810961321092833,0.04967036260113871,-0.0206525750445705,0.12485686855311533,-2.9403981299041153e-05,0.22703598484848483,-0.08810961321092833,0.018525642922671687,-0.016093893353432767,0.07738769362356243,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.01348217922090067,0.015577857918060808,,0,,,,,1.0043007669701096,0.9877799450097525,60.04714285714285,1.0887121840033154,0.9877799450097525,10.654752851711029,1.3158339594290007,0.875742233889618,2.6183890861521206,1.3158339594290007,0.875742233889618,2.6183890861521206,1.3158339594290007,0.875742233889618,2.6183890861521206
2019-12-23,421.45,429.49,419.55,424.63,422.4034,10000,44,4224034.0,8400,84.0,9.94,3.18,1577039400.0,0,1.0230057335902876,15705.98,-0.0671267767121674,0.4042458089069948,1.59,-26.029719991522025,23.33678000354005,-36.410764665175535,314.1,446.25,132.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,427.0,427.0,420.0,420.33,-0.012997658079625319,0.005831381733021099,-0.0010714285714285444,0.01023005733590277,-0.013856812933025405,-0.013856812933025405,-0.0008088690108007208,-0.0033196594977830222,0.0024545451731362166,1.173913043478261,0.9130434782608695,1.1792490112459488,3.2,0.9319227230910765,0.41999999999999993,-1.4767616191904047,0.016974851332661963,-0.0006076008296338487,1,0,0.000189595923687603,-0.00018955998388736368,-7.15939192897232e-05,0.17097600160658705,-0.08810961321092833,0.0086328865015228,-0.020863055869407794,0.061487941349912076,-2.9403981299041153e-05,0.21088700256989332,-0.08810961321092833,0.011520940484937592,-0.016239835170820463,0.0817374629314086,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.01348217922090067,0.015577857918060808,,0,,,,,1.0145748213987051,0.9978849904824573,60.66142857142857,1.0998497720679652,0.9978849904824573,10.763751584283908,1.3292950162784873,0.8847011271537804,2.645175356631159,1.3292950162784873,0.8847011271537804,2.645175356631159,1.3292950162784873,0.8847011271537804,2.645175356631159
2019-12-20,425.05,428.0,417.25,422.03,424.9325035360679,141400,128,60085456.0,126200,89.25,10.75,-3.02,1576780200.0,0,-0.6122977651131678,15716.53,0.1699823962737712,0.4057256931063361,1.58,-25.574011326209025,23.253987998623103,-35.9477051293288,314.1,446.25,132.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,421.45,429.49,419.55,424.63,0.008541938545497741,-0.0034692309483340916,-0.005482064116315127,-0.006122977651131627,-0.012997658079625319,0.005831381733021099,-0.0010714285714285444,0.01023005733590277,0.005987412828750686,13.14,1.9090909090909092,13.224662017398535,14.023809523809524,0.0625,0.0814889336016097,-1.949685534591195,-0.012717654795358288,0.0036608523000959212,0,1,-0.009158154279676022,0.009242801279772566,-7.15939192897232e-05,0.15400029686804215,-0.08810961321092833,0.003842482100238696,-0.02048604359753291,0.05099462121667291,-2.9403981299041153e-05,0.17097600160658705,-0.08810961321092833,0.007552914312479994,-0.01631995428161969,0.0473680911553789,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.01345613087788124,0.015499647342279472,,0,,,,,1.00836260244188,0.9917749629873335,60.29,1.093115416493991,0.9917749629873335,10.697845373891004,1.3211557726020535,0.8792841219242868,2.628979007039182,1.3211557726020535,0.8792841219242868,2.628979007039182,1.3211557726020535,0.8792841219242868,2.628979007039182
2019-12-19,422.0,425.89,421.05,421.95,422.9136363636365,4400,21,1860820.0,3800,86.36,4.84,-0.05,1576693800.0,0,-0.0189559983887366,15689.86,0.2332408078781878,0.4058764708406583,1.57,-25.55990046214006,23.463498080926136,-36.01595619758309,314.1,446.25,132.14999999999998,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,425.05,428.0,417.25,422.03,-0.0071756263968945095,-0.004929906542056107,0.009107249850209734,-0.00018955998388736368,0.008541938545497741,-0.0034692309483340916,-0.005482064116315127,-0.006122977651131627,-0.0047510302356995986,-0.9688826025459689,-0.8359375,-0.9690304422421293,-0.9698890649762282,-0.032380952380952385,-0.5497674418604651,-0.9834437086092715,0.0018986210109584933,0.0003716248117485817,1,0,0.003795021685838237,-0.0037806739462252284,-7.15939192897232e-05,0.0966230311092301,-0.08810961321092833,0.000585508660648961,-0.020406103899987607,0.020988939304617035,-2.9403981299041153e-05,0.15400029686804215,-0.08810961321092833,0.001979679175521869,-0.016331628888024773,0.03541784908899561,-2.9403981299041153e-05,0.0966230311092301,-0.08810961321092833,2.9404845918580644e-05,-0.01345613087788124,0.015499647342279472,,0,,,,,1.0081714572432083,0.9924965893587995,63.83509833585463,1.0929082055532533,0.9915869621413297,10.6958174904943,1.3209053343350863,0.8791174448403024,2.6284806578209676,1.3209053343350863,0.8791174448403024,2.6284806578209676,1.3209053343350863,0.8791174448403024,2.6284806578209676
