Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2013-12-24,29.2,29.2,28.6,28.6,28.711068823342853,6306,37,181052.0,4751.0,75.34,0.6,-0.6,1387823400.0,0.0,0.0,7768.6,-0.0852707894171467,0.1319389972561807,0.07,-30.944055944055947,149.3531653064902,-50.710327081822925,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-260.0,28.6,28.85,28.55,28.6,0.020979020979020904,0.012131715771230428,0.0017513134851138603,0.0,-0.005217391304347777,-0.0034542314335059715,0.014209591474245192,0.00527240773286475,0.0010819651112203977,0.1988593155893536,-0.4393939393939394,0.2001564395420829,0.08519872087711283,-0.09479754896071128,1.0,-inf,0.001542859389180249,-2.1452548951182292e-05,0,3,-0.001727115716753047,0.029411764705882405,-0.001727115716753047,0.025594149908592295,-0.028688524590163907,0.0017953321364451403,-0.012052393117779713,0.010162406531328308,0.12428571428571433,-0.0013333333333332576,0.001335113484646119,-0.16666666666666666,0.02462981864724711,-0.023999932537884818,0.12428571428571433,-0.0013333333333332576,0.001335113484646119,-0.16666666666666666,0.018111050162524723,-0.017146980333768564,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0214285714285716,0.9930555555555556,35.74999999999997,1.069158878504673,0.9377049180327869,7.626666666666667,1.2354211663066956,0.9377049180327869,3.8911564625850334,1.2354211663066956,0.7268106734434562,1.765432098765432,1.2354211663066956,0.7001223990208079,1.6158192090395478
2013-12-23,28.95,29.45,28.75,28.9,28.985420144685587,8985,80,260434.0,6696.0,74.52,0.7,-0.05,1387737000.0,0.0,1.0489510489510412,7775.23,0.3978348281730604,0.1319374654022905,0.07,-31.66089965397924,149.1405398939967,-51.3988888537442,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-262.7272727272727,29.2,29.2,28.6,28.6,-0.008561643835616438,0.008561643835616438,0.005244755244755195,0.01048951048951039,0.020979020979020904,0.012131715771230428,0.0017513134851138603,0.0,0.00955559415188612,0.42483349191246433,1.162162162162162,0.43844862249519473,0.40938749736897495,-0.010883992567029564,0.16666666666666663,-0.9166666666666666,0.013578334267303241,-1.1610319329663439e-05,0,2,-0.013628620102214722,0.027633851468048386,0.025210084033613446,-0.0016694490818030287,0.001785714285714311,-0.02459016393442623,0.011462423006464295,-0.01097514429713302,-0.0013333333333332576,0.07453416149068318,-0.055141579731743606,0.009756097560975632,-0.01471550176057458,0.030082341107306787,-0.0013333333333332576,-0.0013333333333332576,-0.05905511811023622,-0.16666666666666666,-0.01459992948756392,-0.017168398657972185,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.032142857142857,1.0,32.11111111111116,1.0803738317757008,0.9475409836065574,7.706666666666666,1.2483801295896328,0.9475409836065574,3.9319727891156453,1.2483801295896328,0.7344345616264294,1.7839506172839503,1.2483801295896328,0.7074663402692778,1.6327683615819206
2013-12-20,29.0,29.1,28.4,28.95,28.9339704246818,48554,161,1404860.0,26839.0,55.28,0.7,-0.05,1387477800.0,0.0,0.1730103806228289,7744.42,1.6513510994787817,0.1319362523749724,0.07,-31.77892918825561,150.13170773279342,-51.64750853150879,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-263.1818181818182,28.95,29.45,28.75,28.9,0.001727115716753047,-0.011884550084889572,-0.012173913043478311,0.0017301038062283985,-0.008561643835616438,0.008561643835616438,0.005244755244755195,0.01048951048951039,-0.0017750206740826282,4.403895381190874,1.0125,4.39430335516868,3.0082138590203105,-0.2581857219538378,0.0,-0.0,0.0048370632772245905,-9.19395650372133e-06,0,1,-0.013445378151260456,0.013628620102214602,-0.001727115716753047,0.06701940035273363,-0.028688524590163907,0.04020979020979016,-0.012224620092288497,0.05133204452163997,-0.0013333333333332576,0.05810397553516815,-0.055141579731743606,0.001335113484646119,-0.014702631164933675,0.015216404994489108,-0.0013333333333332576,-0.0013333333333332576,-0.05905511811023622,-0.16666666666666666,-0.014593479480098539,-0.017168398657972185,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0339285714285713,1.0,30.473684210526336,1.0585009140767823,0.9491803278688524,9.190476190476195,1.2505399568034559,0.9491803278688524,3.938775510204081,1.2505399568034559,0.735705209656925,1.7870370370370368,1.2505399568034559,0.7086903304773562,1.6355932203389827
2013-12-19,29.5,29.6,28.7,29.35,29.35275689223058,38304,70,1124328.0,34087.0,88.99,0.9,-0.15,1387391400.0,0.0,1.3816925734024157,7618.61,-0.5651332370127049,0.1315166066525572,0.06,-32.708688245315166,154.26226043858392,-53.0488462763516,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-266.8181818181818,29.0,29.1,28.4,28.95,0.017241379310344827,0.017182130584192438,0.010563380281690167,0.013816925734024254,0.001727115716753047,-0.011884550084889572,-0.012173913043478311,0.0017301038062283985,0.0144738679621909,-0.2111051612637476,-0.5652173913043478,-0.19968680153182525,0.27005477104214015,0.6098046309696091,0.2857142857142858,1.9999999999999998,0.027132726915333902,-0.003180670322683685,1,0,0.04753521126760569,-0.04537815126050425,-0.001727115716753047,0.05078124999999989,-0.028688524590163907,0.02142857142857148,-0.012170150767207105,0.03750850344115469,0.12428571428571433,-0.0013333333333332576,0.001335113484646119,-0.16666666666666666,0.02561739997939585,-0.024590119832314787,-0.0013333333333332576,-0.0013333333333332576,-0.05905511811023622,-0.16666666666666666,-0.014593479480098539,-0.017342532933296455,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0482142857142858,1.0,21.74074074074072,1.0538599640933572,0.9622950819672131,11.075471698113214,1.2678185745140391,0.9622950819672131,3.993197278911564,1.2678185745140391,0.7458703939008895,1.8117283950617282,1.2678185745140391,0.7184822521419829,1.65819209039548
2013-12-18,28.7,30.1,28.55,29.75,29.676469197301223,126872,257,3765113.0,109712.0,86.47,1.55,1.05,1387305000.0,0.0,1.362862010221466,7661.91,1.2818343569149349,0.131505586747182,0.07,-33.61344537815126,152.82533989566568,-53.77162597989601,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-270.45454545454544,29.5,29.6,28.7,29.35,-0.027118644067796634,0.01689189189189189,-0.005226480836236885,0.013628620102214602,0.017241379310344827,0.017182130584192438,0.010563380281690167,0.013816925734024254,0.011028344160623864,2.312238930659983,2.6714285714285713,2.348767441529518,2.2185877313931996,-0.028317788515563505,0.7222222222222222,-8.0,0.013624795905629636,-8.379098013327558e-05,0,2,-0.0035087719298246113,0.01584507042253531,-0.001727115716753047,0.03660886319845855,-0.028688524590163907,0.010121457489878543,-0.012026935586397938,0.021016374895813292,-0.0013333333333332576,0.05810397553516815,-0.055141579731743606,0.001335113484646119,-0.014658374219642278,0.01538323079802701,-0.0013333333333332576,-0.0013333333333332576,-0.05905511811023622,-0.16666666666666666,-0.014531897771485907,-0.017342532933296455,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0512367491166077,1.0,20.517241379310356,1.0663082437275986,0.9754098360655737,11.442307692307686,1.2659574468085106,0.9754098360655737,4.25,1.2850971922246222,0.7560355781448539,1.8364197530864195,1.2850971922246222,0.7282741738066095,1.680790960451977
2013-12-17,27.2,29.35,27.2,28.4,28.466922065298185,17489,162,497858.0,6622.0,37.86,2.15,1.2,1387218600.0,0.0,-4.537815126050426,7564.94,-0.093370188364783,0.131290519134467,0.07,-30.45774647887324,156.06614196543532,-51.00856094048925,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-258.1818181818182,28.7,30.1,28.55,29.75,-0.05226480836236934,-0.024916943521594685,-0.047285464098073604,-0.04537815126050425,-0.027118644067796634,0.01689189189189189,-0.005226480836236885,0.013628620102214602,-0.04075778435640297,-0.862152405574122,-0.36964980544747084,-0.8677707681017808,-0.9396419717077439,-0.5621602868046721,0.38709677419354827,0.14285714285714277,-0.05138518668637264,-0.0016354256730435957,0,1,-0.012131715771230551,0.012280701754386015,-0.001727115716753047,0.025594149908592295,-0.028688524590163907,0.0017953321364451403,-0.011978137508734001,0.01058492027778497,0.12428571428571433,-0.0013333333333332576,0.001335113484646119,-0.16666666666666666,0.02583603215993491,-0.024715231035558324,0.12428571428571433,-0.0013333333333332576,0.001335113484646119,-0.16666666666666666,0.01848078996888425,-0.017342532933296455,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0,0.9546218487394957,21.037037037037013,1.017921146953405,0.9311475409836065,10.923076923076916,1.1983122362869199,0.9311475409836065,4.1764705882352935,1.226781857451404,0.7217280813214739,1.753086419753086,1.226781857451404,0.6952264381884944,1.604519774011299
2013-12-16,28.05,28.95,28.05,28.5,28.57209904515293,6179,64,176547.0,4135.0,66.92,0.9,0.45,1387132200.0,0.0,0.3521126760563486,7572.01,-0.0128086961803552,0.1317084133103241,0.07,-30.701754385964907,155.82705252634375,-51.28626863610246,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-259.09090909090907,27.2,29.35,27.2,28.4,0.031250000000000056,-0.013628620102214722,0.031250000000000056,0.0035211267605634307,-0.05226480836236934,-0.024916943521594685,-0.047285464098073604,-0.04537815126050425,0.0036947085327134798,-0.6466922065298187,-0.6049382716049383,-0.6453868372106103,-0.37556629417094534,0.7675647120972002,-0.5813953488372093,-0.625,0.005444335038920482,0.0031829729870220397,2,0,0.03035714285714291,-0.012131715771230551,0.04198473282442754,-0.0016694490818030287,0.014675052410901378,-0.04537815126050425,0.030856414562800468,-0.011999457498585624,-0.0013333333333332576,0.10432190760059613,-0.055141579731743606,0.04020979020979016,-0.014659519708844404,0.06460273345264902,-0.0013333333333332576,0.06276150627615062,-0.05905511811023622,0.001335113484646119,-0.014518637097451348,0.015471051274396758,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0035211267605635,0.957983193277311,21.11111111111109,1.0178571428571428,0.9344262295081968,11.4,1.2025316455696202,0.9344262295081968,4.191176470588235,1.2311015118790498,0.724269377382465,1.7592592592592589,1.2311015118790498,0.6976744186046512,1.6101694915254234
2013-12-13,28.3,29.1,28.05,28.85,28.64633717351157,22742,99,651475.0,19603.0,86.2,1.05,0.55,1386873000.0,0.0,1.2280701754386003,7572.98,-1.145323155003719,0.1317107562839606,0.07,-31.542461005199307,155.79428441643847,-52.12302427746701,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-262.2727272727273,28.05,28.95,28.05,28.5,0.008912655971479501,0.005181347150259141,0.0,0.012280701754386015,0.031250000000000056,-0.013628620102214722,0.031250000000000056,0.0035211267605634307,0.002598273519957956,2.680530830231429,0.546875,2.690093856027007,3.7407496977025394,0.2881052002390915,0.16666666666666669,0.2222222222222223,0.016315393254706805,1.7789096213412636e-05,1,0,0.017857142857142856,-0.017543859649122806,0.03696857670979667,-0.0016694490818030287,0.010482180293501047,-0.04537815126050425,0.024935582228069825,-0.012382646876990318,-0.0013333333333332576,0.09320695102685633,-0.055141579731743606,0.015337423312883436,-0.014778452388643774,0.04316899983393672,0.12428571428571433,-0.0013333333333332576,0.001335113484646119,-0.16666666666666666,0.01866173856529082,-0.017409674979910986,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0158450704225352,0.9697478991596639,21.37037037037035,1.030357142857143,0.9459016393442623,11.540000000000001,1.2172995780590719,0.9459016393442623,4.242647058823529,1.24622030237581,0.7331639135959339,1.780864197530864,1.24622030237581,0.7062423500611995,1.6299435028248586
2013-12-12,27.5,28.55,27.5,28.5,28.30090228719312,14297,91,404618.0,9706.0,67.89,1.05,1.0,1386786600.0,0.0,-1.2131715771230511,7660.72,-0.9123997899436852,0.1315364053140998,0.07,-30.701754385964907,152.86461324784094,-50.869808563944034,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-259.09090909090907,28.3,29.1,28.05,28.85,-0.02826855123674914,-0.018900343642611707,-0.019607843137254926,-0.012131715771230551,0.008912655971479501,0.005181347150259141,0.0,0.012280701754386015,-0.01205860575563778,-0.3713393720868877,-0.08080808080808081,-0.37892014275298364,-0.5048717033107177,-0.21241299303944317,0.0,0.818181818181818,-0.024043419024416562,-0.001323741316046369,0,3,-0.02097902097902103,0.05178571428571426,0.04753521126760569,-0.0016694490818030287,0.001785714285714311,-0.04537815126050425,0.013516270389758096,-0.01262480185592059,-0.0013333333333332576,0.07453416149068318,-0.055141579731743606,0.009756097560975632,-0.014838378838216003,0.029802180288916593,-0.0013333333333332576,-0.0013333333333332576,-0.05905511811023622,-0.16666666666666666,-0.014626869871429977,-0.01743140822738643,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0035211267605635,0.957983193277311,21.11111111111109,1.0178571428571428,0.9344262295081968,11.4,1.2025316455696202,0.9344262295081968,4.191176470588235,1.2311015118790498,0.724269377382465,1.7592592592592589,1.2311015118790498,0.6976744186046512,1.6101694915254234
2013-12-11,28.5,28.6,27.95,28.0,28.12272921108742,23450,135,659478.0,14060.0,59.96,0.65,-0.5,1386700200.0,0.0,-1.7543859649122862,7731.26,-0.3738271993113717,0.1314350586146143,0.07,-29.464285714285708,150.55747704772574,-49.313616080818974,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-254.54545454545453,27.5,28.55,27.5,28.5,0.03636363636363636,0.0017513134851138603,0.016363636363636337,-0.017543859649122806,-0.02826855123674914,-0.018900343642611707,-0.019607843137254926,-0.012131715771230551,-0.006295667689235774,0.6402042386514654,0.4835164835164835,0.6298780578224399,0.448588501957552,-0.11680659891000147,-0.38095238095238093,-1.5,-0.0305916717018682,-0.0007704840286876517,0,2,-0.015490533562822695,0.029720279720279644,-0.001727115716753047,0.025594149908592295,-0.028688524590163907,0.0017953321364451403,-0.012385321221297024,0.010891374691328974,-0.0013333333333332576,0.05810397553516815,-0.055141579731743606,0.001335113484646119,-0.014793017151147298,0.015385987532729888,-0.0013333333333332576,-0.0013333333333332576,-0.05905511811023622,-0.16666666666666666,-0.014631615276327739,-0.01743140822738643,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0,0.9411764705882353,16.0,1.0,0.9180327868852459,11.2,1.1814345991561181,0.9180327868852459,4.117647058823529,1.2095032397408207,0.7115628970775095,1.7283950617283947,1.2095032397408207,0.6854345165238678,1.5819209039548021
2013-12-10,26.3,29.4,26.3,28.6,28.71585325908942,6106,62,175339.0,4906.0,80.35,3.1,2.3,1386613800.0,0.0,2.142857142857157,7760.27,-0.4339185203147466,0.1314751337774891,0.07,-30.944055944055947,149.62082504861297,-50.67627067385621,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-260.0,28.5,28.6,27.95,28.0,-0.07719298245614033,0.02797202797202787,-0.059033989266547356,0.02142857142857148,0.03636363636363636,0.0017513134851138603,0.016363636363636337,-0.017543859649122806,0.021090557874025976,-0.7396162046908316,-0.5407407407407407,-0.734124565186405,-0.6510668563300143,0.34006004002668433,3.769230769230769,-5.6,0.02763242084709445,0.00030490466772874816,0,1,-0.013582342954159544,0.013769363166953479,0.03696857670979667,-0.0016694490818030287,0.014767932489451538,-0.04537815126050425,0.026742257469890923,-0.012817977669736367,0.12428571428571433,-0.0013333333333332576,0.001335113484646119,-0.16666666666666666,0.02534817614600077,-0.024252047704339776,-0.0013333333333332576,-0.0013333333333332576,-0.05905511811023622,-0.16666666666666666,-0.014625881547791302,-0.01743140822738643,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0214285714285716,0.9613445378151261,16.342857142857145,1.0214285714285716,0.9377049180327869,11.440000000000001,1.2067510548523208,0.9377049180327869,4.205882352941177,1.2354211663066956,0.7268106734434562,1.765432098765432,1.2354211663066956,0.7001223990208079,1.6158192090395478
2013-12-09,29.6,29.6,28.9,29.05,29.223290900518624,10605,123,309913.0,6178.0,58.26,0.7,-0.55,1386527400.0,0.0,1.5734265734265618,7794.09,1.2915366531032424,0.1315392531452235,0.07,-32.01376936316696,148.53767405816458,-51.61309632498641,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-264.0909090909091,26.3,29.4,26.3,28.6,0.12547528517110268,0.006802721088435471,0.09885931558935353,0.015734265734265708,-0.07719298245614033,0.02797202797202787,-0.059033989266547356,0.02142857142857148,0.017670992982546443,0.7368162463150999,0.9838709677419355,0.7675075140157067,0.25927435792906645,-0.27492221530802735,-0.7741935483870969,-1.2391304347826086,0.018486475793758554,0.0004876919756013836,1,0,0.013769363166953479,-0.013582342954159544,0.04753521126760569,-0.0016694490818030287,0.001785714285714311,-0.04537815126050425,0.013872463484560615,-0.013166563756862346,-0.0015267175572518216,0.07453416149068318,-0.055141579731743606,0.009756097560975632,-0.01491550724735556,0.030106869311903667,-0.0013333333333332576,0.06276150627615062,-0.05905511811023622,0.001335113484646119,-0.014625881547791302,0.015608590636427968,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0375,0.9764705882352941,16.6,1.0375,0.9524590163934427,11.620000000000001,1.2257383966244726,0.9524590163934427,4.272058823529411,1.2548596112311017,0.7382465057179162,1.7932098765432096,1.2548596112311017,0.7111383108935129,1.641242937853107
2013-12-06,29.0,29.6,28.8,29.45,29.19069169452301,19445,165,567613.0,10874.0,55.92,0.8,0.45,1386268200.0,0.0,1.376936316695354,7694.71,0.345320888914391,0.131332686262329,0.06,-32.93718166383701,151.74762921539605,-52.91872548145911,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-267.7272727272727,29.6,29.6,28.9,29.05,-0.020270270270270316,0.0,-0.003460207612456674,0.013769363166953479,0.12547528517110268,0.006802721088435471,0.09885931558935353,0.015734265734265708,-0.0011155213869165673,0.8335690711928335,0.34146341463414637,0.8315236856795294,0.7601165425704112,-0.0401647785787847,0.142857142857143,-1.8181818181818181,0.025296470265060163,-0.0015703820567267667,0,2,-0.03166666666666664,0.03614457831325304,-0.001727115716753047,0.06701940035273363,-0.03166666666666664,0.04020979020979016,-0.012866648281758215,0.05332393553209302,-0.0015267175572518216,0.05810397553516815,-0.055141579731743606,0.0017953321364451403,-0.015035838835488195,0.01567515612999285,0.26903553299492383,-0.0013333333333332576,0.0028776978417266595,-0.16666666666666666,0.040376034549294317,-0.01740779433000467,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0517857142857143,1.0,20.310344827586217,1.0517857142857143,0.9655737704918033,11.78,1.2426160337552743,0.9655737704918033,4.330882352941176,1.2721382289416847,0.7484116899618806,1.8179012345679009,1.2721382289416847,0.7209302325581395,1.6638418079096042
2013-12-05,30.1,30.55,28.85,29.05,29.379485842844595,72896,289,2141647.0,52838.0,72.48,1.7,-1.05,1386181800.0,0.0,-1.35823429541595,7668.23,0.9905149729620089,0.13135374747594,0.06,-32.01376936316696,152.61696636642355,-52.11269859895764,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-264.0909090909091,29.0,29.6,28.8,29.45,0.03793103448275867,0.03209459459459457,0.0017361111111111357,-0.013582342954159544,-0.020270270270270316,0.0,-0.003460207612456674,0.013769363166953479,0.0064676147553230845,2.7488300334276166,0.7515151515151515,2.7730760218670114,3.8591134816994668,0.29613733905579404,1.1249999999999998,-3.333333333333333,-0.015231411474259222,0.0001603653607521449,0,1,-0.0033222591362126715,0.003333333333333381,-0.001727115716753047,0.05178571428571426,-0.03166666666666664,0.02142857142857148,-0.012369270527759171,0.03950836528144206,0.12428571428571433,-0.0016694490818030287,0.001785714285714311,-0.16666666666666666,0.02563734474326373,-0.024427033556065868,0.12428571428571433,-0.0013333333333332576,0.001335113484646119,-0.16666666666666666,0.018658275445782035,-0.01750656793845593,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0375,0.9864176570458405,20.0344827586207,1.0375,0.9524590163934427,11.620000000000001,1.2257383966244726,0.9524590163934427,4.272058823529411,1.2548596112311017,0.7382465057179162,1.7932098765432096,1.2548596112311017,0.7111383108935129,1.641242937853107
2013-12-04,29.65,30.2,29.6,30.0,29.910829365810034,38017,184,1137120.0,13476.0,35.45,0.6,0.35,1386095400.0,0.0,3.2702237521514688,7593.02,-0.6246768969014771,0.1312390541654827,0.06,-34.166666666666664,155.11917524252533,-54.57648616517552,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-272.72727272727275,30.1,30.55,28.85,29.05,-0.014950166112956905,-0.01145662847790512,0.025996533795493933,0.032702237521514604,0.03793103448275867,0.03209459459459457,0.0017361111111111357,-0.013582342954159544,0.0180855283107294,-0.4784761852502195,-0.3633217993079585,-0.4690441515338429,-0.7449562814640978,-0.5108995584988962,-0.6470588235294118,-1.3333333333333333,0.04727806527883695,-0.0008731635957193085,1,0,0.005008347245409086,-0.004983388704319008,-0.001727115716753047,0.03660886319845855,-0.03166666666666664,0.010121457489878543,-0.012454054312298094,0.022866454518432344,-0.0015267175572518216,0.10432190760059613,-0.055141579731743606,0.04020979020979016,-0.014826404977297323,0.06765033588318992,-0.0013333333333332576,0.08238636363636359,-0.05905511811023622,0.005563282336578462,-0.014728906409172756,0.029806707219759948,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.0714285714285714,1.0,15.0,1.0714285714285714,0.9836065573770492,12.0,1.2295081967213115,0.9836065573770492,4.918032786885245,1.2958963282937366,0.7623888182973316,1.8518518518518514,1.2958963282937366,0.7343941248470012,1.6949152542372878
2013-12-03,29.55,30.45,29.55,30.1,30.01910749252808,48515,282,1456377.0,24120.0,49.72,0.9,0.55,1386009000.0,0.0,0.333333333333341,7640.75,-0.1369714411931122,0.1313980565355556,0.06,-34.38538205980066,153.5255046952197,-54.61045112200072,11.95,31.8,19.85,227.02,-13.02,-78.85,-33.78,-0.11,2013,763.37,69.85,-140.91,18.35,0.06,1189.37,134.92,-238.92,40.71,0.13,2494.02,350.17,-525.39,151.91,0.48,-273.6363636363636,29.65,30.2,29.6,30.0,-0.0033726812816188153,0.008278145695364239,-0.0016891891891892131,0.003333333333333381,-0.014950166112956905,-0.01145662847790512,0.025996533795493933,0.032702237521514604,0.0036200309056563006,0.2761396217481653,0.532608695652174,0.2807592866188265,0.7898486197684773,0.4025387870239773,0.5000000000000001,0.5714285714285716,0.0006223368196040799,0.0012115476683672072,0,0,0.0,0.0,-0.001727115716753047,0.025594149908592295,-0.03166666666666664,0.0017953321364451403,-0.012502905172282988,0.010792537308336113,-0.0015267175572518216,0.09320695102685633,-0.055141579731743606,0.015337423312883436,-0.014723973224655575,0.04392906909422436,-0.0013333333333332576,0.06276150627615062,-0.05905511811023622,0.001335113484646119,-0.014763213524931344,0.01562997822119584,0.7295180222414754,0,-23.92339153688847,0.6783575705731396,0.36394415843420974,0.3658536585365854,1.075,1.0,14.333333333333325,1.075,0.9868852459016394,12.040000000000001,1.2260692464358451,0.9868852459016394,5.058823529411765,1.3002159827213824,0.7649301143583227,1.8580246913580245,1.3002159827213824,0.7368421052631579,1.7005649717514122
