Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-08-30,73.4,73.85,70.7,71.4,72.25167543243946,104003,831,7514391.0,53222.0,51.17,3.15,-2.0,1283106600.0,0.0,2.956020187454955,7321.35,0.1423893507538132,0.25925404108776723,0.14,68.13725490196076,164.58576628627233,25.364025452470138,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,132.22222222222223,70.05,71.4,68.75,69.35
2010-08-27,75.55,75.75,71.15,72.0,73.97363500934823,100019,1003,7398769.0,38079.0,38.07,4.6,-3.55,1282847400.0,0.0,0.8403361344537785,7310.94,-1.0901681927398044,0.2594090397375854,0.15,66.73611111111111,164.96250824107435,23.832256611551145,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,133.33333333333331,73.4,73.85,70.7,71.4
2010-08-26,74.7,75.85,73.8,74.1,74.62424225415357,106896,812,7977033.0,40682.0,38.06,2.05,-0.6,1282761000.0,0.0,2.9166666666666563,7391.52,0.1311326173420113,0.25931825641140144,0.16,62.01079622132255,162.07397125354456,19.863547507207606,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,137.2222222222222,75.55,75.75,71.15,72.0
2010-08-25,76.05,77.4,74.2,74.6,75.5600706713781,160178,1210,12103061.0,39885.0,24.9,3.2,-1.45,1282674600.0,0.0,0.6747638326585648,7381.84,-0.951593771971726,0.2594697059041349,0.16,60.924932975871315,162.41763571142153,18.663991957128523,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,138.14814814814812,74.7,75.85,73.8,74.1
2010-08-24,78.65,79.3,75.55,76.05,76.87301963501123,164553,1283,12649686.0,60143.0,36.55,3.75,-2.6,1282588200.0,0.0,1.943699731903492,7452.76,-0.5916938771154734,0.2593976103392338,0.16,57.856673241288625,159.9204858334362,16.25518498946026,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,140.83333333333331,76.05,77.4,74.2,74.6
2010-08-23,76.5,80.25,76.5,78.6,78.91498979203217,480507,3403,37919205.0,123349.0,25.67,3.75,2.1,1282501800.0,0.0,3.3530571992110403,7497.12,0.3746080539392737,0.2594295964227836,0.16,52.735368956743,158.38255223339095,11.527756085851586,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,145.55555555555554,78.65,79.3,75.55,76.05
2010-08-20,74.0,77.05,73.6,76.25,76.00259332023575,241775,2262,18375527.0,77392.0,32.01,3.45,2.25,1282242600.0,0.0,-2.9898218829516487,7469.14,-0.0612813966806347,0.25962664375551875,0.15,57.442622950819676,159.35047408403108,15.95993818009525,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,141.2037037037037,76.5,80.25,76.5,78.6
2010-08-19,74.6,75.55,73.65,74.5,74.72290798202785,123302,916,9213484.0,32363.0,26.25,1.9,-0.1,1282156200.0,0.0,-2.2950819672131195,7473.72,0.9869363355799798,0.2598217543328494,0.16,61.14093959731544,159.19154049121454,19.66108575263251,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,137.96296296296296,74.0,77.05,73.6,76.25
2010-08-18,76.5,76.5,74.3,74.7,75.1922091964489,105432,850,7927665.0,44522.0,42.23,2.2,-1.8,1282069800.0,0.0,0.26845637583892135,7400.68,0.975828062151729,0.2598743069849461,0.16,60.7095046854083,161.74959598307183,18.556520413330077,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,138.33333333333334,74.6,75.55,73.65,74.5
2010-08-17,77.0,77.0,74.8,75.15,75.63426015547789,196298,1515,14846854.0,68122.0,34.7,2.2,-1.85,1281983400.0,0.0,0.6024096385542244,7329.16,0.2024786891521302,0.2598091724677431,0.17,59.7471723220226,164.30382199324342,16.93369985599017,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,139.16666666666666,76.5,76.5,74.3,74.7
2010-08-16,74.3,76.7,73.5,73.85,75.2323264761646,161923,1270,12181844.0,51336.0,31.7,3.2,-0.45,1281897000.0,0.0,-1.7298735861610237,7314.35,-0.4737949999795821,0.2598115211837623,0.16,62.55924170616114,164.8389809073944,19.613745169619264,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,136.75925925925924,77.0,77.0,74.8,75.15
2010-08-13,75.4,75.85,73.15,73.75,74.27368188668017,104183,819,7738055.0,41664.0,39.99,2.7,-1.65,1281637800.0,0.0,-0.13540961408259333,7349.17,0.6505361102323137,0.25986091892316937,0.15,62.77966101694914,163.58418705785823,20.15950298463295,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,136.57407407407408,74.3,76.7,73.5,73.85
2010-08-12,73.0,76.3,72.05,75.4,74.88009450679267,243792,2075,18255168.0,54234.0,22.25,4.25,2.4,1281551400.0,0.0,2.2372881355932295,7301.67,0.1602196985181159,0.25983511715151797,0.16,59.21750663129972,165.2988973755319,16.14862188545589,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,139.62962962962962,75.4,75.85,73.15,73.75
2010-08-11,75.45,75.8,73.2,73.55,74.17015579564934,117269,976,8697860.0,43639.0,37.21,2.6,-1.9,1281465000.0,0.0,-2.453580901856778,7289.99,-0.6837706977213198,0.2599211351565393,0.15,63.22229775662815,165.72395846907884,20.036126518983487,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,136.2037037037037,73.0,76.3,72.05,75.4
2010-08-10,77.0,77.75,75.05,75.4,76.3663173427505,139603,1075,10660967.0,44173.0,31.64,2.7,-1.6,1281378600.0,0.0,2.515295717199195,7340.18,-0.4073159480068367,0.26001521851478576,0.15,59.21750663129972,163.90701590424212,16.48819035762896,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,139.62962962962962,75.45,75.8,73.2,73.55
2010-08-09,78.35,79.15,76.25,76.7,77.47939010447283,216037,1601,16738415.0,71169.0,32.94,2.9,-1.65,1281292200.0,0.0,1.724137931034475,7370.2,0.8977879752813944,0.26011062492237286,0.15,56.51890482398956,162.8320805405552,14.053567190913952,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,142.03703703703704,77.0,77.75,75.05,75.4
2010-08-06,79.0,80.8,77.7,78.25,79.37533558059812,314753,2383,24983625.0,90417.0,28.73,3.1,-0.75,1281033000.0,0.0,2.0208604954367715,7304.62,-0.0801588951751419,0.2601053596941647,0.15,53.41853035143769,165.19175535483024,10.34028521031324,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,144.9074074074074,78.35,79.15,76.25,76.7
2010-08-05,77.1,81.7,77.0,78.6,79.8610853987456,501272,3765,40032126.0,104219.0,20.79,4.7,1.5,1280946600.0,0.0,0.4472843450479269,7310.48,-0.1726040266990081,0.26017430884875525,0.15,52.735368956743,164.97918057364225,9.70105082288896,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,145.55555555555554,79.0,80.8,77.7,78.25
2010-08-04,79.9,79.9,77.25,77.5,77.83005115240582,253947,2063,19764708.0,76302.0,30.05,2.65,-2.4,1280860200.0,0.0,-1.3994910941475758,7323.12,0.3112158237904783,0.26017220172199257,0.16,54.903225806451616,164.5218158380581,11.980850300839371,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,143.5185185185185,77.1,81.7,77.0,78.6
2010-08-03,81.3,81.7,77.2,79.3,79.28424720507095,864691,6500,68556375.0,122001.0,14.11,4.5,-2.0,1280773800.0,0.0,2.3225806451612874,7300.4,0.2207481274847822,0.26021500331441555,0.16,51.387137452711215,165.34504958632405,8.24350922711401,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,146.85185185185185,79.9,79.9,77.25,77.5
2010-08-02,85.5,87.0,80.3,81.05,82.79631782960416,1320091,9561,109298674.0,310152.0,23.49,6.7,-4.45,1280687400.0,0.0,2.206809583858771,7284.32,1.0978151950946646,0.26030780077498106,0.16,48.11844540407155,165.93079381465944,4.80701463345472,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,150.09259259259258,81.3,81.7,77.2,79.3
2010-07-30,86.3,86.3,79.1,83.2,83.0123526596511,5608104,35000,465541907.0,681156.0,12.15,7.2,-3.1,1280428200.0,0.0,2.652683528685995,7205.22,-0.4125737553333897,0.2603089084027549,0.15,44.29086538461537,168.8502224775926,0.22669462417135122,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,154.07407407407408,85.5,87.0,80.3,81.05
2010-07-29,73.5,75.55,71.2,71.95,73.3210093398164,400222,2113,29344681.0,170372.0,42.57,4.35,-1.55,1280341800.0,0.0,-13.521634615384615,7235.07,0.2052560506907719,0.26041900657694456,0.15,66.85198054204307,167.74101701849466,23.058094378866883,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,133.24074074074073,86.3,86.3,79.1,83.2
2010-07-28,71.0,74.8,70.5,73.1,73.28873897427546,349977,2999,25649373.0,107412.0,30.69,4.3,2.1,1280255400.0,0.0,1.5983321751215973,7220.25,-0.4071853313967311,0.2642256201519695,0.15,64.22708618331055,168.2905716561061,19.650039364769256,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,135.37037037037035,73.5,75.55,71.2,71.95
2010-07-27,73.4,73.4,70.5,71.1,71.511190526242,71355,676,5102681.0,31033.0,43.49,2.9,-2.3,1280169000.0,0.0,-2.735978112175108,7249.77,0.2555560626112507,0.2642521163133138,0.15,68.8466947960619,167.198131802802,24.55387244098609,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,131.66666666666666,71.0,74.8,70.5,73.1
2010-07-26,72.0,76.8,72.0,72.4,74.3098946568349,515743,4008,38324808.0,131690.0,25.53,4.8,0.4,1280082600.0,0.0,1.8284106891701901,7231.29,-0.6222712074507641,0.2644221516384236,0.16,65.81491712707181,167.88097282780802,21.305776617053233,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,134.07407407407408,73.4,73.4,70.5,71.1
2010-07-23,70.5,73.4,70.0,70.25,71.74148548923823,211257,2252,15155891.0,56967.0,26.97,3.4,-0.25,1279823400.0,0.0,-2.969613259668513,7276.57,-0.0727835020399969,0.2644442658796393,0.16,70.88967971530249,166.21402666366157,26.81764453787246,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,130.09259259259258,72.0,76.8,72.0,72.4
2010-07-22,71.45,71.45,68.75,69.65,69.90216075253795,85896,786,6004316.0,44846.0,52.21,2.7,-1.8,1279737000.0,0.0,-0.8540925266903865,7281.87,0.6570053384275409,0.2646459953332445,0.16,72.36180904522611,166.02026677213408,28.30755365907723,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,128.9814814814815,70.5,73.4,70.0,70.25
2010-07-21,71.0,73.4,70.7,71.45,71.9338480419634,338962,2794,24382841.0,64523.0,19.04,2.7,0.45,1279650600.0,0.0,2.5843503230437825,7234.34,0.5165926559920875,0.2646387913669153,0.16,68.01959412176346,167.76803412612625,23.504006547240714,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,132.3148148148148,71.45,71.45,68.75,69.65
2010-07-20,75.0,77.0,70.1,70.6,73.07876328050222,521347,4179,38099394.0,155199.0,29.77,6.9,-4.4,1279564200.0,0.0,-1.1896431070678948,7197.16,-0.3340128065938419,0.2647437693455157,0.16,70.04249291784703,169.1513041255162,25.143098077043476,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,130.74074074074073,71.0,73.4,70.7,71.45
2010-07-19,64.5,76.95,64.2,74.75,73.71322233279155,2808695,19623,207037959.0,391505.0,13.94,12.75,10.25,1279477800.0,0.0,5.878186968838528,7221.28,-0.0344695359902225,0.26476993535729304,0.17,60.60200668896321,168.25230430062263,15.92886584458249,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,138.42592592592592,75.0,77.0,70.1,70.6
2010-07-16,63.1,67.5,63.0,65.2,66.0610297658326,168213,2001,11112324.0,38692.0,23.0,4.5,2.1,1279218600.0,0.0,-12.775919732441466,7223.77,0.3732157273051983,0.2654509664313392,0.15,84.12576687116564,168.15983897604713,39.37739274500025,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,120.74074074074073,64.5,76.95,64.2,74.75
2010-07-15,63.25,64.4,63.25,63.55,63.80491551459292,7161,118,456907.0,3962.0,55.33,1.15,0.3,1279132200.0,0.0,-2.53067484662578,7196.91,-0.1100649008166754,0.2689847138824954,0.15,88.9063729346971,169.16065366942203,43.2950906143341,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,117.68518518518518,63.1,67.5,63.0,65.2
2010-07-14,64.0,64.35,63.5,64.0,63.969035260426,55870,285,3573950.0,44486.0,79.62,0.85,0.0,1279045800.0,0.0,0.7081038552321006,7204.84,-0.2742001342625477,0.26913944459058176,0.15,87.578125,168.86440226292322,42.02042448052486,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,118.5185185185185,63.25,64.4,63.25,63.55
2010-07-13,62.3,64.2,62.3,63.45,63.5375105366676,14236,187,904520.0,7760.0,54.51,1.9,1.15,1278959400.0,0.0,-0.8593749999999956,7224.65,0.419209700757106,0.2691370503488099,0.15,89.20409771473601,168.12717571093413,43.84521611797145,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,117.5,64.0,64.35,63.5,64.0
2010-07-12,63.2,64.45,63.0,63.25,63.83117603550296,21632,280,1380796.0,7847.0,36.27,1.45,0.05,1278873000.0,0.0,-0.3152088258471242,7194.49,0.4331705628285665,0.2691492779435506,0.16,89.80237154150197,169.25119084188037,44.131599619794756,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,117.12962962962962,62.3,64.2,62.3,63.45
2010-07-09,61.25,65.25,61.25,63.2,64.01921097770153,37895,464,2426008.0,20063.0,52.94,4.0,1.95,1278613800.0,0.0,-0.07905138339920903,7163.46,0.8511896381810491,0.2691428560716222,0.16,89.9525316455696,170.4175077406728,43.9689397446086,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,117.03703703703704,63.2,64.45,63.0,63.25
2010-07-08,65.0,65.7,64.05,64.75,64.81195616483336,48728,604,3158157.0,19052.0,39.1,1.65,-0.25,1278527400.0,0.0,2.452531645569622,7103.0,0.9199730046531408,0.2690931816407846,0.15,85.4054054054054,172.71927354638885,38.81819053336875,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,119.9074074074074,61.25,65.25,61.25,63.2
2010-07-07,65.2,65.2,63.45,63.7,64.14918625678119,34286,405,2199419.0,14946.0,43.59,1.75,-1.5,1278441000.0,0.0,-1.6216216216216162,7038.25,-0.6397903881799727,0.2691441422654613,0.16,88.46153846153845,175.2282172415018,41.18295329413101,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,117.96296296296296,65.0,65.7,64.05,64.75
2010-07-06,66.85,67.0,64.25,64.65,65.79081458065147,122738,1200,8075033.0,41906.0,34.14,2.75,-2.2,1278354600.0,0.0,1.491365777080067,7083.57,0.827708521341064,0.26917551863589456,0.17,85.69218870842998,173.4673335620316,38.874789068652504,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,119.72222222222223,65.2,65.2,63.45,63.7
2010-07-05,62.5,65.5,61.5,64.75,64.09664787668997,156289,1686,10017601.0,50166.0,32.1,4.0,2.25,1278268200.0,0.0,0.15467904098993568,7025.42,0.0261974662494113,0.26916442260172024,,85.4054054054054,175.73084598500876,,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,119.9074074074074,66.85,67.0,64.25,64.65
2010-07-02,62.5,63.55,61.7,62.35,62.65178525159351,77188,838,4835966.0,30727.0,39.81,1.85,-0.15,1278009000.0,0.0,-3.7065637065637036,7023.58,-0.218356431001776,0.2691643888105313,0.17,92.542101042502,175.8030804803249,45.09793028010449,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,115.46296296296296,62.5,65.5,61.5,64.75
2010-07-01,62.3,62.7,61.3,61.75,61.86945547553341,29714,347,1838389.0,11524.0,38.78,1.4,-0.55,1277922600.0,0.0,-0.9623095429029727,7038.95,-0.7508248498350301,0.2694831120337086,0.17,94.41295546558703,175.20084671719505,47.075098190342274,20.65,233.5,212.85,890.4,883.2,-820.4,33.2,0.54,2010,2012.3,1997.0,-1826.5,83.5,1.3599999999999999,4270.9,4237.5,-3810.4,256.5,4.17,9121.2,9030.0,-4724.4,382.29999999999995,6.22,114.35185185185185,62.5,63.55,61.7,62.35
2010-06-30,62.55,63.75,61.0,61.2,61.97881897482348,80591,781,4994935.0,36375.0,45.14,2.75,-1.35,1277836200.0,0.0,-0.8906882591093068,7092.2,0.8021876812170925,0.26945996627991553,0.18,96.16013071895424,173.13457037308595,49.37579801826522,20.65,233.5,212.85,803.6,799.1,-727.7,35.2,0.57,2010,1899.8,1885.2,-1724.8,85.7,1.4,4042.8999999999996,4011.2,-3632.7,207.7,3.38,8637.4,8563.400000000001,-5310.9,338.5,5.51,107.36842105263159,62.3,62.7,61.3,61.75
2010-06-29,63.2,65.9,62.7,63.05,64.36027715290996,138696,1393,8926513.0,49628.0,35.78,3.2,-0.15,1277749800.0,0.0,3.0228758169934533,7035.76,-1.0904878587103315,0.2694395315730863,0.15,90.40444091990484,175.32562224976408,43.0552033179045,20.65,233.5,212.85,803.6,799.1,-727.7,35.2,0.57,2010,1899.8,1885.2,-1724.8,85.7,1.4,4042.8999999999996,4011.2,-3632.7,207.7,3.38,8637.4,8563.400000000001,-5310.9,338.5,5.51,110.6140350877193,62.55,63.75,61.0,61.2
2010-06-28,61.0,63.5,60.8,62.85,62.2117010232834,94402,1204,5872909.0,41701.0,44.17,2.7,1.85,1277663400.0,0.0,-0.3172085646312328,7113.33,1.1489463962471635,0.26950952437955983,0.17,91.01034208432776,172.3232297672117,44.44340700936145,20.65,233.5,212.85,803.6,799.1,-727.7,35.2,0.57,2010,1899.8,1885.2,-1724.8,85.7,1.4,4042.8999999999996,4011.2,-3632.7,207.7,3.38,8637.4,8563.400000000001,-5310.9,338.5,5.51,110.26315789473685,63.2,65.9,62.7,63.05
2010-06-25,60.9,61.45,60.0,60.3,60.86374435335453,29885,314,1818913.0,13121.0,43.9,1.45,-0.6,1277404200.0,0.0,-4.057279236276856,7032.53,-0.6325858731437206,0.26941829466807765,0.13,99.08789386401327,175.45207770176594,51.72291867193928,20.65,233.5,212.85,803.6,799.1,-727.7,35.2,0.57,2010,1899.8,1885.2,-1724.8,85.7,1.4,4042.8999999999996,4011.2,-3632.7,207.7,3.38,8637.4,8563.400000000001,-5310.9,338.5,5.51,105.78947368421053,61.0,63.5,60.8,62.85
2010-06-24,61.0,61.9,60.5,60.65,61.22529598835205,26099,357,1597919.0,11950.0,45.79,1.4,-0.35,1277317800.0,0.0,0.5804311774461057,7077.3,-0.0646720927211408,0.26976891310913215,0.13,97.93899422918383,173.70960677094374,50.98261237267578,20.65,233.5,212.85,803.6,799.1,-727.7,35.2,0.57,2010,1899.8,1885.2,-1724.8,85.7,1.4,4042.8999999999996,4011.2,-3632.7,207.7,3.38,8637.4,8563.400000000001,-5310.9,338.5,5.51,106.40350877192984,60.9,61.45,60.0,60.3
2010-06-23,60.0,61.5,60.0,60.85,60.91438168357554,14588,190,888619.0,6145.0,42.12,1.5,0.85,1277231400.0,0.0,0.3297609233305909,7081.88,0.3180143439342808,0.26977122538752163,0.13,97.2884141331142,173.53259304026616,50.37938412326787,20.65,233.5,212.85,803.6,799.1,-727.7,35.2,0.57,2010,1899.8,1885.2,-1724.8,85.7,1.4,4042.8999999999996,4011.2,-3632.7,207.7,3.38,8637.4,8563.400000000001,-5310.9,338.5,5.51,106.75438596491229,61.0,61.9,60.5,60.65
