Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2011-06-30,2085.5,2146.25,2075.0,2099.75,2105.4086330935247,13900.0,396.0,5853036.0,7856.0,56.52,14.25,2.85,1309372200.0,0.0,-0.308605341246293,7265.32,0.5870202078937625,0.0003777621144307394,0.03,1124.9815454220743,166.62624633188904,1124.8886116718038,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,60.87996520730646,2125.0,2128.5,2075.0,2106.25
2011-06-29,2135.0,2172.0,2057.75,2077.75,2110.4867887293058,18242.0,360.0,7699900.0,10884.0,59.66,22.85,-11.45,1309285800.0,0.0,-1.047743779021315,7222.92,0.855106623026991,0.0003779767876052334,0.02,1137.9521116592468,168.1913962774058,1137.8685467751147,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,60.24209915917657,2085.5,2146.25,2075.0,2099.75
2011-06-28,2012.0,2153.25,2000.0,2105.75,2097.64521764449,41214.0,1145.0,17290470.0,15444.0,37.47,30.65,18.75,1309199400.0,0.0,1.3476115990855408,7161.68,0.361693808883845,0.0003780696916837399,0.03,1121.491155170367,170.4847186693625,1121.3967114074335,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,61.05392867497825,2135.0,2172.0,2057.75,2077.75
2011-06-27,1950.0,2047.0,1950.0,2012.0,2010.6830289193304,18396.0,389.0,7397705.0,12523.0,68.07,19.4,12.4,1309113000.0,0.0,-4.452095452926508,7135.87,1.0560378400577664,0.00037834733512605117,0.02,1178.4070576540757,171.46304515076648,1178.3221926348172,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,58.33574949260655,2012.0,2153.25,2000.0,2105.75
2011-06-24,1950.0,1959.75,1910.0,1936.0,1933.9181692094314,1442.0,75.0,557742.0,444.0,30.79,9.95,-2.8,1308853800.0,0.0,-3.7773359840954313,7061.3,2.5721104611554413,0.00037831650813457366,0.02,1228.5924586776862,174.3297976293317,1228.5065144037135,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.13221223543056,1950.0,2047.0,1950.0,2012.0
2011-06-23,1944.0,1945.0,1915.0,1929.75,1930.9361135758647,1127.0,82.0,435233.0,484.0,42.95,6.0,-2.85,1308767400.0,0.0,-0.3228305785124008,6884.23,0.5117400915146009,0.00037635686647866096,0.01,1232.8954527788576,181.38586305222225,1232.8171907273843,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.95100028993911,1950.0,1959.75,1910.0,1936.0
2011-06-22,1920.0,1950.25,1900.0,1915.5,1923.34462601302,7527.0,261.0,2895403.0,4764.0,63.29,10.05,-0.9,1308681000.0,0.0,-0.7384376214535582,6849.18,-0.2638591586212935,0.00037659668012520803,0.02,1242.8112764291309,182.8258273253149,1242.7224323614525,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.53783705421861,1944.0,1945.0,1915.0,1929.75
2011-06-21,1934.0,1934.0,1860.0,1896.5,1903.8207785642064,3956.0,189.0,1506303.0,2942.0,74.37,14.8,-7.5,1308594600.0,0.0,-0.9919081179848632,6867.3,0.1160461502127008,0.00037685614260355934,0.03,1256.264170841023,182.07956547697052,1256.1655643440147,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,54.98695273992461,1920.0,1950.25,1900.0,1915.5
2011-06-20,1950.0,1950.0,1855.0,1864.25,1893.9014014014015,1998.0,133.0,756803.0,1328.0,66.47,19.0,-17.15,1308508200.0,0.0,-1.7005009227524348,6859.34,-2.161637110267034,0.0003771635030803755,0.03,1279.7264315408343,182.4069079532433,1279.6276456273497,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,54.051899101188745,1934.0,1934.0,1860.0,1896.5
2011-06-17,1968.5,1968.5,1900.0,1915.25,1919.7074468085107,7708.0,217.0,2959421.0,4847.0,62.88,13.7,-10.65,1308249000.0,0.0,2.735684591658849,7010.89,-0.6951870900301249,0.0003755860091528566,0.04,1242.9865552799897,176.30229542896836,1242.8803536278854,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.530588576398955,1950.0,1950.0,1855.0,1864.25
2011-06-16,1970.0,1980.0,1915.0,1932.75,1951.908858844663,10577.0,231.0,4129068.0,4748.0,44.89,13.0,-7.45,1308162600.0,0.0,0.913718835661137,7059.97,-0.8160931489759826,0.0003756603629611829,0.05,1230.826542491269,174.38147754168924,1230.7110530651403,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.037982023775,1968.5,1968.5,1900.0,1915.25
2011-06-15,2030.0,2030.0,1955.0,1964.0,2007.6797609412936,16063.0,129.0,6449872.0,14503.0,90.29,15.0,-13.2,1308076200.0,0.0,1.6168671581942906,7118.06,-0.8980085095007917,0.0003756580609777119,0.05,1209.6512219959268,172.14226910141247,1209.536574147807,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.94404175123224,1970.0,1980.0,1915.0,1932.75
2011-06-14,2035.0,2035.0,1994.25,2004.75,2016.4882573179034,11752.0,281.0,4739554.0,7343.0,62.48,8.15,-6.05,1307989800.0,0.0,2.074847250509171,7182.56,0.3582546682092236,0.00037559671777949704,0.05,1183.0303030303032,169.69840836693325,1182.916583644944,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,58.12554363583647,2030.0,2030.0,1955.0,1964.0
2011-06-13,1975.0,2042.5,1975.0,2002.25,2004.6348645465255,33111.0,241.0,13275093.0,24325.0,73.47,13.5,5.45,1307903400.0,0.0,-0.12470382840753524,7156.92,0.0713105195600638,0.0003758823303352231,0.05,1184.6322886752405,170.66461550499375,1184.5181576559753,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,58.05305885763989,2035.0,2035.0,1994.25,2004.75
2011-06-10,1990.0,2000.0,1940.25,1971.5,1967.6879057055003,5854.0,162.0,2303769.0,3856.0,65.87,11.95,-3.7,1307644200.0,0.0,-1.5357722562117648,7151.82,-0.5850782119876441,0.0003761939070758979,0.05,1204.6690337306622,170.85762784857562,1204.5547769417835,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,57.16149608582197,1975.0,2042.5,1975.0,2002.25
2011-06-09,1999.75,2020.0,1970.75,1988.75,1991.4411816116062,11442.0,214.0,4557214.0,6230.0,54.45,9.85,-2.2,1307557800.0,0.0,0.8749682982500673,7193.91,-0.0929089242563185,0.0003763319907436104,0.05,1193.352608422376,169.27289888252704,1193.2389244319602,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,57.66164105537837,1990.0,2000.0,1940.25,1971.5
2011-06-08,1954.75,1988.5,1925.0,1967.0,1953.1358829861324,15793.0,198.0,6169175.0,12080.0,76.49,12.7,2.45,1307471400.0,0.0,-1.0936517913262112,7200.6,-0.3735679893740684,0.00037663153406539596,0.04,1207.6537874936453,169.02272032886145,1207.5501432724573,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,57.03102348506813,1999.75,2020.0,1970.75,1988.75
2011-06-07,1970.0,1970.0,1906.75,1937.0,1933.641591251885,5304.0,90.0,2051207.0,3270.0,61.65,12.65,-6.6,1307385000.0,0.0,-1.5251652262328386,7227.6,0.5370712714859893,0.000376862531930533,0.05,1227.9065565307178,168.01773756156956,1227.7932557838576,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.16120614670919,1954.75,1988.5,1925.0,1967.0
2011-06-06,1950.0,1950.0,1900.0,1926.5,1926.153050672182,4835.0,102.0,1862590.0,4346.0,89.89,10.0,-4.7,1307298600.0,0.0,-0.5420753742901407,7188.99,0.1150300874702248,0.0003771096175186684,0.05,1235.144043602388,169.45718383249942,1235.030158524088,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.85677007828356,1970.0,1970.0,1906.75,1937.0
2011-06-03,1940.0,1954.75,1910.0,1920.5,1934.009328736564,4931.0,114.0,1907320.0,3264.0,66.19,8.95,-3.9,1307039400.0,0.0,-0.3114456267843235,7180.73,-0.6053047563416625,0.00037742747585866275,0.04,1239.3152824785213,169.76714066675677,1239.2112227922348,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.68280661061177,1950.0,1950.0,1900.0,1926.5
2011-06-02,1940.0,1945.0,1905.25,1933.0,1935.034127408993,7472.0,158.0,2891715.0,6519.0,87.25,7.95,-1.4,1306953000.0,0.0,0.6508721687060737,7224.46,-0.7080833097397154,0.00037755846172344795,0.04,1230.6544231764099,168.13422733325396,1230.5509577785133,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.04523050159466,1940.0,1954.75,1910.0,1920.5
2011-06-01,1910.0,1970.0,1910.0,1931.0,1929.1660480079186,4041.0,272.0,1559152.0,3452.0,85.42,12.0,4.2,1306866600.0,0.0,-0.10346611484738366,7275.98,0.5824007962564881,0.0003776305625424853,0.05,1232.0326255825998,166.2356136218077,1231.9198688158415,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.9872426790374,1940.0,1945.0,1905.25,1933.0
2011-05-31,1974.0,1974.0,1930.0,1943.25,1947.7822004490715,4899.0,113.0,1908437.0,4042.0,82.51,8.8,-6.15,1306780200.0,0.0,0.6343863283272855,7233.85,1.5941654471556266,0.0003778663946143383,0.06,1223.6356619065998,167.78617195545937,1223.5122838227205,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.34241809220063,1910.0,1970.0,1910.0,1931.0
2011-05-30,1955.75,1984.75,1925.25,1954.25,1956.759062704115,12248.0,122.0,4793277.0,8233.0,67.22,11.9,-0.3,1306693800.0,0.0,0.5660620095201407,7120.34,0.3155845217063024,0.00037735498397851005,,1216.1852373033134,172.05512658103405,,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.66135111626558,1974.0,1974.0,1930.0,1943.25
2011-05-27,1994.0,1994.0,1927.5,1949.25,1941.8009291291883,10117.0,86.0,3929040.0,9778.0,96.65,13.3,-8.95,1306434600.0,0.0,-0.25585262888576654,7097.94,1.290472650056862,0.0003776603877403054,0.05,1219.561369757599,172.91369045103227,1219.4460859892372,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.51638155987242,1955.75,1984.75,1925.25,1954.25
2011-05-26,1974.75,1974.75,1907.75,1953.5,1958.240120562626,2986.0,95.0,1169461.0,1809.0,60.58,13.4,-4.25,1306348200.0,0.0,0.21803257663204345,7007.51,0.8248707227726415,0.00037745250136587386,0.05,1216.690555413361,176.43556698456368,1216.5739782398978,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.63960568280661,1994.0,1994.0,1927.5,1949.25
2011-05-25,1949.0,1955.0,1926.0,1954.25,1942.681924882629,1704.0,73.0,662066.0,1236.0,72.54,5.8,1.05,1306261800.0,0.0,0.03839262861531356,6950.18,-0.6782286599482101,0.0003775789141739243,0.06,1216.1852373033134,178.7158030439499,1216.0577806391893,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.66135111626558,1974.75,1974.75,1907.75,1953.5
2011-05-24,1974.75,1980.0,1905.25,1919.5,1928.4271933255116,7671.0,156.0,2958593.0,6756.0,88.07,14.95,-11.05,1306175400.0,0.0,-1.7781757707560408,6997.64,0.1964512766469361,0.00037767768381334897,0.06,1240.0130242250589,176.82547258790103,1239.8862638507937,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.65381269933314,1949.0,1955.0,1926.0,1954.25
2011-05-23,1960.0,2000.0,1925.0,1946.25,1956.4854111405837,13195.0,194.0,5163165.0,11622.0,88.08,15.0,-2.75,1306089000.0,0.0,1.3935920812711666,6983.92,-1.653629239510801,0.000378002198721526,0.06,1221.5953757225434,177.36929976288388,1221.4683524173793,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.42939982603653,1974.75,1980.0,1905.25,1919.5
2011-05-20,1945.0,1980.0,1925.0,1936.75,1952.7146865089048,8198.0,125.0,3201671.0,7162.0,87.36,11.0,-1.65,1305829800.0,0.0,-0.4881181759794462,7101.35,0.858125276064392,0.0003771693728704972,0.05,1228.0779656641282,172.78263992057848,1227.9628162026552,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.15395766888953,1960.0,2000.0,1925.0,1946.25
2011-05-19,1940.0,1950.0,1899.0,1916.75,1919.9294117647057,850.0,77.0,326388.0,681.0,80.12,10.2,-4.65,1305743400.0,0.0,-1.0326578030205202,7040.93,-0.0469887454146888,0.00037728248619742704,0.05,1241.935568018782,175.12345670245267,1241.8195158697702,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.5740794433169,1945.0,1980.0,1925.0,1936.75
2011-05-18,1965.0,1965.0,1902.0,1924.75,1935.090194937445,3437.0,128.0,1330181.0,2328.0,67.73,12.6,-8.05,1305657000.0,0.0,0.417373157688794,7044.24,-0.501430843505557,0.00037760446212172665,0.05,1236.3579685673467,174.99417964180662,1236.2419088644917,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.80603073354595,1940.0,1950.0,1899.0,1916.75
2011-05-17,1932.0,1974.75,1880.0,1945.75,1944.568639280425,18233.0,326.0,7091064.0,12647.0,69.36,18.95,2.75,1305570600.0,0.0,1.0910507858163498,7079.74,-0.9067089181638566,0.00037779766245168013,0.04,1221.9349865090583,173.61527400723756,1221.829410176279,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,56.41490287039721,1965.0,1965.0,1902.0,1924.75
2011-05-16,1860.0,1931.0,1807.5,1905.75,1904.575788061704,8946.0,262.0,3407667.0,5495.0,61.42,24.7,9.15,1305484200.0,0.0,-2.05576255942439,7144.52,-0.8508388346658124,0.0003777432702142668,0.04,1249.6812278630462,171.13437991635547,1249.5765981124612,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.25514641925195,1932.0,1974.75,1880.0,1945.75
2011-05-13,1910.0,1910.0,1825.0,1836.5,1849.470889783962,2731.0,162.0,1010181.0,1572.0,57.56,17.0,-14.7,1305225000.0,0.0,-3.6337399973763618,7205.83,1.059423950498517,0.00037773128562677393,0.03,1300.5744622924042,168.8274633178968,1300.4807022095745,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,53.24731806320673,1860.0,1931.0,1807.5,1905.75
2011-05-12,1875.0,1897.25,1800.0,1848.25,1856.3279056709714,1781.0,178.0,661224.0,760.0,42.67,19.45,-5.35,1305138600.0,0.0,0.6398039749523576,7130.29,-1.1809299424849318,0.0003777234749767885,0.02,1291.67049912079,171.67548584980415,1291.585660814176,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,53.58799652073064,1910.0,1910.0,1825.0,1836.5
2011-05-11,1945.0,1945.0,1840.75,1874.75,1890.3050683310018,9293.0,426.0,3513321.0,7355.0,79.15,20.85,-14.05,1305052200.0,0.0,1.4337887190585707,7215.5,0.4637861153770739,0.00037743025290109085,0.03,1271.9989331910924,168.46718869101238,1271.9053599003669,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,54.356335169614376,1875.0,1897.25,1800.0,1848.25
2011-05-10,1940.0,1980.0,1882.0,1921.5,1921.402508551881,5262.0,187.0,2022084.0,4293.0,81.58,19.6,-3.7,1304965800.0,0.0,2.493665822109614,7182.19,-0.0736002048005723,0.00037771758151946384,0.03,1238.6182669789227,169.71230223650448,1238.5241749900954,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.7118005218904,1945.0,1945.0,1840.75,1874.75
2011-05-09,1925.0,1935.0,1860.0,1902.5,1906.1741965846445,14874.0,155.0,5670487.0,11132.0,74.84,15.0,-4.5,1304879400.0,0.0,-0.988810824876396,7187.48,0.0944197640898591,0.0003780420674927054,0.03,1251.9868593955323,169.51379342968607,1251.8927873918576,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,55.1609162075964,1940.0,1980.0,1882.0,1921.5
2011-05-06,1920.0,1949.0,1807.75,1859.25,1864.13330078125,2048.0,49.0,763549.0,1880.0,91.8,28.25,-12.15,1304620200.0,0.0,-2.2733245729303575,7180.7,1.5114973889490455,0.00037838131481947844,0.02,1283.4368697055265,169.76826771763197,1283.3526401327993,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,53.90692954479559,1925.0,1935.0,1860.0,1902.5
2011-05-05,1825.0,1888.5,1820.0,1842.25,1851.4786112833235,17743.0,164.0,6570157.0,11213.0,63.2,13.7,3.45,1304533800.0,0.0,-0.9143471830038941,7073.78,-1.331797145033109,0.0003779703833845772,0.02,1296.2030126204372,173.84580804039706,1296.1173116131301,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,53.41403305305885,1920.0,1949.0,1807.75,1859.25
2011-05-04,1835.0,1846.5,1795.0,1812.25,1812.047998084864,16709.0,93.0,6055502.0,16240.0,97.19,10.3,-4.55,1304447400.0,0.0,-1.6284434794408997,7169.26,-0.4725611872336333,0.00037752441495307056,0.03,1319.3157676920955,170.19873738712224,1319.22152483907,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,52.54421571469991,1825.0,1888.5,1820.0,1842.25
2011-05-03,1900.0,1910.0,1800.0,1804.75,1842.222726241778,4409.0,144.0,1624472.0,3517.0,79.77,22.0,-19.05,1304361000.0,0.0,-0.4138501862325783,7203.3,-2.215832963416964,0.00037773849571683197,0.03,1325.2140185621279,168.9218830258354,1325.1202215962949,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,52.32676138011017,1835.0,1846.5,1795.0,1812.25
2011-05-02,1875.0,1919.5,1827.5,1875.5,1886.021170610212,4015.0,267.0,1514475.0,2286.0,56.94,18.4,0.1,1304274600.0,0.0,3.920210555478598,7366.53,-0.8160610948494407,0.0003760153599590465,0.05,1271.4502799253535,162.9630232959073,1271.3390221262569,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,54.37808060307335,1900.0,1910.0,1800.0,1804.75
2011-04-29,1847.25,1910.0,1825.0,1839.75,1866.4614812979937,16148.0,266.0,6027924.0,12297.0,76.15,17.0,-1.5,1304015400.0,0.0,-1.9061583577712593,7427.14,-0.8334267967677667,0.00037602674715101495,0.04,1298.1002853648595,160.81708436894954,1297.9998288808079,119.55,25721.550000000003,25602.000000000004,2412.42,4.22,-1871.65,472.58,34.49,2011,899.77,476.44,-793.14,80.51,5.87,6111.27,5297.86,-2731.4,1119.6299999999999,81.71,15784.920000000002,14408.32,-6317.08,3030.33,220.75000000000003,53.34154827486228,1875.0,1919.5,1827.5,1875.5
