Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-08-26,47.85,54.7,46.8,54.55,51.97653558661034,30770.0,179.0,1599318.0,24148.0,78.48,7.9,6.7,1598380200.0,0.0,-1.7117117117117164,,,0.0,0.11,27705.132905591207,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.637809187279151,60.0,60.3,55.2,55.5,-0.2024999999999999,-0.0928689883913763,-0.1521739130434783,-0.0171171171171171,0.0084033613445378,-0.071593533487298,0.0595009596928983,0.0136986301369863,-0.1005051485008405,1.661074115713915,0.3259259259259259,1.393622466542345,2.490099725393843,0.3114973262032085,0.5490196078431374,-2.488888888888889,,,1,0,0.0133333333333333,-0.0131578947368421,-0.0009891196834816,0.0764119601328904,-0.0709876543209877,0.0009900990099009,-0.0263015770134819,0.0273804930444615,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0244482333362562,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0244482333362562,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.091,0.9828828828828828,9.918181818181818,1.2383654937570945,0.9828828828828828,4.76419213973799,1.2911242603550297,0.9828828828828828,4.116981132075472,1.2911242603550297,0.8942622950819672,2.909333333333333,1.2911242603550297,0.8942622950819672,2.909333333333333
2020-08-25,47.95,47.95,43.3,45.6,45.80827229642396,2321.0,29.0,106321.0,2214.0,95.39,4.65,-2.35,1598293800.0,0.0,-16.40696608615948,,,0.0,0.11,33162.5,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056537102473499,47.85,54.7,46.8,54.55,0.0020898641588297,-0.1234003656307129,-0.0747863247863247,-0.1640696608615948,-0.2024999999999999,-0.0928689883913763,-0.1521739130434783,-0.0171171171171171,-0.1186739981911258,-0.924569385765356,-0.8379888268156425,-0.9335210383425936,-0.908315388437966,0.2154689092762486,-0.4113924050632911,-1.3507462686567164,,,0,1,-0.0353697749196141,0.0366666666666666,0.0669593852908892,-0.0011350737797956,0.0011363636363635,-0.1640696608615948,0.0232205865454079,-0.0250297567922008,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0244482333362562,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0244482333362562,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0,0.8216216216216217,4.606060606060607,1.0351872871736665,0.8216216216216217,3.982532751091702,1.0792899408284025,0.8216216216216217,3.4415094339622643,1.0792899408284025,0.7475409836065574,2.432,1.0792899408284025,0.7475409836065574,2.432
2020-08-24,45.55,47.75,45.0,45.0,45.52692804825506,2321.0,24.0,105668.0,1929.0,83.11,2.75,-0.55,1598207400.0,0.0,-1.3157894736842146,,,0.0,0.12,33606.0,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.950530035335689,47.95,47.95,43.3,45.6,-0.0500521376433786,-0.0041710114702816,0.0392609699769053,-0.0131578947368421,0.0020898641588297,-0.1234003656307129,-0.0747863247863247,-0.1640696608615948,-0.0061417781999794,0.0,-0.1724137931034483,-0.0061417781999793,-0.1287262872628726,-0.1287346682042142,-0.4086021505376344,-0.7659574468085106,,,1,0,0.0861466821885912,-0.0793140407288316,-0.0009891196834816,0.0764119601328904,-0.0709876543209877,0.0009900990099009,-0.0269764566149157,0.0283772933833803,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251255889830781,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251255889830781,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0,0.8108108108108109,4.285714285714286,1.021566401816118,0.8108108108108109,3.930131004366811,1.0650887573964498,0.8108108108108109,3.39622641509434,1.0650887573964498,0.7377049180327869,2.4,1.0650887573964498,0.7377049180327869,2.4
2020-08-21,46.9,48.0,45.0,46.65,46.37619047619048,10920.0,86.0,506428.0,8103.0,74.2,3.0,-0.25,1597948200.0,0.0,3.666666666666664,,,0.0,0.1,32413.82636655949,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.242049469964664,45.55,47.75,45.0,45.0,0.0296377607025247,0.0052356020942408,0.0,0.0366666666666666,-0.0500521376433786,-0.0041710114702816,0.0392609699769053,-0.0131578947368421,0.0186540683578577,3.7048685911245154,2.583333333333333,3.792633531438089,3.200622083981337,-0.1072073156058235,0.0909090909090909,-0.5454545454545455,,,0,3,-0.0126436781609194,0.029103608847497,0.0861466821885912,-0.0011350737797956,0.0011363636363635,-0.1640696608615948,0.0253409951606304,-0.026180849355508,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251255889830781,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251255889830781,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0366666666666666,0.8405405405405405,4.442857142857143,1.0590238365493758,0.8405405405405405,4.074235807860261,1.1041420118343197,0.8405405405405405,3.520754716981132,1.1041420118343197,0.7647540983606557,2.488,1.1041420118343197,0.7647540983606557,2.488
2020-08-20,44.85,44.85,42.35,42.95,44.05499915124767,5891.0,22.0,259528.0,5781.0,98.13,2.5,-1.9,1597861800.0,0.0,-7.931404072883163,,,0.0,0.11,35214.78463329453,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.588339222614842,46.9,48.0,45.0,46.65,-0.0437100213219615,-0.0656249999999999,-0.0588888888888888,-0.0793140407288316,0.0296377607025247,0.0052356020942408,0.0,0.0366666666666666,-0.0500513582747705,-0.4605311355311355,-0.7441860465116279,-0.4875322849447503,-0.2865605331358756,0.3225067385444742,-0.1666666666666666,6.6,,,0,2,-0.0011481056257175,0.0160919540229885,-0.0009891196834816,0.0764119601328904,-0.0709876543209877,0.0009900990099009,-0.0263382816179852,0.0288976715001296,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251255889830781,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251255889830781,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0,0.773873873873874,3.4223107569721125,1.0,0.773873873873874,3.4223107569721125,1.0165680473372782,0.773873873873874,3.2415094339622645,1.0165680473372782,0.7040983606557377,2.290666666666666,1.0165680473372782,0.7040983606557377,2.290666666666666
2020-08-19,44.9,44.9,43.0,43.5,43.57446808510638,752.0,9.0,32768.0,601.0,79.92,1.9,-1.4,1597775400.0,0.0,1.2805587892898762,,,0.0,0.11,34768.27586206897,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.685512367491166,44.85,44.85,42.35,42.95,0.0011148272017836,0.0011148272017836,0.0153482880755607,0.0128055878928986,-0.0437100213219615,-0.0656249999999999,-0.0588888888888888,-0.0793140407288316,-0.0109075263965288,-0.8723476489560347,-0.5909090909090909,-0.8737400203446256,-0.8960387476215188,-0.1855701620299602,-0.24,-0.2631578947368421,,,0,1,-0.0147058823529413,0.0149253731343284,0.0861466821885912,-0.0011350737797956,0.0011363636363635,-0.1640696608615948,0.0254650025850692,-0.0262825529968993,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251255889830781,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251255889830781,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0128055878928988,0.7837837837837838,3.466135458167332,1.0128055878928988,0.7837837837837838,3.466135458167332,1.029585798816568,0.7837837837837838,3.2830188679245285,1.029585798816568,0.7131147540983607,2.32,1.029585798816568,0.7131147540983607,2.32
2020-08-18,44.2,44.2,41.0,43.55,43.434243176178654,3224.0,28.0,140032.0,2776.0,86.1,3.2,-0.65,1597689000.0,0.0,0.1149425287356287,,,0.0,0.09,34728.24339839266,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69434628975265,44.9,44.9,43.0,43.5,-0.0155902004454342,-0.0155902004454342,-0.0465116279069767,0.0011494252873562,0.0011148272017836,0.0011148272017836,0.0153482880755607,0.0128055878928986,-0.0032180521091812,3.2872340425531914,2.111111111111111,3.2734375,3.6189683860232944,0.0773273273273272,0.6842105263157896,-0.5357142857142857,,,1,0,0.0303030303030304,-0.0294117647058824,-0.0009891196834816,0.0764119601328904,-0.0709876543209877,0.0009900990099009,-0.0258879093461178,0.028188175809031,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251778594187221,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251778594187221,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0139697322467984,0.7846846846846847,3.470119521912351,1.0139697322467984,0.7846846846846847,3.470119521912351,1.0307692307692309,0.7846846846846847,3.2867924528301886,1.0307692307692309,0.7139344262295082,2.3226666666666667,1.0307692307692309,0.7139344262295082,2.3226666666666667
2020-08-17,41.1,45.0,41.1,44.2,44.23501427212178,1051.0,19.0,46491.0,967.0,92.01,3.9,3.1,1597602600.0,0.0,1.49253731343284,,,0.0,0.1,34216.06334841629,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.809187279151944,44.2,44.2,41.0,43.55,-0.0701357466063348,0.0180995475113121,0.0024390243902439,0.0149253731343284,-0.0155902004454342,-0.0155902004454342,-0.0465116279069767,0.0011494252873562,0.0184364003464968,-0.6740074441687345,-0.3214285714285714,-0.6679973148994516,-0.651657060518732,0.0686411149825785,0.2187499999999999,-5.769230769230769,,,0,0,0.0,0.0,0.0861466821885912,-0.0011350737797956,0.0011363636363635,-0.1640696608615948,0.0245550774865032,-0.0257842115302004,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251778594187221,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251778594187221,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0291036088474972,0.8102658111824016,3.810344827586209,1.0291036088474972,0.7963963963963965,3.5219123505976104,1.0461538461538462,0.7963963963963965,3.3358490566037737,1.0461538461538462,0.7245901639344263,2.357333333333333,1.0461538461538462,0.7245901639344263,2.357333333333333
2020-08-14,43.55,43.55,41.25,42.9,42.27457098283932,1282.0,18.0,54196.0,1126.0,87.83,2.3,-0.65,1597343400.0,0.0,-2.941176470588247,,,0.0,0.1,35255.944055944055,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579505300353357,41.1,45.0,41.1,44.2,0.0596107055961069,-0.0322222222222222,0.0036496350364963,-0.0294117647058824,-0.0701357466063348,0.0180995475113121,0.0024390243902439,0.0149253731343284,-0.0443188121794726,0.219790675547098,-0.0526315789473684,0.1657310016992536,0.1644260599793174,-0.0454298445821107,-0.4102564102564103,-1.2096774193548387,,,0,1,-0.0529801324503311,0.0559440559440559,-0.0009891196834816,0.0633333333333333,-0.0709876543209877,0.0160919540229885,-0.0262881950486893,0.0434178889864955,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251778594187221,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0251778594187221,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0,0.919614147909968,11.44,1.0,0.772972972972973,3.404761904761904,1.015384615384615,0.772972972972973,3.2377358490566035,1.015384615384615,0.7032786885245902,2.288,1.015384615384615,0.7032786885245902,2.288
2020-08-13,47.0,47.0,41.7,42.9,42.81428571428571,4200.0,43.0,179820.0,2443.0,58.17,5.3,-4.1,1597257000.0,0.0,0.0,,,0.0,0.1,35255.944055944055,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579505300353357,43.55,43.55,41.25,42.9,0.0792192881745121,0.0792192881745121,0.0109090909090909,0.0,0.0596107055961069,-0.0322222222222222,0.0036496350364963,-0.0294117647058824,0.0127668884366792,2.2761310452418098,1.3888888888888888,2.3179570448003544,1.169626998223801,-0.3376978253444153,1.3043478260869563,5.307692307692308,,,1,0,0.0658823529411764,-0.0618101545253862,-0.0009891196834816,0.0764119601328904,-0.0709876543209877,0.0009900990099009,-0.0266418627510125,0.0288459865581197,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0256192123718144,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0256192123718144,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0,0.919614147909968,11.44,1.0,0.772972972972973,3.404761904761904,1.015384615384615,0.772972972972973,3.2377358490566035,1.015384615384615,0.7032786885245902,2.288,1.015384615384615,0.7032786885245902,2.288
2020-08-12,45.95,45.95,43.45,45.3,44.79677784058791,3538.0,28.0,158491.0,2492.0,70.44,2.5,-0.65,1597170600.0,0.0,5.594405594405583,,,0.0,0.11,33382.78145695365,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003533568904594,47.0,47.0,41.7,42.9,-0.0223404255319148,-0.0223404255319148,0.0419664268585131,0.0559440559440559,0.0792192881745121,0.0792192881745121,0.0109090909090909,0.0,0.0463044540677857,-0.1576190476190476,-0.3488372093023256,-0.1186130575019464,0.0200573065902578,0.2109334708612686,-0.5283018867924528,-0.8414634146341463,,,0,1,-0.0116279069767441,0.0117647058823529,0.1131428571428572,-0.0011350737797956,0.1047120418848167,-0.1640696608615948,0.1089274495138369,-0.0267457511836908,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0256192123718144,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0256192123718144,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0559440559440558,0.9710610932475884,12.08,1.0559440559440558,0.8162162162162162,3.5952380952380945,1.072189349112426,0.8162162162162162,3.4188679245283016,1.072189349112426,0.7426229508196721,2.416,1.072189349112426,0.7426229508196721,2.416
2020-08-11,46.95,46.95,42.1,42.5,42.85086042065009,523.0,20.0,22411.0,201.0,38.43,4.85,-4.45,1597084200.0,0.0,-6.181015452538629,,,0.0,0.11,35588.70588235294,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508833922261484,45.95,45.95,43.45,45.3,0.0217627856365614,0.0217627856365614,-0.0310701956271576,-0.0618101545253862,-0.0223404255319148,-0.0223404255319148,0.0419664268585131,0.0559440559440559,-0.0434387809512211,-0.852176370830978,-0.2857142857142857,-0.8585976490778656,-0.9193418940609952,-0.4544293015332197,0.9399999999999998,5.846153846153847,,,1,0,0.0105757931844889,-0.0104651162790698,0.1051428571428571,-0.0011350737797956,0.0701570680628272,-0.1640696608615948,0.0876499626028422,-0.0263028893842438,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0254388064659484,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0254388064659484,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0,0.9381898454746136,15.178571428571445,1.0,0.7657657657657657,3.269230769230769,1.0059171597633136,0.7657657657657657,3.207547169811321,1.0059171597633136,0.6967213114754098,2.2666666666666666,1.0059171597633136,0.6967213114754098,2.2666666666666666
2020-08-10,42.05,45.0,42.0,43.0,43.36439114391144,1084.0,26.0,47007.0,747.0,68.91,3.0,0.95,1596997800.0,0.0,1.17647058823529,,,0.0,0.11,35173.72093023256,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597173144876325,46.95,46.95,42.1,42.5,-0.1043663471778488,-0.0415335463258786,-0.002375296912114,0.0117647058823529,0.0217627856365614,0.0217627856365614,-0.0310701956271576,-0.0618101545253862,0.0119841403001064,1.0726577437858509,0.3,1.0974967649814824,2.716417910447761,0.7931303669008586,-0.3814432989690721,-1.2134831460674158,,,0,1,-0.0093131548311992,0.0094007050528791,0.2333333333333333,-0.0011350737797956,0.0324607329842931,-0.1640696608615948,0.0955378022936923,-0.0261089293942561,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0254388064659484,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0524371109063718,-0.0254388064659484,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.011764705882353,0.9492273730684327,15.357142857142872,1.011764705882353,0.7747747747747747,3.3076923076923075,1.017751479289941,0.7747747747747747,3.2452830188679247,1.017751479289941,0.7049180327868853,2.293333333333333,1.017751479289941,0.7049180327868853,2.293333333333333
2020-08-07,47.0,47.0,42.55,42.55,43.29643296432964,813.0,17.0,35200.0,723.0,88.93,4.45,-4.45,1596738600.0,0.0,-1.0465116279069877,,,0.0,0.1,35546.76850763807,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.517667844522967,42.05,45.0,42.0,43.0,0.117717003567182,0.0444444444444444,0.013095238095238,-0.0104651162790698,-0.1043663471778488,-0.0415335463258786,-0.002375296912114,0.0117647058823529,-0.0015671424823254,-0.25,-0.3461538461538461,-0.2511753568617439,-0.0321285140562249,0.2905238717167321,0.4833333333333334,-5.68421052631579,,,2,0,0.039951573849879,-0.0349243306169965,0.2122222222222221,-0.0011350737797956,0.0157068062827225,-0.1640696608615948,0.0579546542747755,-0.0265153891788129,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0518128340535471,-0.0255504008677254,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0518128340535471,-0.0255504008677254,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0011764705882351,0.9392935982339956,15.196428571428584,1.0011764705882351,0.7666666666666666,3.273076923076923,1.0071005917159763,0.7666666666666666,3.211320754716981,1.0071005917159763,0.6975409836065574,2.269333333333333,1.0071005917159763,0.6975409836065574,2.269333333333333
2020-08-06,43.9,47.95,41.85,42.95,44.18588560885609,2168.0,34.0,95795.0,1762.0,81.27,6.1,-0.95,1596652200.0,0.0,0.9400705052879044,,,0.0,0.1,35214.78463329453,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.588339222614842,47.0,47.0,42.55,42.55,-0.0659574468085106,0.0202127659574468,-0.016451233842538,0.0094007050528791,0.117717003567182,0.0444444444444444,0.013095238095238,-0.0104651162790698,0.0205433238636364,1.6666666666666667,1.0,1.7214488636363636,1.4370677731673582,-0.0861351624873497,0.3707865168539324,-0.7865168539325842,,,1,0,0.00363196125908,-0.0036188178528348,0.0861466821885912,-0.0011350737797956,0.0011363636363635,-0.1640696608615948,0.0250244556218978,-0.0264820017587602,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0518128340535471,-0.0252953824605756,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0518128340535471,-0.0252953824605756,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0105882352941178,0.9481236203090508,15.339285714285731,1.0105882352941178,0.773873873873874,3.303846153846154,1.0165680473372782,0.773873873873874,3.2415094339622645,1.0165680473372782,0.7040983606557377,2.290666666666666,1.0165680473372782,0.7040983606557377,2.290666666666666
2020-08-05,42.95,44.0,41.05,41.45,41.83711548159354,1983.0,25.0,82963.0,1321.0,66.62,2.95,-1.5,1596565800.0,0.0,-3.492433061699652,,,0.0,0.1,36492.76236429433,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3233215547703185,43.9,47.95,41.85,42.95,-0.021640091116173,-0.0823774765380605,-0.0191158900836321,-0.0349243306169965,-0.0659574468085106,0.0202127659574468,-0.016451233842538,0.0094007050528791,-0.053156570133151,-0.0853321033210332,-0.2647058823529412,-0.1339527115193903,-0.2502837684449489,-0.1802633197982034,-0.5163934426229507,0.5789473684210527,,,0,2,-0.027090694935218,0.0484261501210653,-0.0009891196834816,0.0764119601328904,-0.0709876543209877,0.0009900990099009,-0.0257041171973787,0.0273278365010741,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0518128340535471,-0.0252953824605756,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0518128340535471,-0.0252953824605756,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0,0.915011037527594,10.766233766233784,1.0,0.7468468468468469,2.9501779359430613,1.0,0.7468468468468469,2.9501779359430613,1.0,0.6795081967213116,2.120204603580563,1.0,0.6795081967213116,2.120204603580563
2020-08-04,43.3,43.3,41.3,41.3,41.31683168316832,101.0,2.0,4173.0,101.0,100.0,2.0,-2.0,1596479400.0,0.0,-0.361881785283491,,,0.0,0.09,36625.66585956417,,,28.25,15167.7,15139.45,992.79,993.32,-2.74,20.12,5.66,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296819787985865,42.95,44.0,41.05,41.45,0.008149010477299,-0.0159090909090909,0.0060901339829476,-0.0036188178528348,-0.021640091116173,-0.0823774765380605,-0.0191158900836321,-0.0349243306169965,-0.0124359385783689,-0.9490670700958144,-0.92,-0.9497004688837192,-0.923542770628312,0.5010507355148603,-0.3220338983050848,0.3333333333333333,,,0,1,-0.0196304849884525,0.0200235571260304,0.0861466821885912,-0.0011350737797956,0.0011363636363635,-0.1640696608615948,0.0255262918782225,-0.0268402085911656,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0518128340535471,-0.0252953824605756,0.2122222222222221,-0.0009090909090908,0.0054595086442219,-0.1640696608615948,0.0518128340535471,-0.0252953824605756,0.3161034399224806,0.0,0.3101403022821701,-1.018867924528302,-0.5286265203203797,-3.005882352941177,1.0,0.911699779249448,10.325,1.0,0.7441441441441441,2.908450704225351,1.0,0.7441441441441441,2.908450704225351,1.0,0.6770491803278688,2.096446700507614,1.0,0.6770491803278688,2.096446700507614
