date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2018-08-02,0.9703323911566862,0.9757226471475596,1.8189925283200767,1.5755584510807124,2225.8,-1822.9135695348268,-1281.0780004154499,66.03416376344785,54.03653197896165,-1335.1145323944115,0.02427735285244037,0.5755584510807124,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-03,0.98665448712236,0.9847052651961747,1.849590054362357,1.5843837930003244,2281.95,-1938.7220245521803,-1333.53459643709,30.45379311113038,34.90182008558895,-1368.4364165226789,0.01529473480382526,0.5843837930003244,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-06,0.9801469611792308,0.970377790514062,1.8373909964145017,1.597544159208508,2244.2,-1879.2728741534247,-1341.0086020957337,44.55418972157031,66.47816252834218,-1407.486764624076,0.029622209485937967,0.597544159208508,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-07,0.9855565941158144,0.9733265198953533,1.9140072105755108,1.632845742355085,2259.1,-2064.8336894111367,-1429.6618165543728,32.62909823296377,60.258058904407335,-1489.91987545878,0.026673480104646652,0.6328457423550851,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-08,0.9906937204984227,0.9795417681150733,2.020603565915751,1.632032261972972,2246.7,-2292.9900315429177,-1419.986882974676,20.90841815619342,45.96350957586492,-1465.950392550541,0.02045823188492668,0.6320322619729719,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-09,1.0136389296601558,0.9948504819064787,2.04218132550525,1.6290089271369048,2235.05,-2329.327371570509,-1405.8664025973394,-30.48368973693141,11.509430414924736,-1417.3758330122641,0.005149518093521266,0.6290089271369048,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-10,1.015482634943973,0.986208183503465,2.0156831294972046,1.6261252714793561,2214.25,-2248.9763694891853,-1386.3978823731645,-34.28242442469218,30.538529677452516,-1416.936412050617,0.013791816496535048,0.6261252714793561,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-13,1.026259213759214,0.9988505012511967,2.0333230958230963,1.5956635121316034,2244.45,-2319.2420224201487,-1336.9369698037772,-58.93749232186747,2.579992466751719,-1339.516962270529,0.0011494987488033237,0.5956635121316034,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-14,0.9962094593155734,0.9870470426168636,1.9737856427947784,1.5716270245127408,2279.2,-2219.452237057859,-1302.852314269439,8.639400327945168,29.522380467644325,-1332.3746947370832,0.012952957383136399,0.5716270245127408,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-16,0.9897179850635752,0.9821789254109992,1.9609241119597185,1.5824769995383992,2347.95,-2256.201768675821,-1367.6268710661843,24.141656969978612,41.842992081244574,-1409.469863147429,0.01782107458900084,0.5824769995383992,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-17,0.9827115368456434,0.9808620822170033,1.971493992101504,1.5865796321355152,2363.35,-2295.9803262330893,-1386.2929736074698,40.858689395848614,45.22959799244518,-1431.522571599915,0.019137917782996672,0.5865796321355152,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-20,0.9695744989533464,0.9727372216623978,1.9451387593525256,1.5713049557254841,2380.2,-2249.619275010881,-1359.8200556177972,72.41877759124509,64.89086499916084,-1424.710920616958,0.027262778337602156,0.5713049557254841,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-21,0.9490586707782196,0.9505928364280362,1.903980361924856,1.514608889107056,2412.45,-2180.807424125619,-1241.4682145263168,122.893409681084,119.19231175918412,-1360.660526285501,0.04940716357196384,0.5146088891070559,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-23,0.9560996546015657,0.9550455235571125,1.9181058268102764,1.5235450669384436,2464.6,-2262.763620756607,-1290.329171976488,108.19679126898109,110.79480264114045,-1401.1239746176284,0.044954476442887525,0.5235450669384436,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-24,0.9578223214102906,0.9524513942827497,1.9215618025838943,1.515335790877515,2446.45,-2254.5548719313683,-1260.7432455922963,103.18558178579451,116.32528645696675,-1377.068532049263,0.04754860571725028,0.5153357908775149,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-27,0.9674690821855484,0.9648984404000255,1.940914919138024,1.5411791813514069,2442.05,-2297.761278281012,-1321.5866198192034,79.44212784878164,85.71976362111764,-1407.306383440321,0.03510155959997452,0.5411791813514069,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-28,0.9805076397476472,0.9657822785862312,1.967072582842531,1.557670037205735,2417.7,-2338.091383538387,-1348.2788489523055,47.12667938211325,82.72818506206886,-1431.0070340143743,0.034217721413768776,0.557670037205735,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-29,0.9827321807449112,0.9799407965820267,1.9715354074323048,1.5484897534878832,2385.55,-2317.6462912001352,-1308.4497314330197,41.193246223976985,47.85223271374616,-1356.3019641467658,0.020059203417973293,0.5484897534878832,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-08-30,0.9196186357381562,0.9285310756656345,1.844918419500688,1.4473572415774445,2380.15,-2011.032576174563,-1064.7773385405544,191.31970414782745,170.1067602544399,-1234.8840987949943,0.07146892433436547,0.4473572415774445,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-04,0.9114661471018024,0.9054663942972783,1.8285630784218216,1.4396467292127375,2543.5,-2107.4501899659035,-1118.2414557525976,225.1858548465657,240.44622610487295,-1358.6876818574706,0.09453360570272173,0.4396467292127375,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-05,0.9110046542423712,0.9103208855854463,1.827637241728496,1.45002674258919,2566.25,-2123.924071585753,-1154.8811281695089,228.38430605051508,230.13902736634827,-1385.0201555358572,0.08967911441455367,0.45002674258918995,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-06,0.8881906208467819,0.8856313875165273,1.781868236187583,1.3904195434603848,2567.55,-2007.4857898234286,-1002.4216988117109,287.07617144484493,293.64713098194034,-1296.0688297936513,0.11436861248347274,0.39041954346038477,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-07,0.9118036876778544,0.9135979566449055,1.829240244805676,1.4087757208971317,2633.5,-2183.8041846957476,-1076.5108609825961,232.2649885003707,227.53978117564156,-1304.0506421582377,0.0864020433550945,0.40877572089713166,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-10,0.9263380923150036,0.9245797313896027,1.858398843587256,1.43991077894953,2565.3,-2202.050553454388,-1128.5031212392296,188.96489178432103,193.47561506625243,-1321.978736305482,0.0754202686103973,0.43991077894953,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-11,0.924781560115447,0.9214673593525188,1.8552761633653576,1.442372074564402,2525.05,-2159.6150763056967,-1117.0116068788434,189.93032163049065,198.29884426692252,-1315.310451145766,0.07853264064748122,0.442372074564402,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-12,0.9061870447853712,0.9082489567990004,1.8179722609638929,1.4063075383061536,2529.3,-2068.8972396559748,-1027.6736566377544,237.28110762436063,232.06591356828812,-1259.7395702060426,0.09175104320099958,0.4063075383061536,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-14,0.9103487195454192,0.9111038141918721,1.8263213201525648,1.4185636900312564,2581.2,-2132.9005915778,-1080.3965967086788,231.4078851093641,229.45883480793964,-1309.8554315166184,0.08889618580812786,0.4185636900312564,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-17,0.9041728676626916,0.9072049882014452,1.8139314636927657,1.4118971710179724,2569.4,-2091.3155028121923,-1058.3285912135784,246.21823382748016,238.42750331520665,-1296.756094528785,0.09279501179855476,0.4118971710179724,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-18,0.8983734372899583,0.9044116572243273,1.802296775680295,1.4091371905260175,2586.95,-2075.501643846139,-1058.417455031281,262.9028364027422,247.28226334352667,-1305.6997183748076,0.09558834277567274,0.4091371905260175,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-19,0.9126575363845644,0.9108408064426435,1.8309532170588003,1.420185510043285,2603.65,-2163.5113435951457,-1094.0160032241988,227.4092053923291,232.1393343056111,-1326.15533752981,0.08915919355735646,0.42018551004328497,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-21,0.9164479097284802,0.9174766312405145,1.838557379618384,1.4339158769349518,2562.9,-2149.1387082239567,-1112.083000996588,214.13565215687822,211.49914179368534,-1323.5821427902733,0.08252336875948552,0.4339158769349518,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-24,0.8971501994476835,0.8975916380270742,1.7998427431727526,1.3939991408017476,2552.3,-2041.4386333998164,-1005.6040070683002,262.5035459496776,261.3768622634984,-1266.9808693317987,0.1024083619729258,0.3939991408017476,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-25,0.8995481203730411,0.8972770746658723,1.8046533987116624,1.4127825860384315,2607.2,-2097.8923411210462,-1076.2067583193984,261.8981405634072,267.81921093113806,-1344.0259692505365,0.10272292533412775,0.41278258603843154,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-26,0.9211034102543908,0.9232430647572393,1.9006852012286368,1.4263352091064179,2600.25,-2342.006694494763,-1108.5781274789629,205.1508574860204,199.58722086498847,-1308.1653483439513,0.07675693524276073,0.42633520910641787,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-27,0.9244343444323684,0.9165707018426063,2.10520699535619,1.4428766540605382,2539.4,-2806.562644007509,-1124.6409753213306,191.8914257484439,211.86035974088554,-1336.5013350622162,0.08342929815739375,0.4428766540605382,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-09-28,0.9314285714285716,0.9230894163943945,2.121134892981583,1.473794440136569,2530.25,-2836.7515629666505,-1198.8183821555535,173.50285714285656,194.60300416808332,-1393.4213863236369,0.07691058360560554,0.473794440136569,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-01,0.939962627338303,0.9297819204631458,2.1405694307701584,1.502611629885516,2511.25,-2864.2549830215603,-1262.1834555500022,150.76885209668626,176.3351522369253,-1438.5186077869275,0.07021807953685422,0.5026116298855161,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-03,0.986171132238548,0.9747598262900286,2.24579969222337,1.5685108366803076,2488.45,-3100.1102441132452,-1414.7107915371112,34.41244598098501,62.80891026857853,-1477.5197018056897,0.025240173709971447,0.5685108366803076,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-04,0.9786029592086978,0.9765836564611601,2.177184664432273,1.5071620632294818,2371.85,-2792.1054463336873,-1202.9123396708464,50.75057120085012,55.54005442259768,-1258.4523940934441,0.023416343538839923,0.5071620632294818,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-09,0.9637717621012378,0.9627278572660836,2.1441883868370737,1.4876899940000348,2446.6,-2799.3713072355845,-1193.182339320485,88.63600684311132,91.19002441280008,-1284.372363733285,0.037272142733916436,0.48768999400003477,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-10,0.9739454094292804,0.9694750772832589,2.16682260098442,1.6241779192397972,2484.25,-2898.6790464955448,-1550.6139958714662,64.72611662531017,75.8315392590639,-1626.44553513053,0.03052492271674112,0.6241779192397972,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-11,0.9771053114861142,0.9759120435437514,2.173852714918277,1.634816506513273,2458.3,-2885.6821290836006,-1560.569417961579,56.28201277368544,59.21542335639606,-1619.784841317975,0.024087956456248616,0.6348165065132729,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-12,0.9348339613064444,0.9408001886066445,2.0798078987954627,1.5722028998473911,2450.35,-2645.9072848134615,-1402.097375641055,159.67960291275404,145.06025784770873,-1547.1576334887636,0.059199811393355506,0.5722028998473911,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-15,0.9303658512891256,0.9334851361844636,2.069867298762362,1.6242834157402002,2561.15,-2740.0906322252235,-1598.8834702230138,178.3434999708561,170.35454346116103,-1769.2380136841748,0.0665148638155364,0.6242834157402002,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-16,0.9343961597752064,0.9414340550053817,2.0788338829590023,1.6357214909900133,2573.45,-2776.3250561008444,-1635.99747098825,168.8282026264951,150.71653114640048,-1786.7140021346504,0.05856594499461831,0.6357214909900133,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-17,0.9401566764180392,0.9331583083650984,2.0916498144621363,1.6553250972347706,2562.35,-2797.1889020870544,-1679.1722628995144,153.33954018023724,171.27180856069026,-1850.4440714602047,0.06684169163490161,0.6553250972347706,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-19,0.9495904971543024,0.9450897945874992,2.1126380708747297,1.6802227653712138,2546.65,-2833.49974319313,-1732.2893054326019,128.37536042199554,139.83707461374524,-1872.126380046347,0.0549102054125008,0.6802227653712138,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-22,0.96790168374669,0.9605660794379608,2.153376589250702,1.7489867457954626,2521.35,-2908.066063307258,-1888.4577315113897,80.9310896852835,99.42671560909776,-1987.8844471204875,0.039433920562039204,0.7489867457954626,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-23,0.983063026072675,0.9685273422786573,2.1871073701498664,1.795522818955284,2473.65,-2936.488146171217,-1967.8450211087388,41.896145555327166,77.85233977239932,-2045.6973608811381,0.03147265772134267,0.7955228189552841,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-24,1.004030489714942,0.9874016355389633,2.2247885559152136,1.8151532470292087,2435.5,-2982.9725279315026,-1985.3057331396376,-9.816257700741062,30.68331664485504,-2015.9890497844926,0.012598364461036682,0.8151532470292087,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-25,1.0012271725113358,1.0015851165773215,2.2158575647905487,1.7912564138796805,2394.25,-2911.0669744997713,-1894.4656689314252,-2.9381577852655028,-3.79516536525216,-1890.670503566173,-0.0015851165773215214,0.7912564138796805,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-26,0.9495413748890422,0.9492991016901814,2.1014695729361867,1.7434766262170995,2403.9,-2647.8227063812997,-1787.2434617632857,121.29748890423161,121.87988944697281,-1909.1233512102585,0.05070089830981861,0.7434766262170995,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-29,0.9265311621819302,0.9228925302017572,2.050544712630404,1.72256656254731,2534.75,-2662.868210339916,-1831.5255944167939,186.2251366593523,195.4481590710957,-2026.9737534878896,0.07710746979824279,0.7225665625473101,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-30,0.9473176683591136,0.9521327862954689,2.0965481953792264,1.744646594380721,2597.7,-2848.5032471366167,-1934.3684582227988,136.85289290353057,124.34466104026023,-2058.713119263059,0.047867213704531064,0.744646594380721,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-10-31,0.977937143205412,0.9622696403198149,2.164313430713284,1.8095711036176254,2540.7,-2958.1711334132406,-2056.8773029613003,56.05510025800959,95.86152483944625,-2152.7388278007465,0.03773035968018512,0.8095711036176254,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-01,0.9937448389760528,0.975935497362604,2.199298100743188,1.831170525073266,2461.15,-2951.652520644098,-2045.6353377840683,15.394889554087513,59.226350666026974,-2104.8616884500952,0.024064502637396012,0.8311705250732659,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-02,0.9923517770264698,0.9767739466771389,2.1962150573101344,1.8182136071862356,2422.0,-2897.2328688051457,-1981.7133566050625,18.523996041890314,56.25350114796947,-2037.966857753032,0.023226053322861095,0.8182136071862356,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-05,0.9819468809922076,0.9903664975593554,2.173187548447636,1.7712238902842063,2425.4,-2845.4490800048966,-1870.5264234953142,43.78603484149971,23.365096819539303,-1893.8915203148536,0.009633502440644648,0.7712238902842063,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-06,0.9820069768865134,0.975678147357314,2.17332054917481,1.790471852712658,2451.1,-2875.9259980823767,-1937.525558183996,44.1026989534671,59.615293012487655,-1997.1408511964837,0.024321852642686048,0.790471852712658,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-07,1.005153157592182,0.9954137378595597,2.1871971750020527,1.7988651996562255,2450.95,-2909.760916071281,-1957.978661097426,-12.630131600558343,11.24069919311205,-1969.2193602905381,0.004586262140440334,0.7988651996562255,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-13,1.000939561674054,0.9926950089801426,2.1759839866010338,1.7974674459648643,2435.4,-2863.9914009681574,-1942.1522179028302,-2.2882085009910043,17.790575129760782,-1959.942793032591,0.007304991019857376,0.7974674459648643,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-14,0.9952476695302503,0.9807223037442588,2.163610146428644,1.8033524455067602,2447.95,-2848.459457949999,-1966.5666189782733,11.633467373423628,47.190836549241794,-2013.757455527515,0.01927769625574116,0.8033524455067602,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-15,0.9916627881093552,0.9844712806108455,2.15581682416982,1.779237233011823,2461.95,-2845.5632302648883,-1918.443105813457,20.52579881417296,38.23093070012874,-1956.6740365135856,0.015528719389154455,0.7792372330118229,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-16,0.9695704647527849,0.9522388351609467,2.1077894070395504,1.7625977836385998,2470.85,-2737.181456383673,-1884.2647337034346,75.18681716558149,118.01067414257477,-2002.2754078460093,0.04776116483905335,0.7625977836385998,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-19,1.0173655749413326,0.9981817793271922,2.173941434547495,1.7822126978603225,2527.15,-2966.7260963167023,-1976.7688193977142,-43.88541271298891,4.594916373286196,-1981.3637357710004,0.001818220672807791,0.7822126978603225,True,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-20,0.9732557685550306,0.9737806565228871,2.079686096903916,1.716208226871034,2450.25,-2645.500858938821,-1754.889207890751,65.5300530980362,64.24394635479575,-1819.1331542455468,0.026219343477112855,0.7162082268710339,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-26,0.9623967261215352,0.9545211991026743,2.0564821249324376,1.734841916009573,2561.3,-2705.967666589453,-1882.1505994753197,96.31326538491203,116.48485273832011,-1998.6354522136398,0.0454788008973257,0.7348419160095729,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-27,0.9698101462807346,0.967698132434444,2.072323373793962,1.7404772958486894,2590.2,-2777.53200280112,-1917.9842917072747,78.19775910364115,83.66829736830323,-2001.652589075578,0.032301867565555975,0.7404772958486894,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-28,0.9396863691194208,0.9412310497751931,2.007953860072376,1.6961241952924135,2570.4,-2590.844601930036,-1789.3176315796195,155.03015681544093,151.05970965784354,-1940.377341237463,0.05876895022480688,0.6961241952924135,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-29,0.9187167154992908,0.9203487966665984,1.963145189525863,1.6609829854212843,2652.8,-2555.0315587742098,-1753.4556637255828,215.6282971234814,211.29871220284758,-1964.7543759284304,0.07965120333340159,0.6609829854212843,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-11-30,0.9330039673628264,0.9389657253260432,1.993674676248222,1.6408771691719375,2713.35,-2696.1871827981136,-1738.9240669726764,181.78368515607508,165.6073491865809,-1904.5314161592573,0.061034274673956834,0.6408771691719375,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-03,0.9434383574604978,0.9408151449814574,2.015971236635443,1.6809531161788642,2671.8,-2714.471950042577,-1819.37053580669,151.12139653704207,158.13009563854212,-1977.500631445232,0.05918485501854265,0.6809531161788642,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-06,0.9288668629131424,0.9273944791006686,1.984834370458695,1.6626541494544398,2642.25,-2602.1786153444873,-1750.8979263959936,187.95153146774965,191.8419375962585,-1942.7398639922521,0.07260552089933137,0.6626541494544398,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-07,0.9268637293177172,0.9258588305208536,1.9805540063208773,1.6467033747213484,2683.7,-2631.512786763338,-1735.5578467396826,196.2758096300422,198.9726565311853,-1934.530503270868,0.0741411694791464,0.6467033747213484,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-10,0.9201240218514692,0.9197946649016727,1.9661523697032333,1.6259361420747922,2689.5,-2598.4667983168456,-1683.4552541101539,214.82644323047361,215.71224874695145,-1899.1675028571053,0.08020533509832728,0.6259361420747922,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-11,0.9654157468727006,0.9533800695402767,2.062933271368266,1.755489670368721,2709.2,-2879.6988187909064,-2046.7726149629389,93.69565857247972,126.3027156014823,-2173.075330564421,0.04661993045972335,0.7554896703687211,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-12,0.9602095450868612,0.9494840458297676,2.0518084819537,1.7438388896640915,2582.1,-2715.8746812526483,-1920.6663970016502,102.74293363121569,130.43724526295682,-2051.103642264607,0.05051595417023236,0.7438388896640915,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-13,0.9618768328445748,0.9553541507818136,2.055371199259145,1.7582186014042567,2596.1,-2739.849170396666,-1968.4113111055908,98.97155425219944,115.90508915533383,-2084.3164002609246,0.04464584921818637,0.7582186014042567,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-14,0.95429140188347,0.9487762591766036,2.03916239185361,1.7505046277526515,2591.6,-2693.0932547278157,-1945.0077932837717,118.45840287879946,132.75144671791395,-2077.7592400016856,0.051223740823396424,0.7505046277526515,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-17,0.9449224820893826,0.937428757076023,2.0191425647246124,1.7402269829769306,2612.2,-2662.2042075736326,-1933.6209249323383,143.87349228611492,163.44860076601253,-2097.069525698351,0.06257124292397698,0.7402269829769306,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-18,0.9538714676564564,0.9447196945816384,2.038265062085064,1.7406631427765102,2638.1,-2739.0470602866076,-1953.943436958712,121.69168117550225,145.8349737241797,-2099.7784106828917,0.0552803054183616,0.7406631427765102,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-19,0.9482653682288495,0.9427736542923708,2.0262857577601947,1.7123098646270845,2613.35,-2682.043885042605,-1861.514984723191,135.20069993913603,149.55247055503287,-2011.0674552782239,0.05722634570762919,0.7123098646270845,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-20,0.9572780860582554,0.9579341028491989,2.045544440390929,1.7251155400743639,2628.8,-2748.5272248996744,-1906.1837317474874,112.30736737005827,110.58283043002575,-2016.7665621775132,0.04206589715080111,0.7251155400743639,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-21,0.9593226861650952,0.9524088830351457,2.049913411583606,1.735771336612441,2604.05,-2734.0270194342893,-1915.9853491056274,105.92575909178368,123.92964813232902,-2039.9149972379564,0.047591116964854296,0.735771336612441,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-24,0.9520863171966008,0.9454230339214279,2.0344504917406665,1.7337928908272773,2598.5,-2688.019602788122,-1906.7608268146796,124.50370476463286,141.81824635516978,-2048.5790731698494,0.0545769660785721,0.7337928908272773,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-26,0.963400966183575,0.9588075133834197,2.0586280193236712,1.7320109458054742,2618.25,-2771.7528115942023,-1916.5876588551828,95.82542028985472,107.85222808386106,-2024.4398869390438,0.04119248661658026,0.7320109458054742,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-27,0.9507065082664328,0.9458290887928197,2.031502068991819,1.7037894967248297,2587.5,-2669.011603516332,-1821.0553227754972,127.54690986060541,140.16723274857895,-1961.2225555240761,0.05417091120718032,0.7037894967248297,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2018-12-28,0.9585480273782976,0.954667247980366,2.048258094285934,1.77178074393374,2622.05,-2748.585136122433,-2023.6476996314632,108.68914481273487,118.86474243308157,-2142.5124420645448,0.04533275201963405,0.7717807439337401,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-02,0.9678709401875328,0.9602867338464525,2.0681796121216824,1.7973441180112584,2600.6,-2777.907899283647,-2073.5731133000786,83.55483294830219,103.27831995891574,-2176.8514332589943,0.03971326615354753,0.7973441180112584,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-03,0.9581611669517422,0.9523515642875664,2.0474314377414333,1.7723707571576703,2575.55,-2697.712039474949,-1989.2795035974377,107.75800645744039,122.72092859915847,-2112.000432196596,0.0476484357124336,0.7723707571576703,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-04,0.9750640511626998,0.964744363174605,2.083550096810154,1.8010580819555413,2601.65,-2819.018109366137,-2084.0727589196345,64.8746112925619,91.72282754678872,-2175.795586466423,0.03525563682539501,0.8010580819555413,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-07,0.9698290116132046,0.9671976719677453,2.072363685879355,1.7759822093258157,2556.55,-2741.5513811348646,-1983.837317251914,77.13364036026178,83.86079173086091,-2067.698108982775,0.03280232803225469,0.7759822093258157,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-08,0.9573332309228464,0.9540730604171415,2.0456622758170435,1.7391527046380717,2570.35,-2687.7180306463374,-1899.8811543664674,109.66852989746167,118.04830915680031,-2017.9294635232677,0.04592693958285854,0.7391527046380717,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-09,0.9589352003231328,0.9535239461042138,2.049085418630148,1.7668518679602383,2603.9,-2731.7135215710427,-1996.805578981665,106.92863187859439,121.01899673923799,-2117.824575720903,0.04647605389578624,0.7668518679602383,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-10,0.9625453702988648,0.9590845645243382,2.0567997528766697,1.772004982635354,2599.55,-2747.203797590547,-2006.8655526097346,97.36518263958624,106.3617202907567,-2113.2272729004912,0.04091543547566179,0.7720049826353541,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-11,0.96543444162584,0.958750680211709,2.062973218953932,1.7806087970368418,2589.8,-2752.8880424468925,-2021.6206625660134,89.51788307739935,106.82748838771613,-2128.4481509537295,0.04124931978829105,0.7806087970368418,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-14,0.9617469472790756,0.9600172876406099,2.055093655356006,1.7457909477700109,2582.05,-2724.304572811976,-1925.669516689557,98.77129477806284,103.2373624475631,-2028.90687913712,0.039982712359390105,0.7457909477700109,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
2019-01-15,0.9507790300741844,0.9450862546298369,2.0316570360623225,1.7356798252027663,2591.95,-2674.0034546217366,-1906.8453229343104,127.57829299921787,142.33368231219447,-2049.179005246505,0.054913745370163136,0.7356798252027663,False,False,500124-DR.REDDY&#39;S LABORATORIES LTD.
